onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1544.414	0.008	913746	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[-999, -999, -999]	-999	PAL1	0	R1130M
1544.422	0.0	913750	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1130M
1544.422	0.017	913750	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1130M
1544.439	0.917	913758	TEST_ORIENT	n/a	5	1	SHEET	INK	SHEET	INK	12	[0, 0, 0]	-999	PAL1	0	R1130M
1545.356	0.0	914217	TEST_PROBE	n/a	5	1	SHEET	INK	SHEET	INK	12	[0, 0, 0]	-999	PAL1	0	R1130M
1545.356	1.954	914217	REC_START	n/a	5	-999	n/a	INK	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1130M
1547.31	3.063	915194	REC_EVENT	1954	5	1	SHEET	INK	SHEET	INK	12	[0, 0, 0]	-999	PAL1	0	R1130M
1550.373	0.017	916725	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1130M
1550.39	0.867	916734	TEST_ORIENT	n/a	2	2	FARM	n/a	FARM	SEA	12	[0, 0, 0]	-999	PAL1	0	R1130M
1551.257	0.001	917167	TEST_PROBE	n/a	2	2	FARM	n/a	FARM	SEA	12	[0, 0, 0]	-999	PAL1	0	R1130M
1551.258	0.0	917168	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1130M
1551.258	5.016	917168	REC_EVENT	0	2	2	FARM	<>	FARM	SEA	12	[0, 0, 0]	-999	PAL1	0	R1130M
1556.274	0.017	919675	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1130M
1556.291	0.8	919684	TEST_ORIENT	n/a	1	3	PURSE	HAND	HAND	PURSE	12	[0, 0, 0]	-999	PAL1	0	R1130M
1557.091	0.0	920084	TEST_PROBE	n/a	1	3	PURSE	HAND	HAND	PURSE	12	[0, 0, 0]	-999	PAL1	0	R1130M
1557.091	1.14	920084	REC_START	n/a	1	-999	n/a	HAND	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1130M
1558.231	3.877	920654	REC_EVENT	1140	1	3	PURSE	HAND	HAND	PURSE	12	[0, 0, 0]	-999	PAL1	0	R1130M
1562.108	0.017	922592	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1130M
1562.125	0.85	922601	TEST_ORIENT	n/a	6	4	SHOE	MAP	MAP	SHOE	12	[0, 0, 0]	-999	PAL1	0	R1130M
1562.975	0.001	923026	TEST_PROBE	n/a	6	4	SHOE	MAP	MAP	SHOE	12	[0, 0, 0]	-999	PAL1	0	R1130M
1562.976	2.138	923026	REC_START	n/a	6	-999	n/a	MAP	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1130M
1565.114	2.878	924095	REC_EVENT	2138	6	4	SHOE	MAP	MAP	SHOE	12	[0, 0, 0]	-999	PAL1	0	R1130M
1567.992	0.017	925534	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1130M
1568.009	0.784	925543	TEST_ORIENT	n/a	3	5	TOOTH	LOCK	LOCK	TOOTH	12	[0, 0, 0]	-999	PAL1	0	R1130M
1568.793	0.0	925935	TEST_PROBE	n/a	3	5	TOOTH	LOCK	LOCK	TOOTH	12	[0, 0, 0]	-999	PAL1	0	R1130M
1568.793	1.219	925935	REC_START	n/a	3	-999	n/a	LOCK	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1130M
1570.012	3.798	926544	REC_EVENT	1219	3	5	TOOTH	LOCK	LOCK	TOOTH	12	[0, 0, 0]	-999	PAL1	0	R1130M
1573.81	0.017	928443	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1130M
1573.827	0.984	928451	TEST_ORIENT	n/a	4	6	FORK	n/a	TOE	FORK	12	[0, 0, 0]	-999	PAL1	0	R1130M
1574.811	0.0	928943	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1130M
1574.811	0.0	928943	TEST_PROBE	n/a	4	6	FORK	n/a	TOE	FORK	12	[0, 0, 0]	-999	PAL1	0	R1130M
1574.811	5.017	928943	REC_EVENT	0	4	6	FORK	<>	TOE	FORK	12	[0, 0, 0]	-999	PAL1	0	R1130M
1579.828	15.985	931452	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1130M
1595.813	10.455	939444	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1130M
1606.268	1.017	944671	STUDY_ORIENT	n/a	1	5	BEE	n/a	FLUTE	BEE	13	[0, 0, 0]	-999	PAL1	0	R1130M
1607.285	5.034	945179	STUDY_PAIR	n/a	1	5	BEE	n/a	FLUTE	BEE	13	[0, 0, 0]	-999	PAL1	0	R1130M
1612.319	0.967	947696	STUDY_ORIENT	n/a	2	6	SUIT	n/a	DOOR	SUIT	13	[0, 0, 0]	-999	PAL1	0	R1130M
1613.286	5.034	948180	STUDY_PAIR	n/a	2	6	SUIT	n/a	DOOR	SUIT	13	[0, 0, 0]	-999	PAL1	0	R1130M
1618.32	0.883	950697	STUDY_ORIENT	n/a	3	3	BOOT	n/a	BOOT	SHELL	13	[0, 0, 0]	-999	PAL1	0	R1130M
1619.203	5.035	951138	STUDY_PAIR	n/a	3	3	BOOT	n/a	BOOT	SHELL	13	[0, 0, 0]	-999	PAL1	0	R1130M
1624.238	0.866	953656	STUDY_ORIENT	n/a	4	2	PIG	JAR	JAR	PIG	13	[0, 0, 0]	-999	PAL1	0	R1130M
1625.104	5.034	954088	STUDY_PAIR	n/a	4	2	PIG	JAR	JAR	PIG	13	[0, 0, 0]	-999	PAL1	0	R1130M
1630.138	0.8	956605	STUDY_ORIENT	n/a	5	1	MILK	n/a	MILK	TIE	13	[0, 0, 0]	-999	PAL1	0	R1130M
1630.938	5.018	957005	STUDY_PAIR	n/a	5	1	MILK	n/a	MILK	TIE	13	[0, 0, 0]	-999	PAL1	0	R1130M
1635.956	0.984	959514	STUDY_ORIENT	n/a	6	4	JUDGE	BRANCH	BRANCH	JUDGE	13	[0, 0, 0]	-999	PAL1	0	R1130M
1636.94	4.018	960006	STUDY_PAIR	n/a	6	4	JUDGE	BRANCH	BRANCH	JUDGE	13	[0, 0, 0]	-999	PAL1	0	R1130M
1640.958	0.999	962015	START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[-999, -999, -999]	-999	PAL1	0	R1130M
1641.957	0.017	962515	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1130M
1641.974	8.035	962523	PROB	8007	-999	-999	n/a	n/a	n/a	n/a	13	[3, 2, 4]	9	PAL1	0	R1130M
1650.009	6.701	966540	PROB	6668	-999	-999	n/a	n/a	n/a	n/a	13	[1, 3, 9]	13	PAL1	0	R1130M
1656.71	7.023	969891	PROB	7023	-999	-999	n/a	n/a	n/a	n/a	13	[6, 4, 9]	19	PAL1	0	R1130M
1663.733	0.012	973402	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[-999, -999, -999]	-999	PAL1	0	R1130M
1663.745	0.0	973408	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1130M
1663.745	0.017	973408	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1130M
1663.762	0.901	973416	TEST_ORIENT	n/a	5	1	MILK	n/a	MILK	TIE	13	[0, 0, 0]	-999	PAL1	0	R1130M
1664.663	0.001	973867	TEST_PROBE	n/a	5	1	MILK	n/a	MILK	TIE	13	[0, 0, 0]	-999	PAL1	0	R1130M
1664.664	0.0	973867	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1130M
1664.664	5.015	973867	REC_EVENT	0	5	1	MILK	<>	MILK	TIE	13	[0, 0, 0]	-999	PAL1	0	R1130M
1669.679	0.017	976375	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1130M
1669.696	0.918	976383	TEST_ORIENT	n/a	4	2	PIG	JAR	JAR	PIG	13	[0, 0, 0]	-999	PAL1	0	R1130M
1670.614	0.001	976842	TEST_PROBE	n/a	4	2	PIG	JAR	JAR	PIG	13	[0, 0, 0]	-999	PAL1	0	R1130M
1670.615	1.852	976843	REC_START	n/a	4	-999	n/a	JAR	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1130M
1672.467	3.157	977769	REC_EVENT	1852	4	2	PIG	JAR	JAR	PIG	13	[0, 0, 0]	-999	PAL1	0	R1130M
1675.624	0.008	979347	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1130M
1675.632	1.0	979351	TEST_ORIENT	n/a	3	3	BOOT	n/a	BOOT	SHELL	13	[0, 0, 0]	-999	PAL1	0	R1130M
1676.632	0.0	979851	TEST_PROBE	n/a	3	3	BOOT	n/a	BOOT	SHELL	13	[0, 0, 0]	-999	PAL1	0	R1130M
1676.632	0.0	979851	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1130M
1676.632	5.017	979851	REC_EVENT	0	3	3	BOOT	<>	BOOT	SHELL	13	[0, 0, 0]	-999	PAL1	0	R1130M
1681.649	0.017	982359	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1130M
1681.666	1.016	982368	TEST_ORIENT	n/a	6	4	JUDGE	BRANCH	BRANCH	JUDGE	13	[0, 0, 0]	-999	PAL1	0	R1130M
1682.682	0.001	982876	TEST_PROBE	n/a	6	4	JUDGE	BRANCH	BRANCH	JUDGE	13	[0, 0, 0]	-999	PAL1	0	R1130M
1682.683	3.849	982876	REC_START	n/a	6	-999	n/a	BRANCH	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1130M
1686.532	1.16	984801	REC_EVENT	3849	6	4	JUDGE	BRANCH	BRANCH	JUDGE	13	[0, 0, 0]	-999	PAL1	0	R1130M
1687.692	0.008	985381	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1130M
1687.7	1.017	985385	TEST_ORIENT	n/a	1	5	BEE	n/a	FLUTE	BEE	13	[0, 0, 0]	-999	PAL1	0	R1130M
1688.717	0.0	985893	TEST_PROBE	n/a	1	5	BEE	n/a	FLUTE	BEE	13	[0, 0, 0]	-999	PAL1	0	R1130M
1688.717	0.0	985893	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1130M
1688.717	5.018	985893	REC_EVENT	0	1	5	BEE	<>	FLUTE	BEE	13	[0, 0, 0]	-999	PAL1	0	R1130M
1693.735	0.016	988402	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1130M
1693.751	0.868	988410	TEST_ORIENT	n/a	2	6	SUIT	n/a	DOOR	SUIT	13	[0, 0, 0]	-999	PAL1	0	R1130M
1694.619	0.001	988844	TEST_PROBE	n/a	2	6	SUIT	n/a	DOOR	SUIT	13	[0, 0, 0]	-999	PAL1	0	R1130M
1694.62	0.0	988845	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1130M
1694.62	5.016	988845	REC_EVENT	0	2	6	SUIT	<>	DOOR	SUIT	13	[0, 0, 0]	-999	PAL1	0	R1130M
1699.636	10.626	991352	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1130M
1710.262	10.445	996665	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1130M
1720.707	0.934	1001887	STUDY_ORIENT	n/a	1	1	DOG	n/a	CAKE	DOG	14	[0, 0, 0]	-999	PAL1	0	R1130M
1721.641	5.033	1002354	STUDY_PAIR	n/a	1	1	DOG	n/a	CAKE	DOG	14	[0, 0, 0]	-999	PAL1	0	R1130M
1726.674	0.935	1004871	STUDY_ORIENT	n/a	2	6	LAMP	n/a	LAMP	BANK	14	[0, 0, 0]	-999	PAL1	0	R1130M
1727.609	5.034	1005338	STUDY_PAIR	n/a	2	6	LAMP	n/a	LAMP	BANK	14	[0, 0, 0]	-999	PAL1	0	R1130M
1732.643	0.884	1007855	STUDY_ORIENT	n/a	3	3	STEAK	n/a	STEAK	CANE	14	[0, 0, 0]	-999	PAL1	0	R1130M
1733.527	5.034	1008297	STUDY_PAIR	n/a	3	3	STEAK	n/a	STEAK	CANE	14	[0, 0, 0]	-999	PAL1	0	R1130M
1738.561	0.934	1010814	STUDY_ORIENT	n/a	4	2	TRUCK	HOSE	HOSE	TRUCK	14	[0, 0, 0]	-999	PAL1	0	R1130M
1739.495	5.034	1011281	STUDY_PAIR	n/a	4	2	TRUCK	HOSE	HOSE	TRUCK	14	[0, 0, 0]	-999	PAL1	0	R1130M
1744.529	0.983	1013798	STUDY_ORIENT	n/a	5	5	BRICK	n/a	BRICK	DUCK	14	[0, 0, 0]	-999	PAL1	0	R1130M
1745.512	5.018	1014289	STUDY_PAIR	n/a	5	5	BRICK	n/a	BRICK	DUCK	14	[0, 0, 0]	-999	PAL1	0	R1130M
1750.53	0.967	1016798	STUDY_ORIENT	n/a	6	4	BOWL	n/a	BOWL	TRAY	14	[0, 0, 0]	-999	PAL1	0	R1130M
1751.497	4.018	1017281	STUDY_PAIR	n/a	6	4	BOWL	n/a	BOWL	TRAY	14	[0, 0, 0]	-999	PAL1	0	R1130M
1755.515	0.999	1019290	START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[-999, -999, -999]	-999	PAL1	0	R1130M
1756.514	0.017	1019790	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1130M
1756.531	11.185	1019798	PROB	11154	-999	-999	n/a	n/a	n/a	n/a	14	[5, 9, 7]	21	PAL1	0	R1130M
1767.716	7.802	1025391	PROB	7770	-999	-999	n/a	n/a	n/a	n/a	14	[1, 9, 3]	13	PAL1	0	R1130M
1775.518	6.215	1029291	PROB	6215	-999	-999	n/a	n/a	n/a	n/a	14	[4, 2, 2]	8	PAL1	0	R1130M
1781.733	0.002	1032399	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[-999, -999, -999]	-999	PAL1	0	R1130M
1781.735	0.0	1032400	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1130M
1781.735	0.017	1032400	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1130M
1781.752	1.017	1032408	TEST_ORIENT	n/a	1	1	DOG	n/a	CAKE	DOG	14	[0, 0, 0]	-999	PAL1	0	R1130M
1782.769	0.001	1032917	TEST_PROBE	n/a	1	1	DOG	n/a	CAKE	DOG	14	[0, 0, 0]	-999	PAL1	0	R1130M
1782.77	0.0	1032917	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1130M
1782.77	5.016	1032917	REC_EVENT	0	1	1	DOG	<>	CAKE	DOG	14	[0, 0, 0]	-999	PAL1	0	R1130M
1787.786	0.017	1035425	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1130M
1787.803	0.851	1035433	TEST_ORIENT	n/a	4	2	TRUCK	HOSE	HOSE	TRUCK	14	[0, 0, 0]	-999	PAL1	0	R1130M
1788.654	0.001	1035859	TEST_PROBE	n/a	4	2	TRUCK	HOSE	HOSE	TRUCK	14	[0, 0, 0]	-999	PAL1	0	R1130M
1788.655	2.256	1035859	REC_START	n/a	4	-999	n/a	HOSE	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1130M
1790.911	2.752	1036987	REC_EVENT	2256	4	2	TRUCK	HOSE	HOSE	TRUCK	14	[0, 0, 0]	-999	PAL1	0	R1130M
1793.663	0.008	1038363	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1130M
1793.671	0.801	1038367	TEST_ORIENT	n/a	3	3	STEAK	n/a	STEAK	CANE	14	[0, 0, 0]	-999	PAL1	0	R1130M
1794.472	0.001	1038768	TEST_PROBE	n/a	3	3	STEAK	n/a	STEAK	CANE	14	[0, 0, 0]	-999	PAL1	0	R1130M
1794.473	0.0	1038768	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1130M
1794.473	5.008	1038768	REC_EVENT	0	3	3	STEAK	<>	STEAK	CANE	14	[0, 0, 0]	-999	PAL1	0	R1130M
1799.481	0.009	1041272	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1130M
1799.49	0.883	1041277	TEST_ORIENT	n/a	6	4	BOWL	n/a	BOWL	TRAY	14	[0, 0, 0]	-999	PAL1	0	R1130M
1800.373	0.001	1041718	TEST_PROBE	n/a	6	4	BOWL	n/a	BOWL	TRAY	14	[0, 0, 0]	-999	PAL1	0	R1130M
1800.374	0.0	1041719	REC_EVENT	0	6	4	BOWL	<>	BOWL	TRAY	14	[0, 0, 0]	-999	PAL1	0	R1130M
1800.374	5.009	1041719	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1130M
1805.383	0.008	1044223	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1130M
1805.391	0.933	1044227	TEST_ORIENT	n/a	5	5	BRICK	n/a	BRICK	DUCK	14	[0, 0, 0]	-999	PAL1	0	R1130M
1806.324	0.001	1044693	TEST_PROBE	n/a	5	5	BRICK	n/a	BRICK	DUCK	14	[0, 0, 0]	-999	PAL1	0	R1130M
1806.325	0.0	1044694	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1130M
1806.325	5.009	1044694	REC_EVENT	0	5	5	BRICK	<>	BRICK	DUCK	14	[0, 0, 0]	-999	PAL1	0	R1130M
1811.334	0.008	1047198	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1130M
1811.342	0.934	1047202	TEST_ORIENT	n/a	2	6	LAMP	n/a	LAMP	BANK	14	[0, 0, 0]	-999	PAL1	0	R1130M
1812.276	0.0	1047669	TEST_PROBE	n/a	2	6	LAMP	n/a	LAMP	BANK	14	[0, 0, 0]	-999	PAL1	0	R1130M
1812.276	0.0	1047669	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1130M
1812.276	5.017	1047669	REC_EVENT	0	2	6	LAMP	<>	LAMP	BANK	14	[0, 0, 0]	-999	PAL1	0	R1130M
1817.293	7.945	1050178	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1130M
1825.238	10.441	1054150	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1130M
1835.679	1.017	1059370	STUDY_ORIENT	n/a	1	5	CAVE	n/a	CAVE	MUD	15	[0, 0, 0]	-999	PAL1	0	R1130M
1836.696	5.018	1059879	STUDY_PAIR	n/a	1	5	CAVE	n/a	CAVE	MUD	15	[0, 0, 0]	-999	PAL1	0	R1130M
1841.714	0.934	1062387	STUDY_ORIENT	n/a	2	6	SLIME	n/a	SLIME	CAGE	15	[0, 0, 0]	-999	PAL1	0	R1130M
1842.648	5.018	1062854	STUDY_PAIR	n/a	2	6	SLIME	n/a	SLIME	CAGE	15	[0, 0, 0]	-999	PAL1	0	R1130M
1847.666	1.0	1065363	STUDY_ORIENT	n/a	3	3	JEEP	n/a	KEY	JEEP	15	[0, 0, 0]	-999	PAL1	0	R1130M
1848.666	5.0	1065863	STUDY_PAIR	n/a	3	3	JEEP	n/a	KEY	JEEP	15	[0, 0, 0]	-999	PAL1	0	R1130M
1853.666	0.785	1068363	STUDY_ORIENT	n/a	4	2	WORLD	FLOOR	WORLD	FLOOR	15	[0, 0, 0]	-999	PAL1	0	R1130M
1854.451	5.034	1068756	STUDY_PAIR	n/a	4	2	WORLD	FLOOR	WORLD	FLOOR	15	[0, 0, 0]	-999	PAL1	0	R1130M
1859.485	0.984	1071272	STUDY_ORIENT	n/a	5	1	RAIN	n/a	ARM	RAIN	15	[0, 0, 0]	-999	PAL1	0	R1130M
1860.469	5.034	1071764	STUDY_PAIR	n/a	5	1	RAIN	n/a	ARM	RAIN	15	[0, 0, 0]	-999	PAL1	0	R1130M
1865.503	1.017	1074281	STUDY_ORIENT	n/a	6	4	CLOUD	n/a	CLOUD	BEAN	15	[0, 0, 0]	-999	PAL1	0	R1130M
1866.52	4.018	1074790	STUDY_PAIR	n/a	6	4	CLOUD	n/a	CLOUD	BEAN	15	[0, 0, 0]	-999	PAL1	0	R1130M
1870.538	0.999	1076799	START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[-999, -999, -999]	-999	PAL1	0	R1130M
1871.537	0.017	1077298	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1130M
1871.554	5.718	1077307	PROB	5686	-999	-999	n/a	n/a	n/a	n/a	15	[1, 3, 1]	5	PAL1	0	R1130M
1877.272	9.152	1080165	PROB	9118	-999	-999	n/a	n/a	n/a	n/a	15	[2, 9, 8]	19	PAL1	0	R1130M
1886.424	5.293	1084741	PROB	5293	-999	-999	n/a	n/a	n/a	n/a	15	[3, 5, 1]	9	PAL1	0	R1130M
1891.717	0.007	1087388	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[-999, -999, -999]	-999	PAL1	0	R1130M
1891.724	0.0	1087391	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1130M
1891.724	0.017	1087391	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1130M
1891.741	0.868	1087400	TEST_ORIENT	n/a	5	1	RAIN	n/a	ARM	RAIN	15	[0, 0, 0]	-999	PAL1	0	R1130M
1892.609	0.0	1087834	TEST_PROBE	n/a	5	1	RAIN	n/a	ARM	RAIN	15	[0, 0, 0]	-999	PAL1	0	R1130M
1892.609	0.0	1087834	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1130M
1892.609	5.017	1087834	REC_EVENT	0	5	1	RAIN	<>	ARM	RAIN	15	[0, 0, 0]	-999	PAL1	0	R1130M
1897.626	0.017	1090342	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1130M
1897.643	0.85	1090350	TEST_ORIENT	n/a	4	2	WORLD	FLOOR	WORLD	FLOOR	15	[0, 0, 0]	-999	PAL1	0	R1130M
1898.493	0.001	1090775	TEST_PROBE	n/a	4	2	WORLD	FLOOR	WORLD	FLOOR	15	[0, 0, 0]	-999	PAL1	0	R1130M
1898.494	2.108	1090776	REC_START	n/a	4	-999	n/a	FLOOR	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1130M
1900.602	2.908	1091830	REC_EVENT	2108	4	2	WORLD	FLOOR	WORLD	FLOOR	15	[0, 0, 0]	-999	PAL1	0	R1130M
1903.51	0.017	1093284	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1130M
1903.527	0.817	1093292	TEST_ORIENT	n/a	3	3	JEEP	n/a	KEY	JEEP	15	[0, 0, 0]	-999	PAL1	0	R1130M
1904.344	0.001	1093701	TEST_PROBE	n/a	3	3	JEEP	n/a	KEY	JEEP	15	[0, 0, 0]	-999	PAL1	0	R1130M
1904.345	0.0	1093701	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1130M
1904.345	5.009	1093701	REC_EVENT	0	3	3	JEEP	<>	KEY	JEEP	15	[0, 0, 0]	-999	PAL1	0	R1130M
1909.354	0.008	1096206	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1130M
1909.362	0.816	1096210	TEST_ORIENT	n/a	6	4	CLOUD	n/a	CLOUD	BEAN	15	[0, 0, 0]	-999	PAL1	0	R1130M
1910.178	0.0	1096618	REC_EVENT	0	6	4	CLOUD	<>	CLOUD	BEAN	15	[0, 0, 0]	-999	PAL1	0	R1130M
1910.178	0.0	1096618	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1130M
1910.178	5.017	1096618	TEST_PROBE	n/a	6	4	CLOUD	n/a	CLOUD	BEAN	15	[0, 0, 0]	-999	PAL1	0	R1130M
1915.195	0.018	1099126	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1130M
1915.213	1.017	1099135	TEST_ORIENT	n/a	1	5	CAVE	n/a	CAVE	MUD	15	[0, 0, 0]	-999	PAL1	0	R1130M
1916.23	0.0	1099643	TEST_PROBE	n/a	1	5	CAVE	n/a	CAVE	MUD	15	[0, 0, 0]	-999	PAL1	0	R1130M
1916.23	0.0	1099643	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1130M
1916.23	5.017	1099643	REC_EVENT	0	1	5	CAVE	<>	CAVE	MUD	15	[0, 0, 0]	-999	PAL1	0	R1130M
1921.247	0.017	1102152	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1130M
1921.264	0.849	1102160	TEST_ORIENT	n/a	2	6	SLIME	n/a	SLIME	CAGE	15	[0, 0, 0]	-999	PAL1	0	R1130M
1922.113	0.001	1102585	TEST_PROBE	n/a	2	6	SLIME	n/a	SLIME	CAGE	15	[0, 0, 0]	-999	PAL1	0	R1130M
1922.114	0.0	1102585	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1130M
1922.114	5.0	1102585	REC_EVENT	0	2	6	SLIME	<>	SLIME	CAGE	15	[0, 0, 0]	-999	PAL1	0	R1130M
1927.114	10.492	1105085	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1130M
1937.606	10.446	1110331	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1130M
1948.052	0.833	1115554	STUDY_ORIENT	n/a	1	1	LAND	n/a	FLAG	LAND	16	[0, 0, 0]	-999	PAL1	0	R1130M
1948.885	5.018	1115970	STUDY_PAIR	n/a	1	1	LAND	n/a	FLAG	LAND	16	[0, 0, 0]	-999	PAL1	0	R1130M
1953.903	0.867	1118479	STUDY_ORIENT	n/a	2	4	EAR	JUICE	EAR	JUICE	16	[0, 0, 0]	-999	PAL1	0	R1130M
