onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1260.911	3.849	1599554	REC_EVENT	1168	6	2	ELF	VEST	VEST	ELF	11	[0, 0, 0]	-999	PAL1	1	R1162N
1264.76	0.017	1603403	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1162N
1264.777	0.833	1603420	TEST_ORIENT	n/a	1	3	CROW	n/a	TOE	CROW	11	[0, 0, 0]	-999	PAL1	1	R1162N
1265.61	0.0	1604253	TEST_PROBE	n/a	1	3	CROW	n/a	TOE	CROW	11	[0, 0, 0]	-999	PAL1	1	R1162N
1265.61	4.992	1604253	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1162N
1270.602	0.025	1609245	REC_EVENT	4992	1	3	CROW	<>	TOE	CROW	11	[0, 0, 0]	-999	PAL1	1	R1162N
1270.627	0.017	1609270	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1162N
1270.644	1.017	1609287	TEST_ORIENT	n/a	2	4	SUIT	n/a	SUIT	COUCH	11	[0, 0, 0]	-999	PAL1	1	R1162N
1271.661	0.001	1610304	TEST_PROBE	n/a	2	4	SUIT	n/a	SUIT	COUCH	11	[0, 0, 0]	-999	PAL1	1	R1162N
1271.662	4.945	1610305	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1162N
1276.607	0.071	1615250	REC_EVENT	4945	2	4	SUIT	<>	SUIT	COUCH	11	[0, 0, 0]	-999	PAL1	1	R1162N
1276.678	0.017	1615321	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1162N
1276.695	0.85	1615338	TEST_ORIENT	n/a	3	5	BEE	n/a	JAR	BEE	11	[0, 0, 0]	-999	PAL1	1	R1162N
1277.545	0.0	1616188	TEST_PROBE	n/a	3	5	BEE	n/a	JAR	BEE	11	[0, 0, 0]	-999	PAL1	1	R1162N
1277.545	4.922	1616188	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1162N
1282.467	0.096	1621110	REC_EVENT	4922	3	5	BEE	<>	JAR	BEE	11	[0, 0, 0]	-999	PAL1	1	R1162N
1282.563	0.016	1621206	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1162N
1282.579	0.867	1621222	TEST_ORIENT	n/a	4	6	TOY	n/a	STEAM	TOY	11	[0, 0, 0]	-999	PAL1	1	R1162N
1283.446	0.0	1622089	TEST_PROBE	n/a	4	6	TOY	n/a	STEAM	TOY	11	[0, 0, 0]	-999	PAL1	1	R1162N
1283.446	4.806	1622089	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1162N
1288.252	0.211	1626895	REC_EVENT	4806	4	6	TOY	<>	STEAM	TOY	11	[0, 0, 0]	-999	PAL1	1	R1162N
1288.463	0.834	1627106	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1162N
1289.297	10.451	1627940	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1162N
1299.748	0.9	1638391	STUDY_ORIENT	n/a	1	3	LEAF	n/a	LEAF	HOUSE	12	[0, 0, 0]	-999	PAL1	1	R1162N
1300.648	5.034	1639291	STUDY_PAIR	n/a	1	3	LEAF	n/a	LEAF	HOUSE	12	[0, 0, 0]	-999	PAL1	1	R1162N
1305.682	1.0	1644325	STUDY_ORIENT	n/a	2	2	SAIL	HOLE	HOLE	SAIL	12	[0, 0, 0]	-999	PAL1	1	R1162N
1306.682	5.034	1645325	STUDY_PAIR	n/a	2	2	SAIL	HOLE	HOLE	SAIL	12	[0, 0, 0]	-999	PAL1	1	R1162N
1311.716	0.967	1650358	STUDY_ORIENT	n/a	3	5	LAND	MULE	LEG	LAND	12	[0, 0, 0]	-999	PAL1	1	R1162N
1312.683	5.034	1651325	STUDY_PAIR	n/a	3	5	LAND	MULE	LEG	LAND	12	[0, 0, 0]	-999	PAL1	1	R1162N
1317.717	0.9	1656359	STUDY_ORIENT	n/a	4	6	MULE	n/a	MULE	SWAMP	12	[0, 0, 0]	-999	PAL1	1	R1162N
1318.617	5.034	1657259	STUDY_PAIR	n/a	4	6	MULE	n/a	MULE	SWAMP	12	[0, 0, 0]	-999	PAL1	1	R1162N
1323.651	0.8	1662293	STUDY_ORIENT	n/a	5	1	STAR	PIG	PIG	STAR	12	[0, 0, 0]	-999	PAL1	1	R1162N
1324.451	5.018	1663093	STUDY_PAIR	n/a	5	1	STAR	PIG	PIG	STAR	12	[0, 0, 0]	-999	PAL1	1	R1162N
1329.469	0.899	1668111	STUDY_ORIENT	n/a	6	4	CHIEF	GUARD	CHIEF	GUARD	12	[0, 0, 0]	-999	PAL1	1	R1162N
1330.368	4.001	1669010	STUDY_PAIR	n/a	6	4	CHIEF	GUARD	CHIEF	GUARD	12	[0, 0, 0]	-999	PAL1	1	R1162N
1334.369	1.0	1673011	START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[-999, -999, -999]	-999	PAL1	1	R1162N
1335.369	0.017	1674011	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1162N
1335.386	3.734	1674028	PROB	3701	-999	-999	n/a	n/a	n/a	n/a	12	[7, 2, 6]	16	PAL1	1	R1162N
1339.12	3.534	1677762	PROB	3503	-999	-999	n/a	n/a	n/a	n/a	12	[8, 8, 4]	20	PAL1	1	R1162N
1342.654	4.95	1681296	PROB	4928	-999	-999	n/a	n/a	n/a	n/a	12	[7, 5, 4]	16	PAL1	1	R1162N
1347.604	3.252	1686246	PROB	3226	-999	-999	n/a	n/a	n/a	n/a	12	[2, 7, 9]	18	PAL1	1	R1162N
1350.856	2.316	1689498	PROB	2294	-999	-999	n/a	n/a	n/a	n/a	12	[1, 4, 3]	8	PAL1	1	R1162N
1353.172	4.882	1691814	PROB	4882	-999	-999	n/a	n/a	n/a	n/a	12	[3, 4, 8]	15	PAL1	1	R1162N
1358.054	0.018	1696696	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[-999, -999, -999]	-999	PAL1	1	R1162N
1358.072	0.0	1696714	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1162N
1358.072	0.017	1696714	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1162N
1358.089	0.917	1696731	TEST_ORIENT	n/a	5	1	STAR	PIG	PIG	STAR	12	[0, 0, 0]	-999	PAL1	1	R1162N
1359.006	0.001	1697648	TEST_PROBE	n/a	5	1	STAR	PIG	PIG	STAR	12	[0, 0, 0]	-999	PAL1	1	R1162N
1359.007	0.992	1697649	REC_START	n/a	5	-999	n/a	PIG	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1162N
1359.999	4.032	1698641	REC_EVENT	992	5	1	STAR	PIG	PIG	STAR	12	[0, 0, 0]	-999	PAL1	1	R1162N
1364.031	0.009	1702673	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1162N
1364.04	0.95	1702682	TEST_ORIENT	n/a	2	2	SAIL	HOLE	HOLE	SAIL	12	[0, 0, 0]	-999	PAL1	1	R1162N
1364.99	0.0	1703632	TEST_PROBE	n/a	2	2	SAIL	HOLE	HOLE	SAIL	12	[0, 0, 0]	-999	PAL1	1	R1162N
1364.99	1.776	1703632	REC_START	n/a	2	-999	n/a	HOLE	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1162N
1366.766	3.241	1705408	REC_EVENT	1776	2	2	SAIL	HOLE	HOLE	SAIL	12	[0, 0, 0]	-999	PAL1	1	R1162N
1370.007	0.017	1708648	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1162N
1370.024	1.034	1708665	TEST_ORIENT	n/a	1	3	LEAF	n/a	LEAF	HOUSE	12	[0, 0, 0]	-999	PAL1	1	R1162N
1371.058	0.0	1709699	TEST_PROBE	n/a	1	3	LEAF	n/a	LEAF	HOUSE	12	[0, 0, 0]	-999	PAL1	1	R1162N
1371.058	4.829	1709699	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1162N
1375.887	0.188	1714528	REC_EVENT	4829	1	3	LEAF	<>	LEAF	HOUSE	12	[0, 0, 0]	-999	PAL1	1	R1162N
1376.075	0.016	1714716	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1162N
1376.091	0.867	1714732	TEST_ORIENT	n/a	6	4	CHIEF	GUARD	CHIEF	GUARD	12	[0, 0, 0]	-999	PAL1	1	R1162N
1376.958	0.001	1715599	TEST_PROBE	n/a	6	4	CHIEF	GUARD	CHIEF	GUARD	12	[0, 0, 0]	-999	PAL1	1	R1162N
1376.959	1.364	1715600	REC_START	n/a	6	-999	n/a	GUARD	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1162N
1378.323	3.652	1716964	REC_EVENT	1364	6	4	CHIEF	GUARD	CHIEF	GUARD	12	[0, 0, 0]	-999	PAL1	1	R1162N
1381.975	0.017	1720616	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1162N
1381.992	0.95	1720633	TEST_ORIENT	n/a	3	5	LAND	MULE	LEG	LAND	12	[0, 0, 0]	-999	PAL1	1	R1162N
1382.942	0.001	1721583	TEST_PROBE	n/a	3	5	LAND	MULE	LEG	LAND	12	[0, 0, 0]	-999	PAL1	1	R1162N
1382.943	3.619	1721584	REC_START	n/a	3	-999	n/a	MULE	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1162N
1386.562	1.389	1725203	REC_EVENT	3619	3	5	LAND	MULE	LEG	LAND	12	[0, 0, 0]	-999	PAL1	1	R1162N
1387.951	0.009	1726592	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1162N
1387.96	0.983	1726601	TEST_ORIENT	n/a	4	6	MULE	n/a	MULE	SWAMP	12	[0, 0, 0]	-999	PAL1	1	R1162N
1388.943	0.001	1727584	TEST_PROBE	n/a	4	6	MULE	n/a	MULE	SWAMP	12	[0, 0, 0]	-999	PAL1	1	R1162N
1388.944	4.852	1727585	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1162N
1393.796	0.172	1732437	REC_EVENT	4852	4	6	MULE	<>	MULE	SWAMP	12	[0, 0, 0]	-999	PAL1	1	R1162N
1393.968	0.925	1732609	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1162N
1394.893	10.452	1733534	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1162N
1405.345	0.917	1743986	STUDY_ORIENT	n/a	1	3	BROOM	n/a	BROOM	SEAT	13	[0, 0, 0]	-999	PAL1	1	R1162N
1406.262	5.034	1744903	STUDY_PAIR	n/a	1	3	BROOM	n/a	BROOM	SEAT	13	[0, 0, 0]	-999	PAL1	1	R1162N
1411.296	0.917	1749937	STUDY_ORIENT	n/a	2	6	STEAK	BREAD	BREAD	STEAK	13	[0, 0, 0]	-999	PAL1	1	R1162N
1412.213	5.034	1750854	STUDY_PAIR	n/a	2	6	STEAK	BREAD	BREAD	STEAK	13	[0, 0, 0]	-999	PAL1	1	R1162N
1417.247	1.017	1755888	STUDY_ORIENT	n/a	3	1	KEY	n/a	KEY	CRANE	13	[0, 0, 0]	-999	PAL1	1	R1162N
1418.264	5.034	1756905	STUDY_PAIR	n/a	3	1	KEY	n/a	KEY	CRANE	13	[0, 0, 0]	-999	PAL1	1	R1162N
1423.298	0.883	1761939	STUDY_ORIENT	n/a	4	2	SEAL	n/a	SEAL	CHEEK	13	[0, 0, 0]	-999	PAL1	1	R1162N
1424.181	5.034	1762822	STUDY_PAIR	n/a	4	2	SEAL	n/a	SEAL	CHEEK	13	[0, 0, 0]	-999	PAL1	1	R1162N
1429.215	1.017	1767855	STUDY_ORIENT	n/a	5	5	MAIL	FOG	NOSE	MAIL	13	[0, 0, 0]	-999	PAL1	1	R1162N
1430.232	5.034	1768872	STUDY_PAIR	n/a	5	5	MAIL	FOG	NOSE	MAIL	13	[0, 0, 0]	-999	PAL1	1	R1162N
1435.266	0.817	1773906	STUDY_ORIENT	n/a	6	4	FOG	n/a	FOG	BUSH	13	[0, 0, 0]	-999	PAL1	1	R1162N
1436.083	4.018	1774723	STUDY_PAIR	n/a	6	4	FOG	n/a	FOG	BUSH	13	[0, 0, 0]	-999	PAL1	1	R1162N
1440.101	0.999	1778741	START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[-999, -999, -999]	-999	PAL1	1	R1162N
1441.1	0.017	1779740	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1162N
1441.117	3.667	1779757	PROB	3638	-999	-999	n/a	n/a	n/a	n/a	13	[3, 8, 6]	17	PAL1	1	R1162N
1444.784	2.068	1783424	PROB	2035	-999	-999	n/a	n/a	n/a	n/a	13	[4, 1, 6]	11	PAL1	1	R1162N
1446.852	2.266	1785492	PROB	2239	-999	-999	n/a	n/a	n/a	n/a	13	[1, 9, 3]	13	PAL1	1	R1162N
1449.118	3.3	1787758	PROB	3268	-999	-999	n/a	n/a	n/a	n/a	13	[4, 8, 2]	16	PAL1	1	R1162N
1452.418	4.634	1791058	PROB	4608	-999	-999	n/a	n/a	n/a	n/a	13	[3, 7, 7]	17	PAL1	1	R1162N
1457.052	4.086	1795692	PROB	4086	-999	-999	n/a	n/a	n/a	n/a	13	[4, 7, 7]	18	PAL1	1	R1162N
1461.138	0.015	1799778	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[-999, -999, -999]	-999	PAL1	1	R1162N
1461.153	0.0	1799793	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1162N
1461.153	0.017	1799793	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1162N
1461.17	0.899	1799810	TEST_ORIENT	n/a	3	1	KEY	n/a	KEY	CRANE	13	[0, 0, 0]	-999	PAL1	1	R1162N
1462.069	0.001	1800709	TEST_PROBE	n/a	3	1	KEY	n/a	KEY	CRANE	13	[0, 0, 0]	-999	PAL1	1	R1162N
1462.07	4.899	1800710	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1162N
1466.969	0.109	1805609	REC_EVENT	4899	3	1	KEY	<>	KEY	CRANE	13	[0, 0, 0]	-999	PAL1	1	R1162N
1467.078	0.009	1805718	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1162N
1467.087	0.9	1805727	TEST_ORIENT	n/a	4	2	SEAL	n/a	SEAL	CHEEK	13	[0, 0, 0]	-999	PAL1	1	R1162N
1467.987	0.001	1806627	TEST_PROBE	n/a	4	2	SEAL	n/a	SEAL	CHEEK	13	[0, 0, 0]	-999	PAL1	1	R1162N
1467.988	4.922	1806628	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1162N
1472.91	0.094	1811550	REC_EVENT	4922	4	2	SEAL	<>	SEAL	CHEEK	13	[0, 0, 0]	-999	PAL1	1	R1162N
1473.004	0.017	1811644	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1162N
1473.021	0.984	1811661	TEST_ORIENT	n/a	1	3	BROOM	n/a	BROOM	SEAT	13	[0, 0, 0]	-999	PAL1	1	R1162N
1474.005	0.0	1812645	TEST_PROBE	n/a	1	3	BROOM	n/a	BROOM	SEAT	13	[0, 0, 0]	-999	PAL1	1	R1162N
1474.005	4.899	1812645	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1162N
1478.904	0.118	1817544	REC_EVENT	4899	1	3	BROOM	<>	BROOM	SEAT	13	[0, 0, 0]	-999	PAL1	1	R1162N
1479.022	0.017	1817662	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1162N
1479.039	1.016	1817679	TEST_ORIENT	n/a	6	4	FOG	n/a	FOG	BUSH	13	[0, 0, 0]	-999	PAL1	1	R1162N
1480.055	0.0	1818695	TEST_PROBE	n/a	6	4	FOG	n/a	FOG	BUSH	13	[0, 0, 0]	-999	PAL1	1	R1162N
1480.055	4.922	1818695	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1162N
1484.977	0.095	1823617	REC_EVENT	4922	6	4	FOG	<>	FOG	BUSH	13	[0, 0, 0]	-999	PAL1	1	R1162N
1485.072	0.017	1823712	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1162N
1485.089	0.967	1823729	TEST_ORIENT	n/a	5	5	MAIL	FOG	NOSE	MAIL	13	[0, 0, 0]	-999	PAL1	1	R1162N
1486.056	0.0	1824696	TEST_PROBE	n/a	5	5	MAIL	FOG	NOSE	MAIL	13	[0, 0, 0]	-999	PAL1	1	R1162N
1486.056	1.508	1824696	REC_START	n/a	5	-999	n/a	FOG	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1162N
1487.564	3.509	1826204	REC_EVENT	1508	5	5	MAIL	FOG	NOSE	MAIL	13	[0, 0, 0]	-999	PAL1	1	R1162N
1491.073	0.017	1829712	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1162N
1491.09	0.9	1829729	TEST_ORIENT	n/a	2	6	STEAK	BREAD	BREAD	STEAK	13	[0, 0, 0]	-999	PAL1	1	R1162N
1491.99	0.001	1830629	TEST_PROBE	n/a	2	6	STEAK	BREAD	BREAD	STEAK	13	[0, 0, 0]	-999	PAL1	1	R1162N
1491.991	2.065	1830630	REC_START	n/a	2	-999	n/a	BREAD	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1162N
1494.056	2.951	1832695	REC_EVENT	2065	2	6	STEAK	BREAD	BREAD	STEAK	13	[0, 0, 0]	-999	PAL1	1	R1162N
1497.007	0.906	1835646	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1162N
1497.913	10.446	1836552	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1162N
1508.359	0.984	1846998	STUDY_ORIENT	n/a	1	1	TREE	n/a	SLEEVE	TREE	14	[0, 0, 0]	-999	PAL1	1	R1162N
1509.343	5.034	1847982	STUDY_PAIR	n/a	1	1	TREE	n/a	SLEEVE	TREE	14	[0, 0, 0]	-999	PAL1	1	R1162N
1514.377	0.9	1853016	STUDY_ORIENT	n/a	2	6	ROAD	TREE	ROAD	STEM	14	[0, 0, 0]	-999	PAL1	1	R1162N
1515.277	5.034	1853916	STUDY_PAIR	n/a	2	6	ROAD	TREE	ROAD	STEM	14	[0, 0, 0]	-999	PAL1	1	R1162N
1520.311	0.933	1858950	STUDY_ORIENT	n/a	3	3	DOCK	SAIL	PLATE	DOCK	14	[0, 0, 0]	-999	PAL1	1	R1162N
1521.244	5.034	1859883	STUDY_PAIR	n/a	3	3	DOCK	SAIL	PLATE	DOCK	14	[0, 0, 0]	-999	PAL1	1	R1162N
1526.278	0.934	1864917	STUDY_ORIENT	n/a	4	2	COIN	FRUIT	COIN	FRUIT	14	[0, 0, 0]	-999	PAL1	1	R1162N
1527.212	5.034	1865851	STUDY_PAIR	n/a	4	2	COIN	FRUIT	COIN	FRUIT	14	[0, 0, 0]	-999	PAL1	1	R1162N
1532.246	0.9	1870885	STUDY_ORIENT	n/a	5	5	CLOWN	CLASS	SEED	CLOWN	14	[0, 0, 0]	-999	PAL1	1	R1162N
1533.146	5.034	1871785	STUDY_PAIR	n/a	5	5	CLOWN	CLASS	SEED	CLOWN	14	[0, 0, 0]	-999	PAL1	1	R1162N
1538.18	0.833	1876819	STUDY_ORIENT	n/a	6	4	SIGN	STAR	STAIR	SIGN	14	[0, 0, 0]	-999	PAL1	1	R1162N
1539.013	4.018	1877652	STUDY_PAIR	n/a	6	4	SIGN	STAR	STAIR	SIGN	14	[0, 0, 0]	-999	PAL1	1	R1162N
1543.031	0.999	1881670	START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[-999, -999, -999]	-999	PAL1	1	R1162N
1544.03	0.017	1882669	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1162N
1544.047	3.717	1882686	PROB	3696	-999	-999	n/a	n/a	n/a	n/a	14	[8, 6, 5]	19	PAL1	1	R1162N
1547.764	3.567	1886402	PROB	3539	-999	-999	n/a	n/a	n/a	n/a	14	[9, 4, 7]	20	PAL1	1	R1162N
1551.331	3.468	1889969	PROB	3436	-999	-999	n/a	n/a	n/a	n/a	14	[8, 9, 5]	22	PAL1	1	R1162N
1554.799	4.117	1893437	PROB	4096	-999	-999	n/a	n/a	n/a	n/a	14	[8, 7, 4]	20	PAL1	1	R1162N
1558.916	4.37	1897554	PROB	4370	-999	-999	n/a	n/a	n/a	n/a	14	[8, 7, 5]	21	PAL1	1	R1162N
1563.286	0.014	1901924	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[-999, -999, -999]	-999	PAL1	1	R1162N
1563.3	0.0	1901938	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1162N
1563.3	0.016	1901938	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1162N
1563.316	0.867	1901954	TEST_ORIENT	n/a	1	1	TREE	n/a	SLEEVE	TREE	14	[0, 0, 0]	-999	PAL1	1	R1162N
1564.183	0.001	1902821	TEST_PROBE	n/a	1	1	TREE	n/a	SLEEVE	TREE	14	[0, 0, 0]	-999	PAL1	1	R1162N
1564.184	4.876	1902822	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1162N
1569.06	0.14	1907698	REC_EVENT	4876	1	1	TREE	<>	SLEEVE	TREE	14	[0, 0, 0]	-999	PAL1	1	R1162N
1569.2	0.017	1907838	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1162N
1569.217	0.884	1907855	TEST_ORIENT	n/a	4	2	COIN	FRUIT	COIN	FRUIT	14	[0, 0, 0]	-999	PAL1	1	R1162N
1570.101	0.0	1908739	TEST_PROBE	n/a	4	2	COIN	FRUIT	COIN	FRUIT	14	[0, 0, 0]	-999	PAL1	1	R1162N
1570.101	2.807	1908739	REC_START	n/a	4	-999	n/a	FRUIT	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1162N
1572.908	2.21	1911546	REC_EVENT	2807	4	2	COIN	FRUIT	COIN	FRUIT	14	[0, 0, 0]	-999	PAL1	1	R1162N
1575.118	0.017	1913756	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1162N
1575.135	0.833	1913773	TEST_ORIENT	n/a	3	3	DOCK	SAIL	PLATE	DOCK	14	[0, 0, 0]	-999	PAL1	1	R1162N
1575.968	0.001	1914606	TEST_PROBE	n/a	3	3	DOCK	SAIL	PLATE	DOCK	14	[0, 0, 0]	-999	PAL1	1	R1162N
1575.969	1.427	1914607	REC_START	n/a	3	-999	n/a	SAIL	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1162N
1577.396	3.597	1916034	REC_EVENT	1427	3	3	DOCK	SAIL	PLATE	DOCK	14	[0, 0, 0]	-999	PAL1	1	R1162N
1580.993	0.009	1919631	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1162N
1581.002	0.851	1919640	TEST_ORIENT	n/a	6	4	SIGN	STAR	STAIR	SIGN	14	[0, 0, 0]	-999	PAL1	1	R1162N
1581.853	0.001	1920491	TEST_PROBE	n/a	6	4	SIGN	STAR	STAIR	SIGN	14	[0, 0, 0]	-999	PAL1	1	R1162N
1581.854	1.188	1920492	REC_START	n/a	6	-999	n/a	STAR	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1162N
1583.042	3.828	1921680	REC_EVENT	1188	6	4	SIGN	STAR	STAIR	SIGN	14	[0, 0, 0]	-999	PAL1	1	R1162N
1586.87	0.017	1925508	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1162N
1586.887	0.832	1925525	TEST_ORIENT	n/a	5	5	CLOWN	CLASS	SEED	CLOWN	14	[0, 0, 0]	-999	PAL1	1	R1162N
1587.719	0.001	1926357	TEST_PROBE	n/a	5	5	CLOWN	CLASS	SEED	CLOWN	14	[0, 0, 0]	-999	PAL1	1	R1162N
1587.72	2.716	1926358	REC_START	n/a	5	-999	n/a	CLASS	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1162N
1590.436	2.292	1929074	REC_EVENT	2716	5	5	CLOWN	CLASS	SEED	CLOWN	14	[0, 0, 0]	-999	PAL1	1	R1162N
1592.728	0.009	1931366	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1162N
1592.737	0.933	1931375	TEST_ORIENT	n/a	2	6	ROAD	TREE	ROAD	STEM	14	[0, 0, 0]	-999	PAL1	1	R1162N
1593.67	0.001	1932308	TEST_PROBE	n/a	2	6	ROAD	TREE	ROAD	STEM	14	[0, 0, 0]	-999	PAL1	1	R1162N
1593.671	2.385	1932309	REC_START	n/a	2	-999	n/a	TREE	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1162N
1596.056	2.623	1934694	REC_EVENT	2385	2	6	ROAD	TREE	ROAD	STEM	14	[0, 0, 0]	-999	PAL1	1	R1162N
1598.679	0.614	1937317	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1162N
1599.293	10.446	1937931	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1162N
1609.739	0.884	1948376	STUDY_ORIENT	n/a	1	5	CHIN	THREAD	CHIN	THREAD	15	[0, 0, 0]	-999	PAL1	1	R1162N
1610.623	5.034	1949260	STUDY_PAIR	n/a	1	5	CHIN	THREAD	CHIN	THREAD	15	[0, 0, 0]	-999	PAL1	1	R1162N
1615.657	0.816	1954294	STUDY_ORIENT	n/a	2	2	CLOUD	n/a	CLOUD	PRINCE	15	[0, 0, 0]	-999	PAL1	1	R1162N
1616.473	5.018	1955110	STUDY_PAIR	n/a	2	2	CLOUD	n/a	CLOUD	PRINCE	15	[0, 0, 0]	-999	PAL1	1	R1162N
1621.491	0.783	1960128	STUDY_ORIENT	n/a	3	3	BAND	JET	BAND	JET	15	[0, 0, 0]	-999	PAL1	1	R1162N
