onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
944.743	0.507	945332	STUDY_PAIR_OFF	n/a	2	6	n/a	n/a	SEAL	RAIN	7	[0, 0, 0]	-999	PAL1	0	R1392N
945.25	4.028	945839	STUDY_PAIR	n/a	3	3	n/a	n/a	LAWN	SEAT	7	[0, 0, 0]	-999	PAL1	0	R1392N
949.278	0.542	949867	STUDY_PAIR_OFF	n/a	3	3	n/a	n/a	LAWN	SEAT	7	[0, 0, 0]	-999	PAL1	0	R1392N
949.82	4.041	950409	STUDY_PAIR	n/a	4	2	n/a	FROG	PALM	HOOF	7	[0, 0, 0]	-999	PAL1	0	R1392N
953.861	0.687	954450	STUDY_PAIR_OFF	n/a	4	2	n/a	FROG	PALM	HOOF	7	[0, 0, 0]	-999	PAL1	0	R1392N
954.548	4.03	955137	STUDY_PAIR	n/a	5	5	n/a	ROOM	WOOD	ROOM	7	[0, 0, 0]	-999	PAL1	0	R1392N
958.578	0.603	959167	STUDY_PAIR_OFF	n/a	5	5	n/a	ROOM	WOOD	ROOM	7	[0, 0, 0]	-999	PAL1	0	R1392N
959.181	4.032	959769	STUDY_PAIR	n/a	6	4	n/a	FROG	STICK	FROG	7	[0, 0, 0]	-999	PAL1	0	R1392N
963.213	0.001	963801	STUDY_PAIR_OFF	n/a	6	4	n/a	FROG	STICK	FROG	7	[0, 0, 0]	-999	PAL1	0	R1392N
963.214	0.001	963802	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1392N
963.215	0.0	963803	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1392N
963.215	0.015	963803	START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1392N
963.23	4.216	963818	PROB	4189	-999	-999	n/a	n/a	n/a	n/a	7	[9, 5, 7]	21	PAL1	0	R1392N
967.446	2.384	968034	PROB	2350	-999	-999	n/a	n/a	n/a	n/a	7	[8, 7, 7]	22	PAL1	0	R1392N
969.83	2.85	970418	PROB	2814	-999	-999	n/a	n/a	n/a	n/a	7	[1, 7, 7]	15	PAL1	0	R1392N
972.68	2.619	973268	PROB	2581	-999	-999	n/a	n/a	n/a	n/a	7	[6, 9, 2]	17	PAL1	0	R1392N
975.299	3.282	975887	PROB	3248	-999	-999	n/a	n/a	n/a	n/a	7	[1, 9, 4]	24	PAL1	0	R1392N
978.581	5.007	979169	PROB	5007	-999	-999	n/a	n/a	n/a	n/a	7	[4, 6, 7]	17	PAL1	0	R1392N
983.588	0.011	984176	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1392N
983.599	0.7	984187	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1392N
984.299	0.001	984887	RETRIEVAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1392N
984.3	0.283	984888	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1392N
984.583	0.682	985171	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1392N
985.265	0.0	985853	REC_START	n/a	1	1	OAR	n/a	STOVE	OAR	7	[0, 0, 0]	-999	PAL1	0	R1392N
985.265	4.036	985853	PROBE_START	n/a	1	1	OAR	n/a	STOVE	OAR	7	[0, 0, 0]	-999	PAL1	0	R1392N
989.301	1.0	989888	PROBE_END	n/a	1	1	OAR	n/a	STOVE	OAR	7	[0, 0, 0]	-999	PAL1	0	R1392N
990.301	0.013	990888	REC_END	n/a	1	1	OAR	n/a	STOVE	OAR	7	[0, 0, 0]	-999	PAL1	0	R1392N
990.314	0.27	990901	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1392N
990.584	0.608	991171	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1392N
991.192	0.136	991779	REC_EVENT	5927	1	1	OAR	<>	STOVE	OAR	7	[0, 0, 0]	-999	PAL1	0	R1392N
991.328	0.0	991915	REC_START	n/a	4	2	PALM	FROG	PALM	HOOF	7	[0, 0, 0]	-999	PAL1	0	R1392N
991.328	3.33	991915	PROBE_START	n/a	4	2	PALM	FROG	PALM	HOOF	7	[0, 0, 0]	-999	PAL1	0	R1392N
994.658	0.511	995245	REC_EVENT	3330	4	2	PALM	PALM	PALM	HOOF	7	[0, 0, 0]	-999	PAL1	0	R1392N
995.169	0.183	995756	REC_EVENT	3841	4	2	PALM	FROG	PALM	HOOF	7	[0, 0, 0]	-999	PAL1	0	R1392N
995.352	1.0	995939	PROBE_END	n/a	4	2	PALM	n/a	PALM	HOOF	7	[0, 0, 0]	-999	PAL1	0	R1392N
996.352	0.006	996939	REC_END	n/a	4	2	PALM	n/a	PALM	HOOF	7	[0, 0, 0]	-999	PAL1	0	R1392N
996.358	0.277	996945	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1392N
996.635	0.736	997222	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1392N
997.371	0.001	997958	REC_START	n/a	3	3	LAWN	n/a	LAWN	SEAT	7	[0, 0, 0]	-999	PAL1	0	R1392N
997.372	4.03	997959	PROBE_START	n/a	3	3	LAWN	n/a	LAWN	SEAT	7	[0, 0, 0]	-999	PAL1	0	R1392N
1001.402	1.001	1001989	PROBE_END	n/a	3	3	LAWN	n/a	LAWN	SEAT	7	[0, 0, 0]	-999	PAL1	0	R1392N
1002.403	0.006	1002990	REC_END	n/a	3	3	LAWN	n/a	LAWN	SEAT	7	[0, 0, 0]	-999	PAL1	0	R1392N
1002.409	0.277	1002996	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1392N
1002.686	0.504	1003273	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1392N
1003.19	0.001	1003777	REC_START	n/a	6	4	FROG	FROG	STICK	FROG	7	[0, 0, 0]	-999	PAL1	0	R1392N
1003.191	0.179	1003778	PROBE_START	n/a	6	4	FROG	FROG	STICK	FROG	7	[0, 0, 0]	-999	PAL1	0	R1392N
1003.37	1.796	1003957	REC_EVENT	5998	3	3	LAWN	<>	LAWN	SEAT	7	[0, 0, 0]	-999	PAL1	0	R1392N
1005.166	0.348	1005753	REC_EVENT	1975	6	4	FROG	PALM	STICK	FROG	7	[0, 0, 0]	-999	PAL1	0	R1392N
1005.514	1.707	1006101	REC_EVENT	2323	6	4	FROG	FROG	STICK	FROG	7	[0, 0, 0]	-999	PAL1	0	R1392N
1007.221	1.001	1007808	PROBE_END	n/a	6	4	FROG	n/a	STICK	FROG	7	[0, 0, 0]	-999	PAL1	0	R1392N
1008.222	0.01	1008809	REC_END	n/a	6	4	FROG	n/a	STICK	FROG	7	[0, 0, 0]	-999	PAL1	0	R1392N
1008.232	0.271	1008819	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1392N
1008.503	0.551	1009090	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1392N
1009.054	0.001	1009641	REC_START	n/a	5	5	ROOM	ROOM	WOOD	ROOM	7	[0, 0, 0]	-999	PAL1	0	R1392N
1009.055	1.486	1009642	PROBE_START	n/a	5	5	ROOM	ROOM	WOOD	ROOM	7	[0, 0, 0]	-999	PAL1	0	R1392N
1010.541	0.631	1011128	REC_EVENT	1486	5	5	ROOM	STICK	WOOD	ROOM	7	[0, 0, 0]	-999	PAL1	0	R1392N
1011.172	1.916	1011759	REC_EVENT	2117	5	5	ROOM	ROOM	WOOD	ROOM	7	[0, 0, 0]	-999	PAL1	0	R1392N
1013.088	1.0	1013675	PROBE_END	n/a	5	5	ROOM	n/a	WOOD	ROOM	7	[0, 0, 0]	-999	PAL1	0	R1392N
1014.088	0.012	1014675	REC_END	n/a	5	5	ROOM	n/a	WOOD	ROOM	7	[0, 0, 0]	-999	PAL1	0	R1392N
1014.1	0.271	1014687	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1392N
1014.371	0.6	1014958	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1392N
1014.971	0.001	1015558	REC_START	n/a	2	6	SEAL	n/a	SEAL	RAIN	7	[0, 0, 0]	-999	PAL1	0	R1392N
1014.972	4.017	1015559	PROBE_START	n/a	2	6	SEAL	n/a	SEAL	RAIN	7	[0, 0, 0]	-999	PAL1	0	R1392N
1018.989	1.0	1019575	PROBE_END	n/a	2	6	SEAL	n/a	SEAL	RAIN	7	[0, 0, 0]	-999	PAL1	0	R1392N
1019.989	0.01	1020575	REC_END	n/a	2	6	SEAL	n/a	SEAL	RAIN	7	[0, 0, 0]	-999	PAL1	0	R1392N
1019.999	0.0	1020585	RETRIEVAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1392N
1019.999	0.02	1020585	TRIAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1392N
1020.019	0.0	1020605	WAITING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1392N
1020.019	0.0	1020605	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1392N
1020.019	0.818	1020605	TRIAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1392N
1020.837	3.902	1021423	REC_EVENT	5865	2	6	SEAL	<>	SEAL	RAIN	7	[0, 0, 0]	-999	PAL1	0	R1392N
1024.739	0.001	1025325	WAITING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1392N
1024.74	10.43	1025326	COUNTDOWN_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1392N
1035.17	0.0	1035756	COUNTDOWN_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1392N
1035.17	0.739	1035756	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1392N
1035.909	0.0	1036495	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1392N
1035.909	1.157	1036495	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1392N
1037.066	4.027	1037652	STUDY_PAIR	n/a	1	3	n/a	n/a	ELF	CLOUD	8	[0, 0, 0]	-999	PAL1	0	R1392N
1041.093	0.641	1041679	STUDY_PAIR_OFF	n/a	1	3	n/a	n/a	ELF	CLOUD	8	[0, 0, 0]	-999	PAL1	0	R1392N
1041.734	4.025	1042320	STUDY_PAIR	n/a	2	6	n/a	CHASE	MAZE	PLANT	8	[0, 0, 0]	-999	PAL1	0	R1392N
1045.759	0.501	1046345	STUDY_PAIR_OFF	n/a	2	6	n/a	CHASE	MAZE	PLANT	8	[0, 0, 0]	-999	PAL1	0	R1392N
1046.26	4.035	1046846	STUDY_PAIR	n/a	3	5	n/a	CRUMB	CRANE	GRAPE	8	[0, 0, 0]	-999	PAL1	0	R1392N
1050.295	0.535	1050880	STUDY_PAIR_OFF	n/a	3	5	n/a	CRUMB	CRANE	GRAPE	8	[0, 0, 0]	-999	PAL1	0	R1392N
1050.83	4.031	1051415	STUDY_PAIR	n/a	4	4	n/a	n/a	SALT	AXE	8	[0, 0, 0]	-999	PAL1	0	R1392N
1054.861	0.677	1055446	STUDY_PAIR_OFF	n/a	4	4	n/a	n/a	SALT	AXE	8	[0, 0, 0]	-999	PAL1	0	R1392N
1055.538	4.024	1056123	STUDY_PAIR	n/a	5	1	n/a	n/a	MILK	GLASS	8	[0, 0, 0]	-999	PAL1	0	R1392N
1059.562	0.631	1060147	STUDY_PAIR_OFF	n/a	5	1	n/a	n/a	MILK	GLASS	8	[0, 0, 0]	-999	PAL1	0	R1392N
1060.193	4.037	1060778	STUDY_PAIR	n/a	6	2	n/a	n/a	VASE	JUICE	8	[0, 0, 0]	-999	PAL1	0	R1392N
1064.23	0.001	1064815	STUDY_PAIR_OFF	n/a	6	2	n/a	n/a	VASE	JUICE	8	[0, 0, 0]	-999	PAL1	0	R1392N
1064.231	0.0	1064816	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1392N
1064.231	0.0	1064816	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1392N
1064.231	0.016	1064816	START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	0	R1392N
1064.247	3.85	1064832	PROB	3813	-999	-999	n/a	n/a	n/a	n/a	8	[3, 2, 1]	6	PAL1	0	R1392N
1068.097	3.034	1068682	PROB	3011	-999	-999	n/a	n/a	n/a	n/a	8	[2, 6, 3]	11	PAL1	0	R1392N
1071.131	2.366	1071716	PROB	2337	-999	-999	n/a	n/a	n/a	n/a	8	[2, 1, 7]	10	PAL1	0	R1392N
1073.497	2.384	1074082	PROB	2346	-999	-999	n/a	n/a	n/a	n/a	8	[6, 2, 6]	14	PAL1	0	R1392N
1075.881	2.268	1076466	PROB	2244	-999	-999	n/a	n/a	n/a	n/a	8	[8, 1, 3]	12	PAL1	0	R1392N
1078.149	4.366	1078733	PROB	4327	-999	-999	n/a	n/a	n/a	n/a	8	[7, 5, 4]	16	PAL1	0	R1392N
1082.515	2.498	1083099	PROB	2498	-999	-999	n/a	n/a	n/a	n/a	8	[4, 3, 2]	9	PAL1	0	R1392N
1085.013	0.021	1085597	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	0	R1392N
1085.034	0.503	1085618	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1392N
1085.537	0.001	1086121	RETRIEVAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1392N
1085.538	0.278	1086122	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1392N
1085.816	0.74	1086400	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1392N
1086.556	0.0	1087140	REC_START	n/a	5	1	MILK	n/a	MILK	GLASS	8	[0, 0, 0]	-999	PAL1	0	R1392N
1086.556	4.027	1087140	PROBE_START	n/a	5	1	MILK	n/a	MILK	GLASS	8	[0, 0, 0]	-999	PAL1	0	R1392N
1090.583	1.001	1091167	PROBE_END	n/a	5	1	MILK	n/a	MILK	GLASS	8	[0, 0, 0]	-999	PAL1	0	R1392N
1091.584	0.006	1092168	REC_END	n/a	5	1	MILK	n/a	MILK	GLASS	8	[0, 0, 0]	-999	PAL1	0	R1392N
1091.59	0.277	1092174	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1392N
1091.867	0.598	1092451	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1392N
1092.465	0.001	1093049	REC_START	n/a	6	2	JUICE	n/a	VASE	JUICE	8	[0, 0, 0]	-999	PAL1	0	R1392N
1092.466	0.127	1093050	PROBE_START	n/a	6	2	JUICE	n/a	VASE	JUICE	8	[0, 0, 0]	-999	PAL1	0	R1392N
1092.593	3.908	1093177	REC_EVENT	6037	5	1	MILK	<>	MILK	GLASS	8	[0, 0, 0]	-999	PAL1	0	R1392N
1096.501	1.0	1097085	PROBE_END	n/a	6	2	JUICE	n/a	VASE	JUICE	8	[0, 0, 0]	-999	PAL1	0	R1392N
1097.501	0.011	1098085	REC_END	n/a	6	2	JUICE	n/a	VASE	JUICE	8	[0, 0, 0]	-999	PAL1	0	R1392N
1097.512	0.273	1098096	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1392N
1097.785	0.5	1098369	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1392N
1098.285	0.0	1098869	REC_START	n/a	1	3	CLOUD	n/a	ELF	CLOUD	8	[0, 0, 0]	-999	PAL1	0	R1392N
1098.285	0.046	1098869	PROBE_START	n/a	1	3	CLOUD	n/a	ELF	CLOUD	8	[0, 0, 0]	-999	PAL1	0	R1392N
1098.331	2.97	1098915	REC_EVENT	5865	6	2	JUICE	<>	VASE	JUICE	8	[0, 0, 0]	-999	PAL1	0	R1392N
1101.301	1.0	1101885	REC_EVENT	3016	1	3	CLOUD	<>	ELF	CLOUD	8	[0, 0, 0]	-999	PAL1	0	R1392N
1102.301	0.019	1102885	REC_EVENT	4016	1	3	CLOUD	<>	ELF	CLOUD	8	[0, 0, 0]	-999	PAL1	0	R1392N
1102.32	0.984	1102904	PROBE_END	n/a	1	3	CLOUD	n/a	ELF	CLOUD	8	[0, 0, 0]	-999	PAL1	0	R1392N
1103.304	0.016	1103888	REC_EVENT	5019	1	3	CLOUD	<>	ELF	CLOUD	8	[0, 0, 0]	-999	PAL1	0	R1392N
1103.32	0.011	1103904	REC_END	n/a	1	3	CLOUD	n/a	ELF	CLOUD	8	[0, 0, 0]	-999	PAL1	0	R1392N
1103.331	0.271	1103915	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1392N
1103.602	0.503	1104186	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1392N
1104.105	0.0	1104689	REC_START	n/a	4	4	SALT	n/a	SALT	AXE	8	[0, 0, 0]	-999	PAL1	0	R1392N
1104.105	0.719	1104689	PROBE_START	n/a	4	4	SALT	n/a	SALT	AXE	8	[0, 0, 0]	-999	PAL1	0	R1392N
1104.824	3.313	1105408	REC_EVENT	719	4	4	SALT	<>	SALT	AXE	8	[0, 0, 0]	-999	PAL1	0	R1392N
1108.137	1.001	1108720	PROBE_END	n/a	4	4	SALT	n/a	SALT	AXE	8	[0, 0, 0]	-999	PAL1	0	R1392N
1109.138	0.011	1109721	REC_END	n/a	4	4	SALT	n/a	SALT	AXE	8	[0, 0, 0]	-999	PAL1	0	R1392N
1109.149	0.271	1109732	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1392N
1109.42	0.702	1110003	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1392N
1110.122	0.0	1110705	REC_START	n/a	3	5	GRAPE	CRUMB	CRANE	GRAPE	8	[0, 0, 0]	-999	PAL1	0	R1392N
1110.122	3.884	1110705	PROBE_START	n/a	3	5	GRAPE	CRUMB	CRANE	GRAPE	8	[0, 0, 0]	-999	PAL1	0	R1392N
1114.006	0.149	1114589	REC_EVENT	3884	3	5	GRAPE	BREAD	CRANE	GRAPE	8	[0, 0, 0]	-999	PAL1	0	R1392N
1114.155	0.275	1114738	PROBE_END	n/a	3	5	GRAPE	n/a	CRANE	GRAPE	8	[0, 0, 0]	-999	PAL1	0	R1392N
1114.43	0.726	1115013	REC_EVENT	4308	3	5	GRAPE	CRUMB	CRANE	GRAPE	8	[0, 0, 0]	-999	PAL1	0	R1392N
1115.156	0.012	1115739	REC_END	n/a	3	5	GRAPE	n/a	CRANE	GRAPE	8	[0, 0, 0]	-999	PAL1	0	R1392N
1115.168	0.27	1115751	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1392N
1115.438	0.741	1116021	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1392N
1116.179	0.001	1116762	REC_START	n/a	2	6	MAZE	CHASE	MAZE	PLANT	8	[0, 0, 0]	-999	PAL1	0	R1392N
1116.18	4.026	1116763	PROBE_START	n/a	2	6	MAZE	CHASE	MAZE	PLANT	8	[0, 0, 0]	-999	PAL1	0	R1392N
1120.206	0.296	1120789	PROBE_END	n/a	2	6	MAZE	n/a	MAZE	PLANT	8	[0, 0, 0]	-999	PAL1	0	R1392N
1120.502	0.514	1121085	REC_EVENT	4322	2	6	MAZE	<>	MAZE	PLANT	8	[0, 0, 0]	-999	PAL1	0	R1392N
1121.016	0.191	1121599	REC_EVENT	4836	2	6	MAZE	CHASE	MAZE	PLANT	8	[0, 0, 0]	-999	PAL1	0	R1392N
1121.207	0.005	1121790	REC_END	n/a	2	6	MAZE	n/a	MAZE	PLANT	8	[0, 0, 0]	-999	PAL1	0	R1392N
1121.212	0.0	1121795	TRIAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1392N
1121.212	0.019	1121795	RETRIEVAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1392N
1121.231	0.001	1121814	TRIAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1392N
1121.232	0.0	1121815	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1392N
1121.232	245.481	1121815	WAITING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1392N
1366.713	0.0	1367288	WAITING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1392N
1366.713	10.428	1367288	COUNTDOWN_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1392N
1377.141	0.001	1377715	COUNTDOWN_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1392N
1377.142	0.723	1377716	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1392N
1377.865	0.0	1378439	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1392N
1377.865	1.087	1378439	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1392N
1378.952	4.031	1379526	STUDY_PAIR	n/a	1	5	n/a	PURSE	PURSE	HOOK	9	[0, 0, 0]	-999	PAL1	0	R1392N
1382.983	0.573	1383557	STUDY_PAIR_OFF	n/a	1	5	n/a	PURSE	PURSE	HOOK	9	[0, 0, 0]	-999	PAL1	0	R1392N
1383.556	4.01	1384130	STUDY_PAIR	n/a	2	6	n/a	HOOK	DRUM	SPRING	9	[0, 0, 0]	-999	PAL1	0	R1392N
1387.566	0.643	1388140	STUDY_PAIR_OFF	n/a	2	6	n/a	HOOK	DRUM	SPRING	9	[0, 0, 0]	-999	PAL1	0	R1392N
1388.209	4.026	1388783	STUDY_PAIR	n/a	3	1	n/a	PURSE	TRUCK	DUCK	9	[0, 0, 0]	-999	PAL1	0	R1392N
1392.235	0.508	1392809	STUDY_PAIR_OFF	n/a	3	1	n/a	PURSE	TRUCK	DUCK	9	[0, 0, 0]	-999	PAL1	0	R1392N
1392.743	4.025	1393317	STUDY_PAIR	n/a	4	2	n/a	CHIN	PIT	CHIN	9	[0, 0, 0]	-999	PAL1	0	R1392N
1396.768	0.648	1397342	STUDY_PAIR_OFF	n/a	4	2	n/a	CHIN	PIT	CHIN	9	[0, 0, 0]	-999	PAL1	0	R1392N
1397.416	4.036	1397990	STUDY_PAIR	n/a	5	3	n/a	CHEST	ARK	NEST	9	[0, 0, 0]	-999	PAL1	0	R1392N
1401.452	0.627	1402025	STUDY_PAIR_OFF	n/a	5	3	n/a	CHEST	ARK	NEST	9	[0, 0, 0]	-999	PAL1	0	R1392N
1402.079	4.024	1402652	STUDY_PAIR	n/a	6	4	n/a	n/a	WEB	LOCK	9	[0, 0, 0]	-999	PAL1	0	R1392N
1406.103	0.001	1406676	STUDY_PAIR_OFF	n/a	6	4	n/a	n/a	WEB	LOCK	9	[0, 0, 0]	-999	PAL1	0	R1392N
1406.104	0.0	1406677	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1392N
1406.104	0.001	1406677	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1392N
1406.105	0.015	1406678	START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[-999, -999, -999]	-999	PAL1	0	R1392N
1406.12	4.001	1406693	PROB	3972	-999	-999	n/a	n/a	n/a	n/a	9	[2, 8, 9]	19	PAL1	0	R1392N
1410.121	2.532	1410694	PROB	2499	-999	-999	n/a	n/a	n/a	n/a	9	[3, 3, 8]	14	PAL1	0	R1392N
1412.653	1.951	1413226	PROB	1927	-999	-999	n/a	n/a	n/a	n/a	9	[1, 9, 2]	12	PAL1	0	R1392N
1414.604	1.883	1415177	PROB	1848	-999	-999	n/a	n/a	n/a	n/a	9	[1, 9, 2]	12	PAL1	0	R1392N
1416.487	2.201	1417060	PROB	2173	-999	-999	n/a	n/a	n/a	n/a	9	[7, 9, 4]	20	PAL1	0	R1392N
1418.688	1.767	1419261	PROB	1731	-999	-999	n/a	n/a	n/a	n/a	9	[5, 2, 3]	10	PAL1	0	R1392N
1420.455	2.868	1421028	PROB	2837	-999	-999	n/a	n/a	n/a	n/a	9	[7, 6, 4]	17	PAL1	0	R1392N
1423.323	2.449	1423896	PROB	2425	-999	-999	n/a	n/a	n/a	n/a	9	[8, 2, 7]	17	PAL1	0	R1392N
1425.772	2.096	1426345	PROB	2096	-999	-999	n/a	n/a	n/a	n/a	9	[8, 7, 5]	20	PAL1	0	R1392N
1427.868	0.022	1428441	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[-999, -999, -999]	-999	PAL1	0	R1392N
1427.89	0.548	1428463	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1392N
1428.438	0.002	1429011	RETRIEVAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1392N
1428.44	0.283	1429013	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1392N
1428.723	0.729	1429296	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1392N
1429.452	0.0	1430025	REC_START	n/a	3	1	TRUCK	PURSE	TRUCK	DUCK	9	[0, 0, 0]	-999	PAL1	0	R1392N
1429.452	2.378	1430025	PROBE_START	n/a	3	1	TRUCK	PURSE	TRUCK	DUCK	9	[0, 0, 0]	-999	PAL1	0	R1392N
