onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
2326.012	4.017	2449264	STUDY_PAIR	n/a	3	3	NOSE	n/a	MAIL	NOSE	20	[0, 0, 0]	-999	PAL1	0	R1207J
2330.029	1.017	2453281	PAIR_OFF	n/a	3	3	NOSE	n/a	MAIL	NOSE	20	[0, 0, 0]	-999	PAL1	0	R1207J
2331.046	0.251	2454298	STUDY_ORIENT	n/a	4	4	CONE	n/a	CONE	DESK	20	[0, 0, 0]	-999	PAL1	0	R1207J
2331.297	0.583	2454549	STUDY_ORIENT_OFF	n/a	4	4	CONE	n/a	CONE	DESK	20	[0, 0, 0]	-999	PAL1	0	R1207J
2331.88	4.017	2455132	STUDY_PAIR	n/a	4	4	CONE	n/a	CONE	DESK	20	[0, 0, 0]	-999	PAL1	0	R1207J
2335.897	1.017	2459149	PAIR_OFF	n/a	4	4	CONE	n/a	CONE	DESK	20	[0, 0, 0]	-999	PAL1	0	R1207J
2336.914	0.268	2460166	STUDY_ORIENT	n/a	5	1	GOAT	n/a	BUSH	GOAT	20	[0, 0, 0]	-999	PAL1	0	R1207J
2337.182	0.665	2460434	STUDY_ORIENT_OFF	n/a	5	1	GOAT	n/a	BUSH	GOAT	20	[0, 0, 0]	-999	PAL1	0	R1207J
2337.847	4.017	2461099	STUDY_PAIR	n/a	5	1	GOAT	n/a	BUSH	GOAT	20	[0, 0, 0]	-999	PAL1	0	R1207J
2341.864	1.017	2465116	PAIR_OFF	n/a	5	1	GOAT	n/a	BUSH	GOAT	20	[0, 0, 0]	-999	PAL1	0	R1207J
2342.881	0.251	2466133	STUDY_ORIENT	n/a	6	2	WING	n/a	WING	GRAPE	20	[0, 0, 0]	-999	PAL1	0	R1207J
2343.132	0.683	2466384	STUDY_ORIENT_OFF	n/a	6	2	WING	n/a	WING	GRAPE	20	[0, 0, 0]	-999	PAL1	0	R1207J
2343.815	4.017	2467067	STUDY_PAIR	n/a	6	2	WING	n/a	WING	GRAPE	20	[0, 0, 0]	-999	PAL1	0	R1207J
2347.832	1.001	2471084	PAIR_OFF	n/a	6	2	WING	n/a	WING	GRAPE	20	[0, 0, 0]	-999	PAL1	0	R1207J
2348.833	0.0	2472085	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1207J
2348.833	0.0	2472085	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1207J
2348.833	0.015	2472085	START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[-999, -999, -999]	-999	PAL1	0	R1207J
2348.848	5.835	2472100	PROB	5797	-999	-999	n/a	n/a	n/a	n/a	20	[3, 5, 8]	16	PAL1	0	R1207J
2354.683	4.017	2477935	PROB	3994	-999	-999	n/a	n/a	n/a	n/a	20	[3, 6, 2]	11	PAL1	0	R1207J
2358.7	6.502	2481952	PROB	6465	-999	-999	n/a	n/a	n/a	n/a	20	[3, 9, 4]	16	PAL1	0	R1207J
2365.202	3.217	2488454	PROB	3188	-999	-999	n/a	n/a	n/a	n/a	20	[1, 3, 5]	9	PAL1	0	R1207J
2368.419	3.441	2491671	PROB	3441	-999	-999	n/a	n/a	n/a	n/a	20	[5, 1, 8]	14	PAL1	0	R1207J
2371.86	0.008	2495112	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[-999, -999, -999]	-999	PAL1	0	R1207J
2371.868	0.0	2495120	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1207J
2371.868	0.017	2495120	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1207J
2371.885	0.268	2495137	TEST_ORIENT	n/a	5	1	GOAT	n/a	BUSH	GOAT	20	[0, 0, 0]	-999	PAL1	0	R1207J
2372.153	0.565	2495405	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1207J
2372.718	0.001	2495970	TEST_PROBE	n/a	5	1	GOAT	n/a	BUSH	GOAT	20	[0, 0, 0]	-999	PAL1	0	R1207J
2372.719	4.017	2495971	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1207J
2376.736	0.998	2499988	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1207J
2377.734	0.002	2500986	REC_EVENT	5015	5	1	GOAT	<>	BUSH	GOAT	20	[0, 0, 0]	-999	PAL1	0	R1207J
2377.736	0.016	2500988	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1207J
2377.752	0.267	2501004	TEST_ORIENT	n/a	6	2	WING	n/a	WING	GRAPE	20	[0, 0, 0]	-999	PAL1	0	R1207J
2378.019	0.534	2501271	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1207J
2378.553	0.0	2501805	TEST_PROBE	n/a	6	2	WING	n/a	WING	GRAPE	20	[0, 0, 0]	-999	PAL1	0	R1207J
2378.553	4.017	2501805	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1207J
2382.57	1.0	2505822	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1207J
2383.57	0.004	2506822	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1207J
2383.574	0.013	2506826	REC_EVENT	5021	6	2	WING	<>	WING	GRAPE	20	[0, 0, 0]	-999	PAL1	0	R1207J
2383.587	0.266	2506839	TEST_ORIENT	n/a	3	3	NOSE	n/a	MAIL	NOSE	20	[0, 0, 0]	-999	PAL1	0	R1207J
2383.853	0.602	2507105	RETRIEVAL_ORIENT_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1207J
2384.455	0.0	2507707	TEST_PROBE	n/a	3	3	NOSE	n/a	MAIL	NOSE	20	[0, 0, 0]	-999	PAL1	0	R1207J
2384.455	1.582	2507707	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1207J
2386.037	0.906	2509289	REC_EVENT	1582	3	3	NOSE	<>	MAIL	NOSE	20	[0, 0, 0]	-999	PAL1	0	R1207J
2386.943	0.929	2510195	REC_EVENT	2488	3	3	NOSE	<>	MAIL	NOSE	20	[0, 0, 0]	-999	PAL1	0	R1207J
2387.872	0.6	2511124	REC_EVENT	3417	3	3	NOSE	<>	MAIL	NOSE	20	[0, 0, 0]	-999	PAL1	0	R1207J
2388.472	1.0	2511724	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1207J
2389.472	0.016	2512724	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1207J
2389.488	0.266	2512740	TEST_ORIENT	n/a	4	4	CONE	n/a	CONE	DESK	20	[0, 0, 0]	-999	PAL1	0	R1207J
2389.754	0.534	2513006	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1207J
2390.288	0.001	2513540	TEST_PROBE	n/a	4	4	CONE	n/a	CONE	DESK	20	[0, 0, 0]	-999	PAL1	0	R1207J
2390.289	4.0	2513541	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1207J
2394.289	0.998	2517541	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1207J
2395.287	0.002	2518539	REC_EVENT	4998	4	4	CONE	<>	CONE	DESK	20	[0, 0, 0]	-999	PAL1	0	R1207J
2395.289	0.017	2518541	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1207J
2395.306	0.266	2518558	TEST_ORIENT	n/a	1	5	LAWN	n/a	LAWN	LAKE	20	[0, 0, 0]	-999	PAL1	0	R1207J
2395.572	0.684	2518824	RETRIEVAL_ORIENT_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1207J
2396.256	0.001	2519508	TEST_PROBE	n/a	1	5	LAWN	n/a	LAWN	LAKE	20	[0, 0, 0]	-999	PAL1	0	R1207J
2396.257	4.016	2519509	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1207J
2400.273	0.999	2523525	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1207J
2401.272	0.001	2524524	REC_EVENT	5015	1	5	LAWN	<>	LAWN	LAKE	20	[0, 0, 0]	-999	PAL1	0	R1207J
2401.273	0.017	2524525	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1207J
2401.29	0.266	2524542	TEST_ORIENT	n/a	2	6	SLIME	POOL	SLIME	POOL	20	[0, 0, 0]	-999	PAL1	0	R1207J
2401.556	0.567	2524808	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1207J
2402.123	0.001	2525375	TEST_PROBE	n/a	2	6	SLIME	POOL	SLIME	POOL	20	[0, 0, 0]	-999	PAL1	0	R1207J
2402.124	1.149	2525376	REC_START	n/a	2	-999	n/a	POOL	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1207J
2403.273	2.868	2526525	REC_EVENT	1149	2	6	SLIME	POOL	SLIME	POOL	20	[0, 0, 0]	-999	PAL1	0	R1207J
2406.141	1.0	2529393	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1207J
2407.141	0.012	2530393	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1207J
2407.153	3.837	2530405	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1207J
2410.99	10.929	2534242	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1207J
2421.919	0.006	2545171	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1207J
2421.925	0.268	2545177	STUDY_ORIENT	n/a	1	3	RUG	n/a	CHAIR	RUG	21	[0, 0, 0]	-999	PAL1	0	R1207J
2422.193	0.532	2545445	STUDY_ORIENT_OFF	n/a	1	3	RUG	n/a	CHAIR	RUG	21	[0, 0, 0]	-999	PAL1	0	R1207J
2422.725	4.017	2545977	STUDY_PAIR	n/a	1	3	RUG	n/a	CHAIR	RUG	21	[0, 0, 0]	-999	PAL1	0	R1207J
2426.742	1.017	2549994	PAIR_OFF	n/a	1	3	RUG	n/a	CHAIR	RUG	21	[0, 0, 0]	-999	PAL1	0	R1207J
2427.759	0.267	2551011	STUDY_ORIENT	n/a	2	4	LAMP	TOOL	LAMP	TOOL	21	[0, 0, 0]	-999	PAL1	0	R1207J
2428.026	0.533	2551278	STUDY_ORIENT_OFF	n/a	2	4	LAMP	TOOL	LAMP	TOOL	21	[0, 0, 0]	-999	PAL1	0	R1207J
2428.559	4.017	2551811	STUDY_PAIR	n/a	2	4	LAMP	TOOL	LAMP	TOOL	21	[0, 0, 0]	-999	PAL1	0	R1207J
2432.576	1.017	2555828	PAIR_OFF	n/a	2	4	LAMP	TOOL	LAMP	TOOL	21	[0, 0, 0]	-999	PAL1	0	R1207J
2433.593	0.267	2556845	STUDY_ORIENT	n/a	3	1	DITCH	n/a	CASH	DITCH	21	[0, 0, 0]	-999	PAL1	0	R1207J
2433.86	0.667	2557112	STUDY_ORIENT_OFF	n/a	3	1	DITCH	n/a	CASH	DITCH	21	[0, 0, 0]	-999	PAL1	0	R1207J
2434.527	4.017	2557779	STUDY_PAIR	n/a	3	1	DITCH	n/a	CASH	DITCH	21	[0, 0, 0]	-999	PAL1	0	R1207J
2438.544	1.017	2561796	PAIR_OFF	n/a	3	1	DITCH	n/a	CASH	DITCH	21	[0, 0, 0]	-999	PAL1	0	R1207J
2439.561	0.267	2562813	STUDY_ORIENT	n/a	4	6	SIGN	n/a	CHALK	SIGN	21	[0, 0, 0]	-999	PAL1	0	R1207J
2439.828	0.733	2563080	STUDY_ORIENT_OFF	n/a	4	6	SIGN	n/a	CHALK	SIGN	21	[0, 0, 0]	-999	PAL1	0	R1207J
2440.561	4.017	2563813	STUDY_PAIR	n/a	4	6	SIGN	n/a	CHALK	SIGN	21	[0, 0, 0]	-999	PAL1	0	R1207J
2444.578	1.017	2567830	PAIR_OFF	n/a	4	6	SIGN	n/a	CHALK	SIGN	21	[0, 0, 0]	-999	PAL1	0	R1207J
2445.595	0.267	2568847	STUDY_ORIENT	n/a	5	5	CHEEK	n/a	ARK	CHEEK	21	[0, 0, 0]	-999	PAL1	0	R1207J
2445.862	0.534	2569114	STUDY_ORIENT_OFF	n/a	5	5	CHEEK	n/a	ARK	CHEEK	21	[0, 0, 0]	-999	PAL1	0	R1207J
2446.396	4.017	2569648	STUDY_PAIR	n/a	5	5	CHEEK	n/a	ARK	CHEEK	21	[0, 0, 0]	-999	PAL1	0	R1207J
2450.413	1.017	2573665	PAIR_OFF	n/a	5	5	CHEEK	n/a	ARK	CHEEK	21	[0, 0, 0]	-999	PAL1	0	R1207J
2451.43	0.266	2574682	STUDY_ORIENT	n/a	6	2	SINK	n/a	SINK	TREE	21	[0, 0, 0]	-999	PAL1	0	R1207J
2451.696	0.734	2574948	STUDY_ORIENT_OFF	n/a	6	2	SINK	n/a	SINK	TREE	21	[0, 0, 0]	-999	PAL1	0	R1207J
2452.43	4.018	2575682	STUDY_PAIR	n/a	6	2	SINK	n/a	SINK	TREE	21	[0, 0, 0]	-999	PAL1	0	R1207J
2456.448	1.001	2579700	PAIR_OFF	n/a	6	2	SINK	n/a	SINK	TREE	21	[0, 0, 0]	-999	PAL1	0	R1207J
2457.449	0.0	2580701	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1207J
2457.449	0.0	2580701	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1207J
2457.449	0.015	2580701	START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[-999, -999, -999]	-999	PAL1	0	R1207J
2457.464	3.416	2580716	PROB	3393	-999	-999	n/a	n/a	n/a	n/a	21	[1, 3, 6]	10	PAL1	0	R1207J
2460.88	2.851	2584132	PROB	2825	-999	-999	n/a	n/a	n/a	n/a	21	[6, 2, 4]	12	PAL1	0	R1207J
2463.731	3.05	2586983	PROB	3014	-999	-999	n/a	n/a	n/a	n/a	21	[5, 8, 9]	21	PAL1	0	R1207J
2466.781	2.85	2590033	PROB	2827	-999	-999	n/a	n/a	n/a	n/a	21	[2, 2, 8]	12	PAL1	0	R1207J
2469.631	2.934	2592883	PROB	2906	-999	-999	n/a	n/a	n/a	n/a	21	[2, 6, 1]	9	PAL1	0	R1207J
2472.565	2.401	2595817	PROB	2371	-999	-999	n/a	n/a	n/a	n/a	21	[1, 6, 4]	11	PAL1	0	R1207J
2474.966	2.603	2598218	PROB	2603	-999	-999	n/a	n/a	n/a	n/a	21	[1, 9, 2]	12	PAL1	0	R1207J
2477.569	0.014	2600821	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[-999, -999, -999]	-999	PAL1	0	R1207J
2477.583	0.0	2600835	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1207J
2477.583	0.016	2600835	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1207J
2477.599	0.267	2600851	TEST_ORIENT	n/a	3	1	DITCH	n/a	CASH	DITCH	21	[0, 0, 0]	-999	PAL1	0	R1207J
2477.866	0.75	2601118	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1207J
2478.616	0.0	2601868	TEST_PROBE	n/a	3	1	DITCH	n/a	CASH	DITCH	21	[0, 0, 0]	-999	PAL1	0	R1207J
2478.616	4.017	2601868	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1207J
2482.633	0.998	2605885	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1207J
2483.631	0.002	2606883	REC_EVENT	5015	3	1	DITCH	<>	CASH	DITCH	21	[0, 0, 0]	-999	PAL1	0	R1207J
2483.633	0.017	2606885	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1207J
2483.65	0.267	2606902	TEST_ORIENT	n/a	6	2	SINK	n/a	SINK	TREE	21	[0, 0, 0]	-999	PAL1	0	R1207J
2483.917	0.583	2607169	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1207J
2484.5	0.001	2607752	TEST_PROBE	n/a	6	2	SINK	n/a	SINK	TREE	21	[0, 0, 0]	-999	PAL1	0	R1207J
2484.501	4.016	2607753	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1207J
2488.517	0.406	2611769	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1207J
2488.923	0.595	2612175	REC_EVENT	4422	6	2	SINK	<>	SINK	TREE	21	[0, 0, 0]	-999	PAL1	0	R1207J
2489.518	0.016	2612770	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1207J
2489.534	0.267	2612786	TEST_ORIENT	n/a	1	3	RUG	n/a	CHAIR	RUG	21	[0, 0, 0]	-999	PAL1	0	R1207J
2489.801	0.684	2613053	RETRIEVAL_ORIENT_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1207J
2490.485	0.001	2613737	TEST_PROBE	n/a	1	3	RUG	n/a	CHAIR	RUG	21	[0, 0, 0]	-999	PAL1	0	R1207J
2490.486	0.732	2613738	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1207J
2491.218	3.283	2614470	REC_EVENT	732	1	3	RUG	<>	CHAIR	RUG	21	[0, 0, 0]	-999	PAL1	0	R1207J
2494.501	0.865	2617753	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1207J
2495.366	0.135	2618618	REC_EVENT	4880	1	3	RUG	<>	CHAIR	RUG	21	[0, 0, 0]	-999	PAL1	0	R1207J
2495.501	0.017	2618753	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1207J
2495.518	0.267	2618770	TEST_ORIENT	n/a	2	4	LAMP	TOOL	LAMP	TOOL	21	[0, 0, 0]	-999	PAL1	0	R1207J
2495.785	0.651	2619037	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1207J
2496.436	0.001	2619688	TEST_PROBE	n/a	2	4	LAMP	TOOL	LAMP	TOOL	21	[0, 0, 0]	-999	PAL1	0	R1207J
2496.437	2.376	2619689	REC_START	n/a	2	-999	n/a	TOOL	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1207J
2498.813	1.64	2622065	REC_EVENT	2376	2	4	LAMP	TOOL	LAMP	TOOL	21	[0, 0, 0]	-999	PAL1	0	R1207J
2500.453	1.0	2623705	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1207J
2501.453	0.017	2624705	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1207J
2501.47	0.266	2624722	TEST_ORIENT	n/a	5	5	CHEEK	n/a	ARK	CHEEK	21	[0, 0, 0]	-999	PAL1	0	R1207J
2501.736	0.568	2624988	RETRIEVAL_ORIENT_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1207J
2502.304	0.0	2625556	TEST_PROBE	n/a	5	5	CHEEK	n/a	ARK	CHEEK	21	[0, 0, 0]	-999	PAL1	0	R1207J
2502.304	4.017	2625556	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1207J
2506.321	0.998	2629573	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1207J
2507.319	0.002	2630571	REC_EVENT	5015	5	5	CHEEK	<>	ARK	CHEEK	21	[0, 0, 0]	-999	PAL1	0	R1207J
2507.321	0.017	2630573	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1207J
2507.338	0.266	2630590	TEST_ORIENT	n/a	4	6	SIGN	n/a	CHALK	SIGN	21	[0, 0, 0]	-999	PAL1	0	R1207J
2507.604	0.617	2630856	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1207J
2508.221	0.001	2631473	TEST_PROBE	n/a	4	6	SIGN	n/a	CHALK	SIGN	21	[0, 0, 0]	-999	PAL1	0	R1207J
2508.222	4.016	2631474	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1207J
2512.238	0.999	2635490	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1207J
2513.237	0.001	2636489	REC_EVENT	5015	4	6	SIGN	<>	CHALK	SIGN	21	[0, 0, 0]	-999	PAL1	0	R1207J
2513.238	0.012	2636490	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1207J
2513.25	3.721	2636502	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1207J
2516.971	10.928	2640223	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1207J
2527.899	0.007	2651151	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1207J
2527.906	0.268	2651158	STUDY_ORIENT	n/a	1	1	WEB	ROOF	ROOF	WEB	22	[0, 0, 0]	-999	PAL1	0	R1207J
2528.174	0.749	2651426	STUDY_ORIENT_OFF	n/a	1	1	WEB	ROOF	ROOF	WEB	22	[0, 0, 0]	-999	PAL1	0	R1207J
2528.923	4.017	2652175	STUDY_PAIR	n/a	1	1	WEB	ROOF	ROOF	WEB	22	[0, 0, 0]	-999	PAL1	0	R1207J
2532.94	1.017	2656192	PAIR_OFF	n/a	1	1	WEB	ROOF	ROOF	WEB	22	[0, 0, 0]	-999	PAL1	0	R1207J
2533.957	0.268	2657209	STUDY_ORIENT	n/a	2	2	TOAST	n/a	TOAST	JEEP	22	[0, 0, 0]	-999	PAL1	0	R1207J
2534.225	0.765	2657477	STUDY_ORIENT_OFF	n/a	2	2	TOAST	n/a	TOAST	JEEP	22	[0, 0, 0]	-999	PAL1	0	R1207J
2534.99	4.017	2658242	STUDY_PAIR	n/a	2	2	TOAST	n/a	TOAST	JEEP	22	[0, 0, 0]	-999	PAL1	0	R1207J
2539.007	1.017	2662259	PAIR_OFF	n/a	2	2	TOAST	n/a	TOAST	JEEP	22	[0, 0, 0]	-999	PAL1	0	R1207J
2540.024	0.268	2663276	STUDY_ORIENT	n/a	3	3	MOON	ICE	ICE	MOON	22	[0, 0, 0]	-999	PAL1	0	R1207J
2540.292	0.566	2663544	STUDY_ORIENT_OFF	n/a	3	3	MOON	ICE	ICE	MOON	22	[0, 0, 0]	-999	PAL1	0	R1207J
2540.858	4.017	2664110	STUDY_PAIR	n/a	3	3	MOON	ICE	ICE	MOON	22	[0, 0, 0]	-999	PAL1	0	R1207J
2544.875	1.017	2668127	PAIR_OFF	n/a	3	3	MOON	ICE	ICE	MOON	22	[0, 0, 0]	-999	PAL1	0	R1207J
2545.892	0.268	2669144	STUDY_ORIENT	n/a	4	4	TRUCK	n/a	ROSE	TRUCK	22	[0, 0, 0]	-999	PAL1	0	R1207J
2546.16	0.749	2669412	STUDY_ORIENT_OFF	n/a	4	4	TRUCK	n/a	ROSE	TRUCK	22	[0, 0, 0]	-999	PAL1	0	R1207J
2546.909	4.017	2670161	STUDY_PAIR	n/a	4	4	TRUCK	n/a	ROSE	TRUCK	22	[0, 0, 0]	-999	PAL1	0	R1207J
2550.926	1.016	2674178	PAIR_OFF	n/a	4	4	TRUCK	n/a	ROSE	TRUCK	22	[0, 0, 0]	-999	PAL1	0	R1207J
2551.942	0.268	2675194	STUDY_ORIENT	n/a	5	5	SCHOOL	PLANT	SCHOOL	PLANT	22	[0, 0, 0]	-999	PAL1	0	R1207J
2552.21	0.616	2675462	STUDY_ORIENT_OFF	n/a	5	5	SCHOOL	PLANT	SCHOOL	PLANT	22	[0, 0, 0]	-999	PAL1	0	R1207J
2552.826	4.017	2676078	STUDY_PAIR	n/a	5	5	SCHOOL	PLANT	SCHOOL	PLANT	22	[0, 0, 0]	-999	PAL1	0	R1207J
2556.843	1.017	2680095	PAIR_OFF	n/a	5	5	SCHOOL	PLANT	SCHOOL	PLANT	22	[0, 0, 0]	-999	PAL1	0	R1207J
2557.86	0.251	2681112	STUDY_ORIENT	n/a	6	6	RICE	n/a	WOOD	RICE	22	[0, 0, 0]	-999	PAL1	0	R1207J
2558.111	0.533	2681363	STUDY_ORIENT_OFF	n/a	6	6	RICE	n/a	WOOD	RICE	22	[0, 0, 0]	-999	PAL1	0	R1207J
2558.644	4.017	2681896	STUDY_PAIR	n/a	6	6	RICE	n/a	WOOD	RICE	22	[0, 0, 0]	-999	PAL1	0	R1207J
2562.661	1.0	2685913	PAIR_OFF	n/a	6	6	RICE	n/a	WOOD	RICE	22	[0, 0, 0]	-999	PAL1	0	R1207J
2563.661	0.0	2686913	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1207J
2563.661	0.0	2686913	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1207J
2563.661	0.017	2686913	START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[-999, -999, -999]	-999	PAL1	0	R1207J
2563.678	5.585	2686930	PROB	5553	-999	-999	n/a	n/a	n/a	n/a	22	[5, 9, 9]	23	PAL1	0	R1207J
2569.263	3.85	2692514	PROB	3814	-999	-999	n/a	n/a	n/a	n/a	22	[8, 5, 5]	18	PAL1	0	R1207J
2573.113	3.034	2696364	PROB	2998	-999	-999	n/a	n/a	n/a	n/a	22	[6, 9, 2]	17	PAL1	0	R1207J
2576.147	2.716	2699398	PROB	2682	-999	-999	n/a	n/a	n/a	n/a	22	[1, 5, 1]	7	PAL1	0	R1207J
