onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1698.985	3.669	2106427	REC_EVENT	1339	2	2	INK	<>	INK	DOOR	14	[0, 0, 0]	-999	PAL1	1	R1091N
1702.654	0.009	2110096	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1091N
1702.663	0.95	2110105	TEST_ORIENT	n/a	3	3	THREAD	MUD	MUD	THREAD	14	[0, 0, 0]	-999	PAL1	1	R1091N
1703.613	0.0	2111055	TEST_PROBE	n/a	3	3	THREAD	MUD	MUD	THREAD	14	[0, 0, 0]	-999	PAL1	1	R1091N
1703.613	1.195	2111055	REC_START	n/a	3	-999	n/a	MUD	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1091N
1704.808	1.685	2112250	REC_EVENT	1195	3	3	THREAD	MUD	MUD	THREAD	14	[0, 0, 0]	-999	PAL1	1	R1091N
1706.493	1.545	2113935	REC_EVENT	2880	3	3	THREAD	<>	MUD	THREAD	14	[0, 0, 0]	-999	PAL1	1	R1091N
1708.038	0.592	2115480	REC_EVENT	4425	3	3	THREAD	<>	MUD	THREAD	14	[0, 0, 0]	-999	PAL1	1	R1091N
1708.63	0.017	2116072	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1091N
1708.647	0.95	2116089	TEST_ORIENT	n/a	6	4	DITCH	n/a	DITCH	FLAG	14	[0, 0, 0]	-999	PAL1	1	R1091N
1709.597	0.001	2117039	TEST_PROBE	n/a	6	4	DITCH	n/a	DITCH	FLAG	14	[0, 0, 0]	-999	PAL1	1	R1091N
1709.598	5.003	2117040	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1091N
1714.601	0.005	2122043	REC_EVENT	5003	6	4	DITCH	<>	DITCH	FLAG	14	[0, 0, 0]	-999	PAL1	1	R1091N
1714.606	0.009	2122048	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1091N
1714.615	1.033	2122057	TEST_ORIENT	n/a	5	5	FLOOR	n/a	FLOOR	TOOTH	14	[0, 0, 0]	-999	PAL1	1	R1091N
1715.648	0.001	2123090	TEST_PROBE	n/a	5	5	FLOOR	n/a	FLOOR	TOOTH	14	[0, 0, 0]	-999	PAL1	1	R1091N
1715.649	5.008	2123091	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1091N
1720.657	0.001	2128098	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1091N
1720.658	0.008	2128099	REC_EVENT	5009	5	5	FLOOR	<>	FLOOR	TOOTH	14	[0, 0, 0]	-999	PAL1	1	R1091N
1720.666	0.8	2128107	TEST_ORIENT	n/a	4	6	LIP	n/a	LIP	BOOK	14	[0, 0, 0]	-999	PAL1	1	R1091N
1721.466	0.001	2128907	TEST_PROBE	n/a	4	6	LIP	n/a	LIP	BOOK	14	[0, 0, 0]	-999	PAL1	1	R1091N
1721.467	5.024	2128908	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1091N
1726.491	0.003	2133932	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1091N
1726.494	1.577	2133935	REC_EVENT	5027	4	6	LIP	<>	LIP	BOOK	14	[0, 0, 0]	-999	PAL1	1	R1091N
1728.071	10.448	2135512	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1091N
1738.519	0.917	2145960	STUDY_ORIENT	n/a	1	3	CROW	n/a	ZOO	CROW	15	[0, 0, 0]	-999	PAL1	1	R1091N
1739.436	5.034	2146877	STUDY_PAIR	n/a	1	3	CROW	n/a	ZOO	CROW	15	[0, 0, 0]	-999	PAL1	1	R1091N
1744.47	0.817	2151911	STUDY_ORIENT	n/a	2	2	SOCK	n/a	SOCK	SQUARE	15	[0, 0, 0]	-999	PAL1	1	R1091N
1745.287	5.034	2152727	STUDY_PAIR	n/a	2	2	SOCK	n/a	SOCK	SQUARE	15	[0, 0, 0]	-999	PAL1	1	R1091N
1750.321	0.917	2157761	STUDY_ORIENT	n/a	3	1	WING	n/a	EAR	WING	15	[0, 0, 0]	-999	PAL1	1	R1091N
1751.238	5.034	2158678	STUDY_PAIR	n/a	3	1	WING	n/a	EAR	WING	15	[0, 0, 0]	-999	PAL1	1	R1091N
1756.272	0.884	2163712	STUDY_ORIENT	n/a	4	4	PANTS	n/a	PANTS	BOWL	15	[0, 0, 0]	-999	PAL1	1	R1091N
1757.156	5.018	2164596	STUDY_PAIR	n/a	4	4	PANTS	n/a	PANTS	BOWL	15	[0, 0, 0]	-999	PAL1	1	R1091N
1762.174	0.866	2169614	STUDY_ORIENT	n/a	5	5	CAT	n/a	BOX	CAT	15	[0, 0, 0]	-999	PAL1	1	R1091N
1763.04	5.034	2170480	STUDY_PAIR	n/a	5	5	CAT	n/a	BOX	CAT	15	[0, 0, 0]	-999	PAL1	1	R1091N
1768.074	0.783	2175514	STUDY_ORIENT	n/a	6	6	GEESE	n/a	SHELL	GEESE	15	[0, 0, 0]	-999	PAL1	1	R1091N
1768.857	4.001	2176297	STUDY_PAIR	n/a	6	6	GEESE	n/a	SHELL	GEESE	15	[0, 0, 0]	-999	PAL1	1	R1091N
1772.858	1.0	2180297	START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[-999, -999, -999]	-999	PAL1	1	R1091N
1773.858	0.017	2181297	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1091N
1773.875	5.734	2181314	PROB	5708	-999	-999	n/a	n/a	n/a	n/a	15	[6, 2, 9]	17	PAL1	1	R1091N
1779.609	11.235	2187048	PROB	11206	-999	-999	n/a	n/a	n/a	n/a	15	[9, 5, 1]	15	PAL1	1	R1091N
1790.844	16.691	2198283	PROB	16691	-999	-999	n/a	n/a	n/a	n/a	15	[8, 5, 7]	21	PAL1	1	R1091N
1807.535	0.012	2214973	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[-999, -999, -999]	-999	PAL1	1	R1091N
1807.547	0.0	2214985	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1091N
1807.547	0.017	2214985	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1091N
1807.564	1.033	2215002	TEST_ORIENT	n/a	3	1	WING	n/a	EAR	WING	15	[0, 0, 0]	-999	PAL1	1	R1091N
1808.597	0.001	2216035	TEST_PROBE	n/a	3	1	WING	n/a	EAR	WING	15	[0, 0, 0]	-999	PAL1	1	R1091N
1808.598	1.108	2216036	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1091N
1809.706	3.9	2217144	REC_EVENT	1108	3	1	WING	<>	EAR	WING	15	[0, 0, 0]	-999	PAL1	1	R1091N
1813.606	0.009	2221044	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1091N
1813.615	1.033	2221053	TEST_ORIENT	n/a	2	2	SOCK	n/a	SOCK	SQUARE	15	[0, 0, 0]	-999	PAL1	1	R1091N
1814.648	0.001	2222086	TEST_PROBE	n/a	2	2	SOCK	n/a	SOCK	SQUARE	15	[0, 0, 0]	-999	PAL1	1	R1091N
1814.649	5.008	2222087	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1091N
1819.657	0.001	2227095	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1091N
1819.658	0.008	2227096	REC_EVENT	5009	2	2	SOCK	<>	SOCK	SQUARE	15	[0, 0, 0]	-999	PAL1	1	R1091N
1819.666	0.917	2227104	TEST_ORIENT	n/a	1	3	CROW	n/a	ZOO	CROW	15	[0, 0, 0]	-999	PAL1	1	R1091N
1820.583	0.0	2228021	TEST_PROBE	n/a	1	3	CROW	n/a	ZOO	CROW	15	[0, 0, 0]	-999	PAL1	1	R1091N
1820.583	5.015	2228021	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1091N
1825.598	0.002	2233036	REC_EVENT	5015	1	3	CROW	<>	ZOO	CROW	15	[0, 0, 0]	-999	PAL1	1	R1091N
1825.6	0.017	2233038	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1091N
1825.617	0.933	2233055	TEST_ORIENT	n/a	4	4	PANTS	n/a	PANTS	BOWL	15	[0, 0, 0]	-999	PAL1	1	R1091N
1826.55	0.001	2233988	TEST_PROBE	n/a	4	4	PANTS	n/a	PANTS	BOWL	15	[0, 0, 0]	-999	PAL1	1	R1091N
1826.551	5.01	2233989	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1091N
1831.561	0.005	2238998	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1091N
1831.566	0.002	2239003	REC_EVENT	5015	4	4	PANTS	<>	PANTS	BOWL	15	[0, 0, 0]	-999	PAL1	1	R1091N
1831.568	0.933	2239005	TEST_ORIENT	n/a	5	5	CAT	n/a	BOX	CAT	15	[0, 0, 0]	-999	PAL1	1	R1091N
1832.501	0.001	2239938	TEST_PROBE	n/a	5	5	CAT	n/a	BOX	CAT	15	[0, 0, 0]	-999	PAL1	1	R1091N
1832.502	5.009	2239939	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1091N
1837.511	0.002	2244948	REC_EVENT	5009	5	5	CAT	<>	BOX	CAT	15	[0, 0, 0]	-999	PAL1	1	R1091N
1837.513	0.023	2244950	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1091N
1837.536	0.933	2244973	TEST_ORIENT	n/a	6	6	GEESE	n/a	SHELL	GEESE	15	[0, 0, 0]	-999	PAL1	1	R1091N
1838.469	0.0	2245906	TEST_PROBE	n/a	6	6	GEESE	n/a	SHELL	GEESE	15	[0, 0, 0]	-999	PAL1	1	R1091N
1838.469	5.015	2245906	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1091N
1843.484	0.002	2250921	REC_EVENT	5015	6	6	GEESE	<>	SHELL	GEESE	15	[0, 0, 0]	-999	PAL1	1	R1091N
1843.486	2.329	2250923	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1091N
1845.815	10.44	2253252	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1091N
1856.255	1.034	2263691	STUDY_ORIENT	n/a	1	1	THUMB	n/a	MAP	THUMB	16	[0, 0, 0]	-999	PAL1	1	R1091N
1857.289	5.034	2264725	STUDY_PAIR	n/a	1	1	THUMB	n/a	MAP	THUMB	16	[0, 0, 0]	-999	PAL1	1	R1091N
1862.323	0.868	2269759	STUDY_ORIENT	n/a	2	4	CLOUD	CLOUD	CLOUD	CONE	16	[0, 0, 0]	-999	PAL1	1	R1091N
1863.191	5.033	2270627	STUDY_PAIR	n/a	2	4	CLOUD	CLOUD	CLOUD	CONE	16	[0, 0, 0]	-999	PAL1	1	R1091N
1868.224	0.817	2275660	STUDY_ORIENT	n/a	3	3	SEAL	n/a	BAND	SEAL	16	[0, 0, 0]	-999	PAL1	1	R1091N
1869.041	5.034	2276477	STUDY_PAIR	n/a	3	3	SEAL	n/a	BAND	SEAL	16	[0, 0, 0]	-999	PAL1	1	R1091N
1874.075	0.984	2281511	STUDY_ORIENT	n/a	4	2	PARK	n/a	PARK	CLOWN	16	[0, 0, 0]	-999	PAL1	1	R1091N
1875.059	5.035	2282495	STUDY_PAIR	n/a	4	2	PARK	n/a	PARK	CLOWN	16	[0, 0, 0]	-999	PAL1	1	R1091N
1880.094	1.017	2287530	STUDY_ORIENT	n/a	5	5	CUBE	BOMB	CUBE	BOMB	16	[0, 0, 0]	-999	PAL1	1	R1091N
1881.111	5.034	2288547	STUDY_PAIR	n/a	5	5	CUBE	BOMB	CUBE	BOMB	16	[0, 0, 0]	-999	PAL1	1	R1091N
1886.145	0.899	2293580	STUDY_ORIENT	n/a	6	6	PRINCE	n/a	PRINCE	BOARD	16	[0, 0, 0]	-999	PAL1	1	R1091N
1887.044	4.018	2294479	STUDY_PAIR	n/a	6	6	PRINCE	n/a	PRINCE	BOARD	16	[0, 0, 0]	-999	PAL1	1	R1091N
1891.062	0.999	2298497	START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[-999, -999, -999]	-999	PAL1	1	R1091N
1892.061	0.017	2299496	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1091N
1892.078	4.418	2299513	PROB	4393	-999	-999	n/a	n/a	n/a	n/a	16	[3, 4, 7]	14	PAL1	1	R1091N
1896.496	4.534	2303931	PROB	4503	-999	-999	n/a	n/a	n/a	n/a	16	[3, 9, 1]	13	PAL1	1	R1091N
1901.03	9.119	2308465	PROB	9098	-999	-999	n/a	n/a	n/a	n/a	16	[2, 2, 8]	12	PAL1	1	R1091N
1910.149	10.226	2317583	PROB	10226	-999	-999	n/a	n/a	n/a	n/a	16	[6, 8, 7]	20	PAL1	1	R1091N
1920.375	0.008	2327809	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[-999, -999, -999]	-999	PAL1	1	R1091N
1920.383	0.0	2327817	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1091N
1920.383	0.017	2327817	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1091N
1920.4	0.966	2327834	TEST_ORIENT	n/a	1	1	THUMB	n/a	MAP	THUMB	16	[0, 0, 0]	-999	PAL1	1	R1091N
1921.366	0.001	2328800	TEST_PROBE	n/a	1	1	THUMB	n/a	MAP	THUMB	16	[0, 0, 0]	-999	PAL1	1	R1091N
1921.367	2.767	2328801	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1091N
1924.134	1.0	2331568	REC_EVENT	2767	1	1	THUMB	<>	MAP	THUMB	16	[0, 0, 0]	-999	PAL1	1	R1091N
1925.134	1.244	2332568	REC_EVENT	3767	1	1	THUMB	<>	MAP	THUMB	16	[0, 0, 0]	-999	PAL1	1	R1091N
1926.378	0.023	2333812	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1091N
1926.401	1.0	2333835	TEST_ORIENT	n/a	4	2	PARK	n/a	PARK	CLOWN	16	[0, 0, 0]	-999	PAL1	1	R1091N
1927.401	0.0	2334835	TEST_PROBE	n/a	4	2	PARK	n/a	PARK	CLOWN	16	[0, 0, 0]	-999	PAL1	1	R1091N
1927.401	2.091	2334835	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1091N
1929.492	2.926	2336926	REC_EVENT	2091	4	2	PARK	<>	PARK	CLOWN	16	[0, 0, 0]	-999	PAL1	1	R1091N
1932.418	0.017	2339852	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1091N
1932.435	1.0	2339869	TEST_ORIENT	n/a	3	3	SEAL	n/a	BAND	SEAL	16	[0, 0, 0]	-999	PAL1	1	R1091N
1933.435	0.001	2340869	TEST_PROBE	n/a	3	3	SEAL	n/a	BAND	SEAL	16	[0, 0, 0]	-999	PAL1	1	R1091N
1933.436	2.556	2340870	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1091N
1935.992	2.471	2343425	REC_EVENT	2556	3	3	SEAL	<>	BAND	SEAL	16	[0, 0, 0]	-999	PAL1	1	R1091N
1938.463	0.023	2345896	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1091N
1938.486	0.867	2345919	TEST_ORIENT	n/a	2	4	CLOUD	CLOUD	CLOUD	CONE	16	[0, 0, 0]	-999	PAL1	1	R1091N
1939.353	0.0	2346786	TEST_PROBE	n/a	2	4	CLOUD	CLOUD	CLOUD	CONE	16	[0, 0, 0]	-999	PAL1	1	R1091N
1939.353	1.61	2346786	REC_START	n/a	2	-999	n/a	CLOUD	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1091N
1940.963	0.636	2348396	REC_EVENT	1610	2	4	CLOUD	CONE	CLOUD	CONE	16	[0, 0, 0]	-999	PAL1	1	R1091N
1941.599	0.419	2349032	REC_EVENT	2246	2	4	CLOUD	<>	CLOUD	CONE	16	[0, 0, 0]	-999	PAL1	1	R1091N
1942.018	0.325	2349451	REC_EVENT	2665	2	4	CLOUD	CLOUD	CLOUD	CONE	16	[0, 0, 0]	-999	PAL1	1	R1091N
1942.343	0.333	2349776	REC_EVENT	2990	2	4	CLOUD	CONE	CLOUD	CONE	16	[0, 0, 0]	-999	PAL1	1	R1091N
1942.676	0.305	2350109	REC_EVENT	3323	2	4	CLOUD	CONE	CLOUD	CONE	16	[0, 0, 0]	-999	PAL1	1	R1091N
1942.981	1.389	2350414	REC_EVENT	3628	2	4	CLOUD	CLOUD	CLOUD	CONE	16	[0, 0, 0]	-999	PAL1	1	R1091N
1944.37	0.017	2351803	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1091N
1944.387	0.818	2351820	TEST_ORIENT	n/a	5	5	CUBE	BOMB	CUBE	BOMB	16	[0, 0, 0]	-999	PAL1	1	R1091N
1945.205	0.0	2352638	TEST_PROBE	n/a	5	5	CUBE	BOMB	CUBE	BOMB	16	[0, 0, 0]	-999	PAL1	1	R1091N
1945.205	0.445	2352638	REC_START	n/a	5	-999	n/a	BOMB	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1091N
1945.65	1.071	2353083	REC_EVENT	445	5	5	CUBE	<>	CUBE	BOMB	16	[0, 0, 0]	-999	PAL1	1	R1091N
1946.721	0.43	2354154	REC_EVENT	1516	5	5	CUBE	BOMB	CUBE	BOMB	16	[0, 0, 0]	-999	PAL1	1	R1091N
1947.151	0.845	2354584	REC_EVENT	1946	5	5	CUBE	CUBE	CUBE	BOMB	16	[0, 0, 0]	-999	PAL1	1	R1091N
1947.996	0.33	2355429	REC_EVENT	2791	5	5	CUBE	CUBE	CUBE	BOMB	16	[0, 0, 0]	-999	PAL1	1	R1091N
1948.326	1.895	2355759	REC_EVENT	3121	5	5	CUBE	BOMB	CUBE	BOMB	16	[0, 0, 0]	-999	PAL1	1	R1091N
1950.221	0.017	2357654	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1091N
1950.238	0.934	2357671	TEST_ORIENT	n/a	6	6	PRINCE	n/a	PRINCE	BOARD	16	[0, 0, 0]	-999	PAL1	1	R1091N
1951.172	0.001	2358605	TEST_PROBE	n/a	6	6	PRINCE	n/a	PRINCE	BOARD	16	[0, 0, 0]	-999	PAL1	1	R1091N
1951.173	5.009	2358606	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1091N
1956.182	0.001	2363615	REC_EVENT	5009	6	6	PRINCE	<>	PRINCE	BOARD	16	[0, 0, 0]	-999	PAL1	1	R1091N
1956.183	691.384	2363616	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1091N
2647.567	10.441	3054974	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1091N
2658.008	0.866	3065415	STUDY_ORIENT	n/a	1	1	JET	n/a	KEY	JET	17	[0, 0, 0]	-999	PAL1	1	R1091N
2658.874	5.018	3066281	STUDY_PAIR	n/a	1	1	JET	n/a	KEY	JET	17	[0, 0, 0]	-999	PAL1	1	R1091N
2663.892	0.9	3071299	STUDY_ORIENT	n/a	2	6	BALL	n/a	BALL	TOAD	17	[0, 0, 0]	-999	PAL1	1	R1091N
2664.792	5.034	3072199	STUDY_PAIR	n/a	2	6	BALL	n/a	BALL	TOAD	17	[0, 0, 0]	-999	PAL1	1	R1091N
2669.826	1.017	3077233	STUDY_ORIENT	n/a	3	5	VAN	n/a	VAN	BARN	17	[0, 0, 0]	-999	PAL1	1	R1091N
2670.843	5.034	3078250	STUDY_PAIR	n/a	3	5	VAN	n/a	VAN	BARN	17	[0, 0, 0]	-999	PAL1	1	R1091N
2675.877	0.934	3083283	STUDY_ORIENT	n/a	4	4	BOAT	n/a	BOAT	GLOVE	17	[0, 0, 0]	-999	PAL1	1	R1091N
2676.811	5.034	3084217	STUDY_PAIR	n/a	4	4	BOAT	n/a	BOAT	GLOVE	17	[0, 0, 0]	-999	PAL1	1	R1091N
2681.845	0.833	3089251	STUDY_ORIENT	n/a	5	3	SNAKE	n/a	SNAKE	PIG	17	[0, 0, 0]	-999	PAL1	1	R1091N
2682.678	5.018	3090084	STUDY_PAIR	n/a	5	3	SNAKE	n/a	SNAKE	PIG	17	[0, 0, 0]	-999	PAL1	1	R1091N
2687.696	0.783	3095102	STUDY_ORIENT	n/a	6	2	TRUCK	n/a	TRUCK	ROPE	17	[0, 0, 0]	-999	PAL1	1	R1091N
2688.479	4.001	3095885	STUDY_PAIR	n/a	6	2	TRUCK	n/a	TRUCK	ROPE	17	[0, 0, 0]	-999	PAL1	1	R1091N
2692.48	1.0	3099886	START	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[-999, -999, -999]	-999	PAL1	1	R1091N
2693.48	0.017	3100886	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1091N
2693.497	21.79	3100903	PROB	21790	-999	-999	n/a	n/a	n/a	n/a	17	[8, 5, 2]	14	PAL1	1	R1091N
2715.287	0.014	3122692	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[-999, -999, -999]	-999	PAL1	1	R1091N
2715.301	0.0	3122706	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1091N
2715.301	0.016	3122706	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1091N
2715.317	0.801	3122722	TEST_ORIENT	n/a	1	1	JET	n/a	KEY	JET	17	[0, 0, 0]	-999	PAL1	1	R1091N
2716.118	0.001	3123523	TEST_PROBE	n/a	1	1	JET	n/a	KEY	JET	17	[0, 0, 0]	-999	PAL1	1	R1091N
2716.119	5.009	3123524	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1091N
2721.128	0.001	3128533	REC_EVENT	5009	1	1	JET	<>	KEY	JET	17	[0, 0, 0]	-999	PAL1	1	R1091N
2721.129	0.007	3128534	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1091N
2721.136	0.849	3128541	TEST_ORIENT	n/a	6	2	TRUCK	n/a	TRUCK	ROPE	17	[0, 0, 0]	-999	PAL1	1	R1091N
2721.985	0.0	3129390	TEST_PROBE	n/a	6	2	TRUCK	n/a	TRUCK	ROPE	17	[0, 0, 0]	-999	PAL1	1	R1091N
2721.985	4.115	3129390	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1091N
2726.1	0.902	3133504	REC_EVENT	4115	6	2	TRUCK	<>	TRUCK	ROPE	17	[0, 0, 0]	-999	PAL1	1	R1091N
2727.002	0.017	3134406	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1091N
2727.019	0.817	3134423	TEST_ORIENT	n/a	5	3	SNAKE	n/a	SNAKE	PIG	17	[0, 0, 0]	-999	PAL1	1	R1091N
2727.836	0.0	3135240	TEST_PROBE	n/a	5	3	SNAKE	n/a	SNAKE	PIG	17	[0, 0, 0]	-999	PAL1	1	R1091N
2727.836	0.179	3135240	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1091N
2728.015	1.0	3135419	REC_EVENT	179	5	3	SNAKE	<>	SNAKE	PIG	17	[0, 0, 0]	-999	PAL1	1	R1091N
2729.015	1.0	3136419	REC_EVENT	1179	5	3	SNAKE	<>	SNAKE	PIG	17	[0, 0, 0]	-999	PAL1	1	R1091N
2730.015	1.0	3137419	REC_EVENT	2179	5	3	SNAKE	<>	SNAKE	PIG	17	[0, 0, 0]	-999	PAL1	1	R1091N
2731.015	1.0	3138419	REC_EVENT	3179	5	3	SNAKE	<>	SNAKE	PIG	17	[0, 0, 0]	-999	PAL1	1	R1091N
2732.015	0.838	3139419	REC_EVENT	4179	5	3	SNAKE	<>	SNAKE	PIG	17	[0, 0, 0]	-999	PAL1	1	R1091N
2732.853	0.017	3140257	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1091N
2732.87	0.95	3140274	TEST_ORIENT	n/a	4	4	BOAT	n/a	BOAT	GLOVE	17	[0, 0, 0]	-999	PAL1	1	R1091N
2733.82	0.001	3141224	TEST_PROBE	n/a	4	4	BOAT	n/a	BOAT	GLOVE	17	[0, 0, 0]	-999	PAL1	1	R1091N
2733.821	0.0	3141225	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1091N
2733.821	1.0	3141225	REC_EVENT	0	4	4	BOAT	<>	BOAT	GLOVE	17	[0, 0, 0]	-999	PAL1	1	R1091N
2734.821	1.0	3142225	REC_EVENT	1000	4	4	BOAT	<>	BOAT	GLOVE	17	[0, 0, 0]	-999	PAL1	1	R1091N
2735.821	3.01	3143225	REC_EVENT	2000	4	4	BOAT	<>	BOAT	GLOVE	17	[0, 0, 0]	-999	PAL1	1	R1091N
2738.831	0.007	3146235	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1091N
2738.838	0.917	3146242	TEST_ORIENT	n/a	3	5	VAN	n/a	VAN	BARN	17	[0, 0, 0]	-999	PAL1	1	R1091N
2739.755	0.0	3147159	TEST_PROBE	n/a	3	5	VAN	n/a	VAN	BARN	17	[0, 0, 0]	-999	PAL1	1	R1091N
2739.755	0.0	3147159	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1091N
2739.755	1.0	3147159	REC_EVENT	0	3	5	VAN	<>	VAN	BARN	17	[0, 0, 0]	-999	PAL1	1	R1091N
2740.755	1.0	3148159	REC_EVENT	1000	3	5	VAN	<>	VAN	BARN	17	[0, 0, 0]	-999	PAL1	1	R1091N
2741.755	1.0	3149159	REC_EVENT	2000	3	5	VAN	<>	VAN	BARN	17	[0, 0, 0]	-999	PAL1	1	R1091N
2742.755	1.0	3150159	REC_EVENT	3000	3	5	VAN	<>	VAN	BARN	17	[0, 0, 0]	-999	PAL1	1	R1091N
2743.755	1.017	3151159	REC_EVENT	4000	3	5	VAN	<>	VAN	BARN	17	[0, 0, 0]	-999	PAL1	1	R1091N
