onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
2777.021	0.268	2785989	TEST_ORIENT	n/a	2	6	CONE	SHAPE	CONE	GLOVE	19	[0, 0, 0]	-999	PAL1	1	R1283T
2777.289	0.749	2786256	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1283T
2778.038	0.0	2787005	TEST_PROBE	n/a	2	6	CONE	SHAPE	CONE	GLOVE	19	[0, 0, 0]	-999	PAL1	1	R1283T
2778.038	3.417	2787005	REC_START	n/a	2	-999	n/a	SHAPE	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1283T
2781.455	0.6	2790422	REC_EVENT	3417	2	6	CONE	SHAPE	CONE	GLOVE	19	[0, 0, 0]	-999	PAL1	1	R1283T
2782.055	1.0	2791022	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1283T
2783.055	0.005	2792022	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1283T
2783.06	4.43	2792027	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1283T
2787.49	10.929	2796457	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1283T
2798.419	0.007	2807385	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1283T
2798.426	0.265	2807392	STUDY_ORIENT	n/a	1	3	EGG	PEARL	PEARL	EGG	20	[0, 0, 0]	-999	PAL1	1	R1283T
2798.691	0.585	2807657	STUDY_ORIENT_OFF	n/a	1	3	EGG	PEARL	PEARL	EGG	20	[0, 0, 0]	-999	PAL1	1	R1283T
2799.276	4.017	2808242	STUDY_PAIR	n/a	1	3	EGG	PEARL	PEARL	EGG	20	[0, 0, 0]	-999	PAL1	1	R1283T
2803.293	1.017	2812259	PAIR_OFF	n/a	1	3	EGG	PEARL	PEARL	EGG	20	[0, 0, 0]	-999	PAL1	1	R1283T
2804.31	0.266	2813276	STUDY_ORIENT	n/a	2	4	MUG	GRASS	MUG	GRASS	20	[0, 0, 0]	-999	PAL1	1	R1283T
2804.576	0.633	2813542	STUDY_ORIENT_OFF	n/a	2	4	MUG	GRASS	MUG	GRASS	20	[0, 0, 0]	-999	PAL1	1	R1283T
2805.209	4.018	2814175	STUDY_PAIR	n/a	2	4	MUG	GRASS	MUG	GRASS	20	[0, 0, 0]	-999	PAL1	1	R1283T
2809.227	1.018	2818193	PAIR_OFF	n/a	2	4	MUG	GRASS	MUG	GRASS	20	[0, 0, 0]	-999	PAL1	1	R1283T
2810.245	0.265	2819211	STUDY_ORIENT	n/a	3	1	NET	STEAK	STEAK	NET	20	[0, 0, 0]	-999	PAL1	1	R1283T
2810.51	0.633	2819476	STUDY_ORIENT_OFF	n/a	3	1	NET	STEAK	STEAK	NET	20	[0, 0, 0]	-999	PAL1	1	R1283T
2811.143	4.001	2820108	STUDY_PAIR	n/a	3	1	NET	STEAK	STEAK	NET	20	[0, 0, 0]	-999	PAL1	1	R1283T
2815.144	1.017	2824109	PAIR_OFF	n/a	3	1	NET	STEAK	STEAK	NET	20	[0, 0, 0]	-999	PAL1	1	R1283T
2816.161	0.268	2825126	STUDY_ORIENT	n/a	4	6	CASH	FOAM	FOAM	CASH	20	[0, 0, 0]	-999	PAL1	1	R1283T
2816.429	0.649	2825394	STUDY_ORIENT_OFF	n/a	4	6	CASH	FOAM	FOAM	CASH	20	[0, 0, 0]	-999	PAL1	1	R1283T
2817.078	4.017	2826043	STUDY_PAIR	n/a	4	6	CASH	FOAM	FOAM	CASH	20	[0, 0, 0]	-999	PAL1	1	R1283T
2821.095	1.017	2830060	PAIR_OFF	n/a	4	6	CASH	FOAM	FOAM	CASH	20	[0, 0, 0]	-999	PAL1	1	R1283T
2822.112	0.251	2831077	STUDY_ORIENT	n/a	5	5	DEER	n/a	PEA	DEER	20	[0, 0, 0]	-999	PAL1	1	R1283T
2822.363	0.75	2831328	STUDY_ORIENT_OFF	n/a	5	5	DEER	n/a	PEA	DEER	20	[0, 0, 0]	-999	PAL1	1	R1283T
2823.113	4.017	2832078	STUDY_PAIR	n/a	5	5	DEER	n/a	PEA	DEER	20	[0, 0, 0]	-999	PAL1	1	R1283T
2827.13	1.017	2836095	PAIR_OFF	n/a	5	5	DEER	n/a	PEA	DEER	20	[0, 0, 0]	-999	PAL1	1	R1283T
2828.147	0.268	2837111	STUDY_ORIENT	n/a	6	2	YARD	n/a	CHAIR	YARD	20	[0, 0, 0]	-999	PAL1	1	R1283T
2828.415	0.615	2837379	STUDY_ORIENT_OFF	n/a	6	2	YARD	n/a	CHAIR	YARD	20	[0, 0, 0]	-999	PAL1	1	R1283T
2829.03	4.018	2837994	STUDY_PAIR	n/a	6	2	YARD	n/a	CHAIR	YARD	20	[0, 0, 0]	-999	PAL1	1	R1283T
2833.048	1.001	2842012	PAIR_OFF	n/a	6	2	YARD	n/a	CHAIR	YARD	20	[0, 0, 0]	-999	PAL1	1	R1283T
2834.049	0.0	2843013	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1283T
2834.049	0.0	2843013	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1283T
2834.049	0.016	2843013	START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[-999, -999, -999]	-999	PAL1	1	R1283T
2834.065	3.1	2843029	PROB	3065	-999	-999	n/a	n/a	n/a	n/a	21	[4, 5, 5]	14	PAL1	1	R1283T
2837.165	2.601	2846129	PROB	2565	-999	-999	n/a	n/a	n/a	n/a	21	[8, 8, 8]	24	PAL1	1	R1283T
2839.766	2.501	2848730	PROB	2469	-999	-999	n/a	n/a	n/a	n/a	21	[3, 6, 1]	13	PAL1	1	R1283T
2842.267	5.134	2851231	PROB	5112	-999	-999	n/a	n/a	n/a	n/a	21	[3, 1, 4]	8	PAL1	1	R1283T
2847.401	4.4	2856364	PROB	4369	-999	-999	n/a	n/a	n/a	n/a	21	[5, 4, 7]	16	PAL1	1	R1283T
2851.801	3.042	2860764	PROB	3042	-999	-999	n/a	n/a	n/a	n/a	21	[2, 7, 7]	16	PAL1	1	R1283T
2854.843	0.009	2863806	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[-999, -999, -999]	-999	PAL1	1	R1283T
2854.852	0.0	2863815	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1283T
2854.852	0.016	2863815	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1283T
2854.868	0.267	2863831	TEST_ORIENT	n/a	3	1	NET	STEAK	STEAK	NET	20	[0, 0, 0]	-999	PAL1	1	R1283T
2855.135	0.6	2864098	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1283T
2855.735	0.001	2864698	TEST_PROBE	n/a	3	1	NET	STEAK	STEAK	NET	20	[0, 0, 0]	-999	PAL1	1	R1283T
2855.736	1.368	2864699	REC_START	n/a	3	-999	n/a	STEAK	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1283T
2857.104	2.649	2866067	REC_EVENT	1368	3	1	NET	STEAK	STEAK	NET	20	[0, 0, 0]	-999	PAL1	1	R1283T
2859.753	1.01	2868716	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1283T
2860.763	0.006	2869725	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1283T
2860.769	0.267	2869731	TEST_ORIENT	n/a	6	2	YARD	n/a	CHAIR	YARD	20	[0, 0, 0]	-999	PAL1	1	R1283T
2861.036	0.567	2869998	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1283T
2861.603	0.0	2870565	TEST_PROBE	n/a	6	2	YARD	n/a	CHAIR	YARD	20	[0, 0, 0]	-999	PAL1	1	R1283T
2861.603	4.017	2870565	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1283T
2865.62	0.998	2874582	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1283T
2866.618	0.002	2875580	REC_EVENT	5015	6	2	YARD	<>	CHAIR	YARD	20	[0, 0, 0]	-999	PAL1	1	R1283T
2866.62	0.017	2875582	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1283T
2866.637	0.267	2875599	TEST_ORIENT	n/a	1	3	EGG	PEARL	PEARL	EGG	20	[0, 0, 0]	-999	PAL1	1	R1283T
2866.904	0.633	2875866	RETRIEVAL_ORIENT_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1283T
2867.537	0.001	2876499	TEST_PROBE	n/a	1	3	EGG	PEARL	PEARL	EGG	20	[0, 0, 0]	-999	PAL1	1	R1283T
2867.538	2.364	2876500	REC_START	n/a	1	-999	n/a	PEARL	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1283T
2869.902	1.653	2878864	REC_EVENT	2364	1	3	EGG	PEARL	PEARL	EGG	20	[0, 0, 0]	-999	PAL1	1	R1283T
2871.555	1.001	2880517	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1283T
2872.556	0.016	2881518	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1283T
2872.572	0.266	2881534	TEST_ORIENT	n/a	2	4	MUG	GRASS	MUG	GRASS	20	[0, 0, 0]	-999	PAL1	1	R1283T
2872.838	0.618	2881800	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1283T
2873.456	0.0	2882418	TEST_PROBE	n/a	2	4	MUG	GRASS	MUG	GRASS	20	[0, 0, 0]	-999	PAL1	1	R1283T
2873.456	3.079	2882418	REC_START	n/a	2	-999	n/a	GRASS	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1283T
2876.535	0.938	2885497	REC_EVENT	3079	2	4	MUG	GRASS	MUG	GRASS	20	[0, 0, 0]	-999	PAL1	1	R1283T
2877.473	1.0	2886434	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1283T
2878.473	0.017	2887434	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1283T
2878.49	0.266	2887451	TEST_ORIENT	n/a	5	5	DEER	n/a	PEA	DEER	20	[0, 0, 0]	-999	PAL1	1	R1283T
2878.756	0.701	2887717	RETRIEVAL_ORIENT_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1283T
2879.457	0.001	2888418	TEST_PROBE	n/a	5	5	DEER	n/a	PEA	DEER	20	[0, 0, 0]	-999	PAL1	1	R1283T
2879.458	4.017	2888419	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1283T
2883.475	0.998	2892436	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1283T
2884.473	0.002	2893434	REC_EVENT	5015	5	5	DEER	<>	PEA	DEER	20	[0, 0, 0]	-999	PAL1	1	R1283T
2884.475	0.016	2893436	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1283T
2884.491	0.266	2893452	TEST_ORIENT	n/a	4	6	CASH	FOAM	FOAM	CASH	20	[0, 0, 0]	-999	PAL1	1	R1283T
2884.757	0.601	2893718	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1283T
2885.358	0.001	2894319	TEST_PROBE	n/a	4	6	CASH	FOAM	FOAM	CASH	20	[0, 0, 0]	-999	PAL1	1	R1283T
2885.359	1.654	2894320	REC_START	n/a	4	-999	n/a	FOAM	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1283T
2887.013	2.363	2895974	REC_EVENT	1654	4	6	CASH	FOAM	FOAM	CASH	20	[0, 0, 0]	-999	PAL1	1	R1283T
2889.376	1.0	2898337	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1283T
2890.376	0.01	2899337	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1283T
2890.386	4.323	2899347	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1283T
2894.709	10.928	2903669	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1283T
2905.637	0.007	2914597	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1283T
2905.644	0.267	2914604	STUDY_ORIENT	n/a	1	3	STAR	n/a	STAR	SHIELD	21	[0, 0, 0]	-999	PAL1	1	R1283T
2905.911	0.75	2914871	STUDY_ORIENT_OFF	n/a	1	3	STAR	n/a	STAR	SHIELD	21	[0, 0, 0]	-999	PAL1	1	R1283T
2906.661	4.017	2915621	STUDY_PAIR	n/a	1	3	STAR	n/a	STAR	SHIELD	21	[0, 0, 0]	-999	PAL1	1	R1283T
2910.678	1.017	2919637	PAIR_OFF	n/a	1	3	STAR	n/a	STAR	SHIELD	21	[0, 0, 0]	-999	PAL1	1	R1283T
2911.695	0.267	2920654	STUDY_ORIENT	n/a	2	6	JEEP	BOAT	BOAT	JEEP	21	[0, 0, 0]	-999	PAL1	1	R1283T
2911.962	0.683	2920921	STUDY_ORIENT_OFF	n/a	2	6	JEEP	BOAT	BOAT	JEEP	21	[0, 0, 0]	-999	PAL1	1	R1283T
2912.645	4.001	2921604	STUDY_PAIR	n/a	2	6	JEEP	BOAT	BOAT	JEEP	21	[0, 0, 0]	-999	PAL1	1	R1283T
2916.646	1.017	2925605	PAIR_OFF	n/a	2	6	JEEP	BOAT	BOAT	JEEP	21	[0, 0, 0]	-999	PAL1	1	R1283T
2917.663	0.267	2926622	STUDY_ORIENT	n/a	3	1	WOOD	WORLD	WORLD	WOOD	21	[0, 0, 0]	-999	PAL1	1	R1283T
2917.93	0.7	2926889	STUDY_ORIENT_OFF	n/a	3	1	WOOD	WORLD	WORLD	WOOD	21	[0, 0, 0]	-999	PAL1	1	R1283T
2918.63	4.017	2927589	STUDY_PAIR	n/a	3	1	WOOD	WORLD	WORLD	WOOD	21	[0, 0, 0]	-999	PAL1	1	R1283T
2922.647	1.017	2931606	PAIR_OFF	n/a	3	1	WOOD	WORLD	WORLD	WOOD	21	[0, 0, 0]	-999	PAL1	1	R1283T
2923.664	0.267	2932623	STUDY_ORIENT	n/a	4	2	FLOOR	SLEEVE	FLOOR	SLEEVE	21	[0, 0, 0]	-999	PAL1	1	R1283T
2923.931	0.633	2932890	STUDY_ORIENT_OFF	n/a	4	2	FLOOR	SLEEVE	FLOOR	SLEEVE	21	[0, 0, 0]	-999	PAL1	1	R1283T
2924.564	4.018	2933523	STUDY_PAIR	n/a	4	2	FLOOR	SLEEVE	FLOOR	SLEEVE	21	[0, 0, 0]	-999	PAL1	1	R1283T
2928.582	1.017	2937540	PAIR_OFF	n/a	4	2	FLOOR	SLEEVE	FLOOR	SLEEVE	21	[0, 0, 0]	-999	PAL1	1	R1283T
2929.599	0.266	2938557	STUDY_ORIENT	n/a	5	5	WOLF	BADGE	WOLF	BADGE	21	[0, 0, 0]	-999	PAL1	1	R1283T
2929.865	0.7	2938823	STUDY_ORIENT_OFF	n/a	5	5	WOLF	BADGE	WOLF	BADGE	21	[0, 0, 0]	-999	PAL1	1	R1283T
2930.565	4.018	2939523	STUDY_PAIR	n/a	5	5	WOLF	BADGE	WOLF	BADGE	21	[0, 0, 0]	-999	PAL1	1	R1283T
2934.583	1.017	2943541	PAIR_OFF	n/a	5	5	WOLF	BADGE	WOLF	BADGE	21	[0, 0, 0]	-999	PAL1	1	R1283T
2935.6	0.266	2944558	STUDY_ORIENT	n/a	6	4	ROCK	ZOO	ROCK	ZOO	21	[0, 0, 0]	-999	PAL1	1	R1283T
2935.866	0.767	2944824	STUDY_ORIENT_OFF	n/a	6	4	ROCK	ZOO	ROCK	ZOO	21	[0, 0, 0]	-999	PAL1	1	R1283T
2936.633	4.017	2945591	STUDY_PAIR	n/a	6	4	ROCK	ZOO	ROCK	ZOO	21	[0, 0, 0]	-999	PAL1	1	R1283T
2940.65	1.001	2949608	PAIR_OFF	n/a	6	4	ROCK	ZOO	ROCK	ZOO	21	[0, 0, 0]	-999	PAL1	1	R1283T
2941.651	0.0	2950609	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1283T
2941.651	0.0	2950609	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1283T
2941.651	0.016	2950609	START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[-999, -999, -999]	-999	PAL1	1	R1283T
2941.667	2.685	2950625	PROB	2649	-999	-999	n/a	n/a	n/a	n/a	22	[6, 5, 2]	13	PAL1	1	R1283T
2944.352	4.2	2953309	PROB	4163	-999	-999	n/a	n/a	n/a	n/a	22	[9, 4, 3]	16	PAL1	1	R1283T
2948.552	3.251	2957509	PROB	3227	-999	-999	n/a	n/a	n/a	n/a	22	[6, 3, 5]	14	PAL1	1	R1283T
2951.803	2.0	2960760	PROB	1967	-999	-999	n/a	n/a	n/a	n/a	22	[3, 4, 6]	13	PAL1	1	R1283T
2953.803	2.984	2962760	PROB	2959	-999	-999	n/a	n/a	n/a	n/a	22	[9, 5, 2]	16	PAL1	1	R1283T
2956.787	2.85	2965744	PROB	2816	-999	-999	n/a	n/a	n/a	n/a	22	[8, 6, 7]	21	PAL1	1	R1283T
2959.637	3.445	2968594	PROB	3445	-999	-999	n/a	n/a	n/a	n/a	22	[2, 4, 5]	11	PAL1	1	R1283T
2963.082	0.006	2972038	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[-999, -999, -999]	-999	PAL1	1	R1283T
2963.088	0.0	2972044	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1283T
2963.088	0.017	2972044	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1283T
2963.105	0.267	2972061	TEST_ORIENT	n/a	3	1	WOOD	WORLD	WORLD	WOOD	21	[0, 0, 0]	-999	PAL1	1	R1283T
2963.372	0.766	2972328	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1283T
2964.138	0.001	2973094	TEST_PROBE	n/a	3	1	WOOD	WORLD	WORLD	WOOD	21	[0, 0, 0]	-999	PAL1	1	R1283T
2964.139	1.376	2973095	REC_START	n/a	3	-999	n/a	WORLD	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1283T
2965.515	2.64	2974471	REC_EVENT	1376	3	1	WOOD	WORLD	WORLD	WOOD	21	[0, 0, 0]	-999	PAL1	1	R1283T
2968.155	1.0	2977111	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1283T
2969.155	0.017	2978111	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1283T
2969.172	0.268	2978128	TEST_ORIENT	n/a	4	2	FLOOR	SLEEVE	FLOOR	SLEEVE	21	[0, 0, 0]	-999	PAL1	1	R1283T
2969.44	0.599	2978396	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1283T
2970.039	0.001	2978995	TEST_PROBE	n/a	4	2	FLOOR	SLEEVE	FLOOR	SLEEVE	21	[0, 0, 0]	-999	PAL1	1	R1283T
2970.04	1.729	2978996	REC_START	n/a	4	-999	n/a	SLEEVE	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1283T
2971.769	2.288	2980725	REC_EVENT	1729	4	2	FLOOR	SLEEVE	FLOOR	SLEEVE	21	[0, 0, 0]	-999	PAL1	1	R1283T
2974.057	1.0	2983013	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1283T
2975.057	0.016	2984013	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1283T
2975.073	0.268	2984029	TEST_ORIENT	n/a	1	3	STAR	n/a	STAR	SHIELD	21	[0, 0, 0]	-999	PAL1	1	R1283T
2975.341	0.616	2984297	RETRIEVAL_ORIENT_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1283T
2975.957	0.0	2984913	TEST_PROBE	n/a	1	3	STAR	n/a	STAR	SHIELD	21	[0, 0, 0]	-999	PAL1	1	R1283T
2975.957	4.017	2984913	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1283T
2979.974	1.001	2988929	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1283T
2980.975	0.003	2989930	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1283T
2980.978	0.013	2989933	REC_EVENT	5021	1	3	STAR	<>	STAR	SHIELD	21	[0, 0, 0]	-999	PAL1	1	R1283T
2980.991	0.268	2989946	TEST_ORIENT	n/a	6	4	ROCK	ZOO	ROCK	ZOO	21	[0, 0, 0]	-999	PAL1	1	R1283T
2981.259	0.716	2990214	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1283T
2981.975	0.0	2990930	TEST_PROBE	n/a	6	4	ROCK	ZOO	ROCK	ZOO	21	[0, 0, 0]	-999	PAL1	1	R1283T
2981.975	2.262	2990930	REC_START	n/a	6	-999	n/a	ZOO	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1283T
2984.237	1.755	2993192	REC_EVENT	2262	6	4	ROCK	ZOO	ROCK	ZOO	21	[0, 0, 0]	-999	PAL1	1	R1283T
2985.992	1.001	2994947	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1283T
2986.993	0.016	2995948	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1283T
2987.009	0.268	2995964	TEST_ORIENT	n/a	5	5	WOLF	BADGE	WOLF	BADGE	21	[0, 0, 0]	-999	PAL1	1	R1283T
2987.277	0.749	2996232	RETRIEVAL_ORIENT_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1283T
2988.026	0.0	2996981	TEST_PROBE	n/a	5	5	WOLF	BADGE	WOLF	BADGE	21	[0, 0, 0]	-999	PAL1	1	R1283T
2988.026	2.106	2996981	REC_START	n/a	5	-999	n/a	BADGE	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1283T
2990.132	1.911	2999087	REC_EVENT	2106	5	5	WOLF	BADGE	WOLF	BADGE	21	[0, 0, 0]	-999	PAL1	1	R1283T
2992.043	1.001	3000998	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1283T
2993.044	0.016	3001999	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1283T
2993.06	0.268	3002015	TEST_ORIENT	n/a	2	6	JEEP	BOAT	BOAT	JEEP	21	[0, 0, 0]	-999	PAL1	1	R1283T
2993.328	0.582	3002283	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1283T
2993.91	0.001	3002864	TEST_PROBE	n/a	2	6	JEEP	BOAT	BOAT	JEEP	21	[0, 0, 0]	-999	PAL1	1	R1283T
2993.911	1.63	3002865	REC_START	n/a	2	-999	n/a	BOAT	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1283T
2995.541	2.387	3004495	REC_EVENT	1630	2	6	JEEP	BOAT	BOAT	JEEP	21	[0, 0, 0]	-999	PAL1	1	R1283T
2997.928	1.0	3006882	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1283T
2998.928	0.01	3007882	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1283T
2998.938	3.957	3007892	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1283T
3002.895	10.928	3011849	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	1	R1283T
3013.823	0.008	3022776	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	1	R1283T
3013.831	0.266	3022784	STUDY_ORIENT	n/a	1	1	MOOSE	n/a	WAVE	MOOSE	22	[0, 0, 0]	-999	PAL1	1	R1283T
3014.097	0.517	3023050	STUDY_ORIENT_OFF	n/a	1	1	MOOSE	n/a	WAVE	MOOSE	22	[0, 0, 0]	-999	PAL1	1	R1283T
3014.614	4.017	3023567	STUDY_PAIR	n/a	1	1	MOOSE	n/a	WAVE	MOOSE	22	[0, 0, 0]	-999	PAL1	1	R1283T
3018.631	1.017	3027584	PAIR_OFF	n/a	1	1	MOOSE	n/a	WAVE	MOOSE	22	[0, 0, 0]	-999	PAL1	1	R1283T
3019.648	0.267	3028601	STUDY_ORIENT	n/a	2	2	BEACH	LIP	LIP	BEACH	22	[0, 0, 0]	-999	PAL1	1	R1283T
3019.915	0.568	3028868	STUDY_ORIENT_OFF	n/a	2	2	BEACH	LIP	LIP	BEACH	22	[0, 0, 0]	-999	PAL1	1	R1283T
3020.483	4.016	3029436	STUDY_PAIR	n/a	2	2	BEACH	LIP	LIP	BEACH	22	[0, 0, 0]	-999	PAL1	1	R1283T
3024.499	1.017	3033452	PAIR_OFF	n/a	2	2	BEACH	LIP	LIP	BEACH	22	[0, 0, 0]	-999	PAL1	1	R1283T
3025.516	0.267	3034469	STUDY_ORIENT	n/a	3	3	CALF	SUIT	SUIT	CALF	22	[0, 0, 0]	-999	PAL1	1	R1283T
3025.783	0.733	3034736	STUDY_ORIENT_OFF	n/a	3	3	CALF	SUIT	SUIT	CALF	22	[0, 0, 0]	-999	PAL1	1	R1283T
3026.516	4.017	3035469	STUDY_PAIR	n/a	3	3	CALF	SUIT	SUIT	CALF	22	[0, 0, 0]	-999	PAL1	1	R1283T
3030.533	1.017	3039485	PAIR_OFF	n/a	3	3	CALF	SUIT	SUIT	CALF	22	[0, 0, 0]	-999	PAL1	1	R1283T
