onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1321.254	0.866	1153309	TEST_ORIENT	n/a	6	6	LEG	HOSE	LEG	RAIN	11	[0, 0, 0]	-999	PAL1	0	R1003P
1322.12	0.001	1153742	TEST_PROBE	n/a	6	6	LEG	HOSE	LEG	RAIN	11	[0, 0, 0]	-999	PAL1	0	R1003P
1322.121	1.582	1153742	REC_START	n/a	6	-999	n/a	HOSE	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1003P
1323.703	3.428	1154533	REC_EVENT	1582	6	6	LEG	HOSE	LEG	RAIN	11	[0, 0, 0]	-999	PAL1	0	R1003P
1327.131	1.172	1156247	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1003P
1328.303	10.437	1156833	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1003P
1338.74	0.951	1162052	STUDY_ORIENT	n/a	1	3	OAR	SLED	OAR	CROWN	12	[0, 0, 0]	-999	PAL1	0	R1003P
1339.691	5.034	1162527	STUDY_PAIR	n/a	1	3	OAR	SLED	OAR	CROWN	12	[0, 0, 0]	-999	PAL1	0	R1003P
1344.725	0.917	1165044	STUDY_ORIENT	n/a	2	6	BOY	LIP	BOY	LIP	12	[0, 0, 0]	-999	PAL1	0	R1003P
1345.642	5.034	1165503	STUDY_PAIR	n/a	2	6	BOY	LIP	BOY	LIP	12	[0, 0, 0]	-999	PAL1	0	R1003P
1350.676	0.95	1168020	STUDY_ORIENT	n/a	3	1	ELF	POLE	ELF	POLE	12	[0, 0, 0]	-999	PAL1	0	R1003P
1351.626	5.018	1168495	STUDY_PAIR	n/a	3	1	ELF	POLE	ELF	POLE	12	[0, 0, 0]	-999	PAL1	0	R1003P
1356.644	0.851	1171004	STUDY_ORIENT	n/a	4	2	ROAD	PASS	COIN	ROAD	12	[0, 0, 0]	-999	PAL1	0	R1003P
1357.495	5.033	1171429	STUDY_PAIR	n/a	4	2	ROAD	PASS	COIN	ROAD	12	[0, 0, 0]	-999	PAL1	0	R1003P
1362.528	0.801	1173945	STUDY_ORIENT	n/a	5	5	TRAY	SPOON	WEED	TRAY	12	[0, 0, 0]	-999	PAL1	0	R1003P
1363.329	5.018	1174346	STUDY_PAIR	n/a	5	5	TRAY	SPOON	WEED	TRAY	12	[0, 0, 0]	-999	PAL1	0	R1003P
1368.347	0.916	1176855	STUDY_ORIENT	n/a	6	4	PIE	PASS	SNAIL	PIE	12	[0, 0, 0]	-999	PAL1	0	R1003P
1369.263	4.018	1177313	STUDY_PAIR	n/a	6	4	PIE	PASS	SNAIL	PIE	12	[0, 0, 0]	-999	PAL1	0	R1003P
1373.281	0.999	1179322	START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[-999, -999, -999]	-999	PAL1	0	R1003P
1374.28	0.018	1179821	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1003P
1374.298	5.75	1179830	PROB	5724	-999	-999	n/a	n/a	n/a	n/a	12	[8, 2, 3]	13	PAL1	0	R1003P
1380.048	3.567	1182705	PROB	3542	-999	-999	n/a	n/a	n/a	n/a	12	[2, 1, 5]	8	PAL1	0	R1003P
1383.615	5.952	1184489	PROB	5919	-999	-999	n/a	n/a	n/a	n/a	12	[6, 7, 2]	15	PAL1	0	R1003P
1389.567	5.84	1187465	PROB	5840	-999	-999	n/a	n/a	n/a	n/a	12	[9, 6, 1]	16	PAL1	0	R1003P
1395.407	0.012	1190385	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[-999, -999, -999]	-999	PAL1	0	R1003P
1395.419	0.0	1190391	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1003P
1395.419	0.017	1190391	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1003P
1395.436	0.966	1190399	TEST_ORIENT	n/a	3	1	ELF	POLE	ELF	POLE	12	[0, 0, 0]	-999	PAL1	0	R1003P
1396.402	0.001	1190882	TEST_PROBE	n/a	3	1	ELF	POLE	ELF	POLE	12	[0, 0, 0]	-999	PAL1	0	R1003P
1396.403	1.166	1190883	REC_START	n/a	3	-999	n/a	POLE	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1003P
1397.569	3.844	1191466	REC_EVENT	1166	3	1	ELF	POLE	ELF	POLE	12	[0, 0, 0]	-999	PAL1	0	R1003P
1401.413	0.024	1193388	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1003P
1401.437	0.816	1193400	TEST_ORIENT	n/a	4	2	ROAD	PASS	COIN	ROAD	12	[0, 0, 0]	-999	PAL1	0	R1003P
1402.253	0.0	1193808	TEST_PROBE	n/a	4	2	ROAD	PASS	COIN	ROAD	12	[0, 0, 0]	-999	PAL1	0	R1003P
1402.253	3.951	1193808	REC_START	n/a	4	-999	n/a	PASS	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1003P
1406.204	1.066	1195783	REC_EVENT	3951	4	2	ROAD	PASS	COIN	ROAD	12	[0, 0, 0]	-999	PAL1	0	R1003P
1407.27	0.017	1196316	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1003P
1407.287	0.9	1196325	TEST_ORIENT	n/a	1	3	OAR	SLED	OAR	CROWN	12	[0, 0, 0]	-999	PAL1	0	R1003P
1408.187	0.001	1196775	TEST_PROBE	n/a	1	3	OAR	SLED	OAR	CROWN	12	[0, 0, 0]	-999	PAL1	0	R1003P
1408.188	2.012	1196775	REC_START	n/a	1	-999	n/a	SLED	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1003P
1410.2	3.015	1197781	REC_EVENT	2012	1	3	OAR	SLED	OAR	CROWN	12	[0, 0, 0]	-999	PAL1	0	R1003P
1413.215	0.023	1199289	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1003P
1413.238	0.85	1199300	TEST_ORIENT	n/a	6	4	PIE	PASS	SNAIL	PIE	12	[0, 0, 0]	-999	PAL1	0	R1003P
1414.088	0.001	1199725	TEST_PROBE	n/a	6	4	PIE	PASS	SNAIL	PIE	12	[0, 0, 0]	-999	PAL1	0	R1003P
1414.089	1.697	1199726	REC_START	n/a	6	-999	n/a	PASS	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1003P
1415.786	3.303	1200574	REC_EVENT	1697	6	4	PIE	PASS	SNAIL	PIE	12	[0, 0, 0]	-999	PAL1	0	R1003P
1419.089	0.017	1202226	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1003P
1419.106	0.783	1202234	TEST_ORIENT	n/a	5	5	TRAY	SPOON	WEED	TRAY	12	[0, 0, 0]	-999	PAL1	0	R1003P
1419.889	0.001	1202626	TEST_PROBE	n/a	5	5	TRAY	SPOON	WEED	TRAY	12	[0, 0, 0]	-999	PAL1	0	R1003P
1419.89	1.415	1202626	REC_START	n/a	5	-999	n/a	SPOON	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1003P
1421.305	3.596	1203334	REC_EVENT	1415	5	5	TRAY	SPOON	WEED	TRAY	12	[0, 0, 0]	-999	PAL1	0	R1003P
1424.901	0.023	1205132	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1003P
1424.924	0.933	1205143	TEST_ORIENT	n/a	2	6	BOY	LIP	BOY	LIP	12	[0, 0, 0]	-999	PAL1	0	R1003P
1425.857	0.001	1205610	TEST_PROBE	n/a	2	6	BOY	LIP	BOY	LIP	12	[0, 0, 0]	-999	PAL1	0	R1003P
1425.858	0.997	1205610	REC_START	n/a	2	-999	n/a	LIP	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1003P
1426.855	4.03	1206109	REC_EVENT	997	2	6	BOY	LIP	BOY	LIP	12	[0, 0, 0]	-999	PAL1	0	R1003P
1430.885	1.49	1208124	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1003P
1432.375	10.452	1208869	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1003P
1442.827	0.817	1214095	STUDY_ORIENT	n/a	1	3	THUMB	NAIL	THUMB	BATH	13	[0, 0, 0]	-999	PAL1	0	R1003P
1443.644	5.034	1214503	STUDY_PAIR	n/a	1	3	THUMB	NAIL	THUMB	BATH	13	[0, 0, 0]	-999	PAL1	0	R1003P
1448.678	0.884	1217020	STUDY_ORIENT	n/a	2	4	EEL	MOOSE	MOOSE	EEL	13	[0, 0, 0]	-999	PAL1	0	R1003P
1449.562	5.034	1217462	STUDY_PAIR	n/a	2	4	EEL	MOOSE	MOOSE	EEL	13	[0, 0, 0]	-999	PAL1	0	R1003P
1454.596	0.95	1219979	STUDY_ORIENT	n/a	3	5	LAMB	PASS	PEAR	LAMB	13	[0, 0, 0]	-999	PAL1	0	R1003P
1455.546	5.018	1220454	STUDY_PAIR	n/a	3	5	LAMB	PASS	PEAR	LAMB	13	[0, 0, 0]	-999	PAL1	0	R1003P
1460.564	0.95	1222963	STUDY_ORIENT	n/a	4	2	POND	SWIM	HILL	POND	13	[0, 0, 0]	-999	PAL1	0	R1003P
1461.514	5.034	1223438	STUDY_PAIR	n/a	4	2	POND	SWIM	HILL	POND	13	[0, 0, 0]	-999	PAL1	0	R1003P
1466.548	0.901	1225955	STUDY_ORIENT	n/a	5	1	POOL	VASE	POOL	VASE	13	[0, 0, 0]	-999	PAL1	0	R1003P
1467.449	5.018	1226405	STUDY_PAIR	n/a	5	1	POOL	VASE	POOL	VASE	13	[0, 0, 0]	-999	PAL1	0	R1003P
1472.467	0.884	1228914	STUDY_ORIENT	n/a	6	6	CORD	PASS	CORD	SHEEP	13	[0, 0, 0]	-999	PAL1	0	R1003P
1473.351	4.017	1229356	STUDY_PAIR	n/a	6	6	CORD	PASS	CORD	SHEEP	13	[0, 0, 0]	-999	PAL1	0	R1003P
1477.368	1.0	1231365	START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[-999, -999, -999]	-999	PAL1	0	R1003P
1478.368	0.017	1231865	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1003P
1478.385	3.017	1231873	PROB	2990	-999	-999	n/a	n/a	n/a	n/a	13	[5, 5, 2]	12	PAL1	0	R1003P
1481.402	3.383	1233382	PROB	3364	-999	-999	n/a	n/a	n/a	n/a	13	[5, 6, 4]	15	PAL1	0	R1003P
1484.785	2.934	1235073	PROB	2901	-999	-999	n/a	n/a	n/a	n/a	13	[5, 9, 1]	15	PAL1	0	R1003P
1487.719	7.268	1236540	PROB	7239	-999	-999	n/a	n/a	n/a	n/a	13	[5, 8, 9]	22	PAL1	0	R1003P
1494.987	2.651	1240174	PROB	2651	-999	-999	n/a	n/a	n/a	n/a	13	[4, 1, 1]	6	PAL1	0	R1003P
1497.638	0.016	1241500	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[-999, -999, -999]	-999	PAL1	0	R1003P
1497.654	0.0	1241508	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1003P
1497.654	0.017	1241508	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1003P
1497.671	0.917	1241516	TEST_ORIENT	n/a	5	1	POOL	VASE	POOL	VASE	13	[0, 0, 0]	-999	PAL1	0	R1003P
1498.588	0.0	1241975	TEST_PROBE	n/a	5	1	POOL	VASE	POOL	VASE	13	[0, 0, 0]	-999	PAL1	0	R1003P
1498.588	2.048	1241975	REC_START	n/a	5	-999	n/a	VASE	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1003P
1500.636	2.969	1242999	REC_EVENT	2048	5	1	POOL	VASE	POOL	VASE	13	[0, 0, 0]	-999	PAL1	0	R1003P
1503.605	0.017	1244483	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1003P
1503.622	0.934	1244492	TEST_ORIENT	n/a	4	2	POND	SWIM	HILL	POND	13	[0, 0, 0]	-999	PAL1	0	R1003P
1504.556	0.0	1244959	TEST_PROBE	n/a	4	2	POND	SWIM	HILL	POND	13	[0, 0, 0]	-999	PAL1	0	R1003P
1504.556	1.16	1244959	REC_START	n/a	4	-999	n/a	SWIM	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1003P
1505.716	3.867	1245539	REC_EVENT	1160	4	2	POND	SWIM	HILL	POND	13	[0, 0, 0]	-999	PAL1	0	R1003P
1509.583	0.024	1247472	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1003P
1509.607	0.966	1247484	TEST_ORIENT	n/a	1	3	THUMB	NAIL	THUMB	BATH	13	[0, 0, 0]	-999	PAL1	0	R1003P
1510.573	0.001	1247967	TEST_PROBE	n/a	1	3	THUMB	NAIL	THUMB	BATH	13	[0, 0, 0]	-999	PAL1	0	R1003P
1510.574	2.056	1247968	REC_START	n/a	1	-999	n/a	NAIL	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1003P
1512.63	2.955	1248996	REC_EVENT	2056	1	3	THUMB	NAIL	THUMB	BATH	13	[0, 0, 0]	-999	PAL1	0	R1003P
1515.585	0.023	1250473	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1003P
1515.608	1.033	1250485	TEST_ORIENT	n/a	2	4	EEL	MOOSE	MOOSE	EEL	13	[0, 0, 0]	-999	PAL1	0	R1003P
1516.641	0.001	1251001	TEST_PROBE	n/a	2	4	EEL	MOOSE	MOOSE	EEL	13	[0, 0, 0]	-999	PAL1	0	R1003P
1516.642	1.664	1251002	REC_START	n/a	2	-999	n/a	MOOSE	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1003P
1518.306	0.32	1251834	REC_EVENT	1664	2	4	EEL	<>	MOOSE	EEL	13	[0, 0, 0]	-999	PAL1	0	R1003P
1518.626	3.027	1251994	REC_EVENT	1984	2	4	EEL	MOOSE	MOOSE	EEL	13	[0, 0, 0]	-999	PAL1	0	R1003P
1521.653	0.023	1253507	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1003P
1521.676	0.85	1253519	TEST_ORIENT	n/a	3	5	LAMB	PASS	PEAR	LAMB	13	[0, 0, 0]	-999	PAL1	0	R1003P
1522.526	0.0	1253944	REC_START	n/a	3	-999	n/a	PASS	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1003P
1522.526	2.0	1253944	TEST_PROBE	n/a	3	5	LAMB	PASS	PEAR	LAMB	13	[0, 0, 0]	-999	PAL1	0	R1003P
1524.526	3.017	1254944	REC_EVENT	2000	3	5	LAMB	PASS	PEAR	LAMB	13	[0, 0, 0]	-999	PAL1	0	R1003P
1527.543	0.017	1256452	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1003P
1527.56	1.0	1256461	TEST_ORIENT	n/a	6	6	CORD	PASS	CORD	SHEEP	13	[0, 0, 0]	-999	PAL1	0	R1003P
1528.56	0.001	1256961	TEST_PROBE	n/a	6	6	CORD	PASS	CORD	SHEEP	13	[0, 0, 0]	-999	PAL1	0	R1003P
1528.561	1.667	1256961	REC_START	n/a	6	-999	n/a	PASS	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1003P
1530.228	3.344	1257795	REC_EVENT	1667	6	6	CORD	PASS	CORD	SHEEP	13	[0, 0, 0]	-999	PAL1	0	R1003P
1533.572	4.962	1259467	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1003P
1538.534	10.463	1261948	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1003P
1548.997	0.867	1267179	STUDY_ORIENT	n/a	1	1	CUBE	BEE	BOARD	CUBE	14	[0, 0, 0]	-999	PAL1	0	R1003P
1549.864	5.018	1267613	STUDY_PAIR	n/a	1	1	CUBE	BEE	BOARD	CUBE	14	[0, 0, 0]	-999	PAL1	0	R1003P
1554.882	0.95	1270122	STUDY_ORIENT	n/a	2	4	ROOT	PLANT	ROOT	DOCK	14	[0, 0, 0]	-999	PAL1	0	R1003P
1555.832	5.018	1270597	STUDY_PAIR	n/a	2	4	ROOT	PLANT	ROOT	DOCK	14	[0, 0, 0]	-999	PAL1	0	R1003P
1560.85	0.8	1273106	STUDY_ORIENT	n/a	3	5	CUP	PASS	CUP	PLANE	14	[0, 0, 0]	-999	PAL1	0	R1003P
1561.65	5.034	1273506	STUDY_PAIR	n/a	3	5	CUP	PASS	CUP	PLANE	14	[0, 0, 0]	-999	PAL1	0	R1003P
1566.684	0.917	1276022	STUDY_ORIENT	n/a	4	6	BOAT	PASS	TRUCK	BOAT	14	[0, 0, 0]	-999	PAL1	0	R1003P
1567.601	5.018	1276481	STUDY_PAIR	n/a	4	6	BOAT	PASS	TRUCK	BOAT	14	[0, 0, 0]	-999	PAL1	0	R1003P
1572.619	0.851	1278990	STUDY_ORIENT	n/a	5	3	CASH	PASS	BRUSH	CASH	14	[0, 0, 0]	-999	PAL1	0	R1003P
1573.47	5.033	1279415	STUDY_PAIR	n/a	5	3	CASH	PASS	BRUSH	CASH	14	[0, 0, 0]	-999	PAL1	0	R1003P
1578.503	0.968	1281932	STUDY_ORIENT	n/a	6	2	BRANCH	PLANT	PHONE	BRANCH	14	[0, 0, 0]	-999	PAL1	0	R1003P
1579.471	4.018	1282416	STUDY_PAIR	n/a	6	2	BRANCH	PLANT	PHONE	BRANCH	14	[0, 0, 0]	-999	PAL1	0	R1003P
1583.489	0.999	1284425	START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[-999, -999, -999]	-999	PAL1	0	R1003P
1584.488	0.016	1284924	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1003P
1584.504	7.002	1284932	PROB	6983	-999	-999	n/a	n/a	n/a	n/a	14	[6, 5, 7]	18	PAL1	0	R1003P
1591.506	4.534	1288433	PROB	4500	-999	-999	n/a	n/a	n/a	n/a	14	[5, 6, 3]	14	PAL1	0	R1003P
1596.04	4.184	1290700	PROB	4150	-999	-999	n/a	n/a	n/a	n/a	14	[2, 7, 6]	15	PAL1	0	R1003P
1600.224	4.79	1292792	PROB	4790	-999	-999	n/a	n/a	n/a	n/a	14	[4, 9, 2]	15	PAL1	0	R1003P
1605.014	0.011	1295187	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[-999, -999, -999]	-999	PAL1	0	R1003P
1605.025	0.0	1295193	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1003P
1605.025	0.017	1295193	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1003P
1605.042	0.967	1295201	TEST_ORIENT	n/a	1	1	CUBE	BEE	BOARD	CUBE	14	[0, 0, 0]	-999	PAL1	0	R1003P
1606.009	0.0	1295685	TEST_PROBE	n/a	1	1	CUBE	BEE	BOARD	CUBE	14	[0, 0, 0]	-999	PAL1	0	R1003P
1606.009	1.611	1295685	REC_START	n/a	1	-999	n/a	BEE	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1003P
1607.62	3.406	1296490	REC_EVENT	1611	1	1	CUBE	BEE	BOARD	CUBE	14	[0, 0, 0]	-999	PAL1	0	R1003P
1611.026	0.017	1298193	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1003P
1611.043	0.917	1298202	TEST_ORIENT	n/a	6	2	BRANCH	PLANT	PHONE	BRANCH	14	[0, 0, 0]	-999	PAL1	0	R1003P
1611.96	0.0	1298660	TEST_PROBE	n/a	6	2	BRANCH	PLANT	PHONE	BRANCH	14	[0, 0, 0]	-999	PAL1	0	R1003P
1611.96	1.863	1298660	REC_START	n/a	6	-999	n/a	PLANT	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1003P
1613.823	3.154	1299592	REC_EVENT	1863	6	2	BRANCH	PLANT	PHONE	BRANCH	14	[0, 0, 0]	-999	PAL1	0	R1003P
1616.977	0.017	1301169	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1003P
1616.994	1.034	1301177	TEST_ORIENT	n/a	5	3	CASH	PASS	BRUSH	CASH	14	[0, 0, 0]	-999	PAL1	0	R1003P
1618.028	0.0	1301694	REC_START	n/a	5	-999	n/a	PASS	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1003P
1618.028	3.057	1301694	TEST_PROBE	n/a	5	3	CASH	PASS	BRUSH	CASH	14	[0, 0, 0]	-999	PAL1	0	R1003P
1621.085	1.977	1303223	REC_EVENT	3057	5	3	CASH	PASS	BRUSH	CASH	14	[0, 0, 0]	-999	PAL1	0	R1003P
1623.062	0.017	1304211	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1003P
1623.079	0.983	1304220	TEST_ORIENT	n/a	2	4	ROOT	PLANT	ROOT	DOCK	14	[0, 0, 0]	-999	PAL1	0	R1003P
1624.062	0.001	1304711	TEST_PROBE	n/a	2	4	ROOT	PLANT	ROOT	DOCK	14	[0, 0, 0]	-999	PAL1	0	R1003P
1624.063	2.138	1304712	REC_START	n/a	2	-999	n/a	PLANT	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1003P
1626.201	2.878	1305781	REC_EVENT	2138	2	4	ROOT	PLANT	ROOT	DOCK	14	[0, 0, 0]	-999	PAL1	0	R1003P
1629.079	0.017	1307220	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1003P
1629.096	0.834	1307228	TEST_ORIENT	n/a	3	5	CUP	PASS	CUP	PLANE	14	[0, 0, 0]	-999	PAL1	0	R1003P
1629.93	0.0	1307645	REC_START	n/a	3	-999	n/a	PASS	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1003P
1629.93	2.278	1307645	TEST_PROBE	n/a	3	5	CUP	PASS	CUP	PLANE	14	[0, 0, 0]	-999	PAL1	0	R1003P
1632.208	2.739	1308784	REC_EVENT	2278	3	5	CUP	PASS	CUP	PLANE	14	[0, 0, 0]	-999	PAL1	0	R1003P
1634.947	0.017	1310154	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1003P
1634.964	0.934	1310162	TEST_ORIENT	n/a	4	6	BOAT	PASS	TRUCK	BOAT	14	[0, 0, 0]	-999	PAL1	0	R1003P
1635.898	0.0	1310629	TEST_PROBE	n/a	4	6	BOAT	PASS	TRUCK	BOAT	14	[0, 0, 0]	-999	PAL1	0	R1003P
1635.898	1.715	1310629	REC_START	n/a	4	-999	n/a	PASS	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1003P
1637.613	3.302	1311487	REC_EVENT	1715	4	6	BOAT	PASS	TRUCK	BOAT	14	[0, 0, 0]	-999	PAL1	0	R1003P
1640.915	1.42	1313138	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1003P
1642.335	10.449	1313848	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1003P
1652.784	0.8	1319072	STUDY_ORIENT	n/a	1	1	WORLD	BRICK	WORLD	FROG	15	[0, 0, 0]	-999	PAL1	0	R1003P
1653.584	5.018	1319472	STUDY_PAIR	n/a	1	1	WORLD	BRICK	WORLD	FROG	15	[0, 0, 0]	-999	PAL1	0	R1003P
1658.602	0.885	1321981	STUDY_ORIENT	n/a	2	2	LOCK	FROG	JUICE	LOCK	15	[0, 0, 0]	-999	PAL1	0	R1003P
1659.487	5.033	1322424	STUDY_PAIR	n/a	2	2	LOCK	FROG	JUICE	LOCK	15	[0, 0, 0]	-999	PAL1	0	R1003P
1664.52	0.851	1324940	STUDY_ORIENT	n/a	3	5	BRICK	TRICK	DUCK	BRICK	15	[0, 0, 0]	-999	PAL1	0	R1003P
1665.371	5.034	1325366	STUDY_PAIR	n/a	3	5	BRICK	TRICK	DUCK	BRICK	15	[0, 0, 0]	-999	PAL1	0	R1003P
1670.405	0.95	1327882	STUDY_ORIENT	n/a	4	6	AXE	WAND	BEACH	AXE	15	[0, 0, 0]	-999	PAL1	0	R1003P
1671.355	5.018	1328357	STUDY_PAIR	n/a	4	6	AXE	WAND	BEACH	AXE	15	[0, 0, 0]	-999	PAL1	0	R1003P
1676.373	0.816	1330866	STUDY_ORIENT	n/a	5	3	PLATE	PASS	PLATE	WALL	15	[0, 0, 0]	-999	PAL1	0	R1003P
1677.189	5.034	1331274	STUDY_PAIR	n/a	5	3	PLATE	PASS	PLATE	WALL	15	[0, 0, 0]	-999	PAL1	0	R1003P
1682.223	0.85	1333791	STUDY_ORIENT	n/a	6	4	WAND	PASS	CHALK	WAND	15	[0, 0, 0]	-999	PAL1	0	R1003P
1683.073	4.001	1334216	STUDY_PAIR	n/a	6	4	WAND	PASS	CHALK	WAND	15	[0, 0, 0]	-999	PAL1	0	R1003P
1687.074	1.0	1336217	START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[-999, -999, -999]	-999	PAL1	0	R1003P
1688.074	0.017	1336717	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1003P
1688.091	2.351	1336725	PROB	2332	-999	-999	n/a	n/a	n/a	n/a	15	[5, 1, 1]	7	PAL1	0	R1003P
1690.442	2.8	1337901	PROB	2772	-999	-999	n/a	n/a	n/a	n/a	15	[1, 2, 3]	6	PAL1	0	R1003P
1693.242	3.252	1339301	PROB	3229	-999	-999	n/a	n/a	n/a	n/a	15	[7, 2, 7]	16	PAL1	0	R1003P
1696.494	3.533	1340927	PROB	3512	-999	-999	n/a	n/a	n/a	n/a	15	[4, 4, 8]	16	PAL1	0	R1003P
1700.027	4.251	1342693	PROB	4219	-999	-999	n/a	n/a	n/a	n/a	15	[3, 2, 7]	12	PAL1	0	R1003P
1704.278	5.432	1344819	PROB	5432	-999	-999	n/a	n/a	n/a	n/a	15	[6, 9, 9]	23	PAL1	0	R1003P
1709.71	0.002	1347535	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[-999, -999, -999]	-999	PAL1	0	R1003P
1709.712	0.0	1347536	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1003P
1709.712	0.016	1347536	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1003P
1709.728	1.034	1347544	TEST_ORIENT	n/a	1	1	WORLD	BRICK	WORLD	FROG	15	[0, 0, 0]	-999	PAL1	0	R1003P
1710.762	0.0	1348061	TEST_PROBE	n/a	1	1	WORLD	BRICK	WORLD	FROG	15	[0, 0, 0]	-999	PAL1	0	R1003P
1710.762	2.302	1348061	REC_START	n/a	1	-999	n/a	BRICK	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1003P
