onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1481.963	2.577	815289	PROB	2577	-999	-999	n/a	n/a	n/a	n/a	11	[5, 1, 8]	14	PAL1	0	R1042M
1484.54	0.006	816577	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[-999, -999, -999]	-999	PAL1	0	R1042M
1484.546	0.0	816580	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1042M
1484.546	0.017	816580	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1042M
1484.563	0.784	816589	TEST_ORIENT	n/a	5	1	POLE	ICE	POLE	ICE	11	[0, 0, 0]	-999	PAL1	0	R1042M
1485.347	0.001	816981	TEST_PROBE	n/a	5	1	POLE	ICE	POLE	ICE	11	[0, 0, 0]	-999	PAL1	0	R1042M
1485.348	1.513	816981	REC_START	n/a	5	-999	n/a	ICE	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1042M
1486.861	3.495	817738	REC_EVENT	1513	5	1	POLE	ICE	POLE	ICE	11	[0, 0, 0]	-999	PAL1	0	R1042M
1490.356	0.009	819485	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1042M
1490.365	0.934	819489	TEST_ORIENT	n/a	2	2	SPARK	CASH	SPARK	CASH	11	[0, 0, 0]	-999	PAL1	0	R1042M
1491.299	0.0	819956	TEST_PROBE	n/a	2	2	SPARK	CASH	SPARK	CASH	11	[0, 0, 0]	-999	PAL1	0	R1042M
1491.299	0.913	819956	REC_START	n/a	2	-999	n/a	CASH	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1042M
1492.212	4.104	820413	REC_EVENT	913	2	2	SPARK	CASH	SPARK	CASH	11	[0, 0, 0]	-999	PAL1	0	R1042M
1496.316	0.017	822465	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1042M
1496.333	0.883	822473	TEST_ORIENT	n/a	3	3	ZOO	DOCK	DOCK	ZOO	11	[0, 0, 0]	-999	PAL1	0	R1042M
1497.216	0.001	822915	TEST_PROBE	n/a	3	3	ZOO	DOCK	DOCK	ZOO	11	[0, 0, 0]	-999	PAL1	0	R1042M
1497.217	1.374	822915	REC_START	n/a	3	-999	n/a	DOCK	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1042M
1498.591	3.634	823602	REC_EVENT	1374	3	3	ZOO	DOCK	DOCK	ZOO	11	[0, 0, 0]	-999	PAL1	0	R1042M
1502.225	0.009	825419	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1042M
1502.234	0.9	825423	TEST_ORIENT	n/a	6	4	RAIN	PASTE	RAIN	PASTE	11	[0, 0, 0]	-999	PAL1	0	R1042M
1503.134	0.001	825873	TEST_PROBE	n/a	6	4	RAIN	PASTE	RAIN	PASTE	11	[0, 0, 0]	-999	PAL1	0	R1042M
1503.135	1.001	825874	REC_START	n/a	6	-999	n/a	PASTE	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1042M
1504.136	4.007	826374	REC_EVENT	1001	6	4	RAIN	PASTE	RAIN	PASTE	11	[0, 0, 0]	-999	PAL1	0	R1042M
1508.143	0.009	828377	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1042M
1508.152	0.917	828382	TEST_ORIENT	n/a	1	5	SHIP	STREET	SHIP	STREET	11	[0, 0, 0]	-999	PAL1	0	R1042M
1509.069	0.0	828840	TEST_PROBE	n/a	1	5	SHIP	STREET	SHIP	STREET	11	[0, 0, 0]	-999	PAL1	0	R1042M
1509.069	0.88	828840	REC_START	n/a	1	-999	n/a	STREET	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1042M
1509.949	4.137	829280	REC_EVENT	880	1	5	SHIP	STREET	SHIP	STREET	11	[0, 0, 0]	-999	PAL1	0	R1042M
1514.086	0.017	831349	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1042M
1514.103	0.867	831357	TEST_ORIENT	n/a	4	6	JEEP	OWL	OWL	JEEP	11	[0, 0, 0]	-999	PAL1	0	R1042M
1514.97	0.0	831791	REC_START	n/a	4	-999	n/a	OWL	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1042M
1514.97	1.437	831791	TEST_PROBE	n/a	4	6	JEEP	OWL	OWL	JEEP	11	[0, 0, 0]	-999	PAL1	0	R1042M
1516.407	3.58	832509	REC_EVENT	1437	4	6	JEEP	OWL	OWL	JEEP	11	[0, 0, 0]	-999	PAL1	0	R1042M
1519.987	7.378	834299	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1042M
1527.365	10.443	837987	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1042M
1537.808	0.849	843208	STUDY_ORIENT	n/a	1	1	MOUTH	SEA	MOUTH	SEA	12	[0, 0, 0]	-999	PAL1	0	R1042M
1538.657	5.034	843633	STUDY_PAIR	n/a	1	1	MOUTH	SEA	MOUTH	SEA	12	[0, 0, 0]	-999	PAL1	0	R1042M
1543.691	0.851	846150	STUDY_ORIENT	n/a	2	6	BRANCH	WEED	BRANCH	WEED	12	[0, 0, 0]	-999	PAL1	0	R1042M
1544.542	5.034	846575	STUDY_PAIR	n/a	2	6	BRANCH	WEED	BRANCH	WEED	12	[0, 0, 0]	-999	PAL1	0	R1042M
1549.576	0.851	849092	STUDY_ORIENT	n/a	3	5	SPONGE	OAR	OAR	SPONGE	12	[0, 0, 0]	-999	PAL1	0	R1042M
1550.427	5.034	849517	STUDY_PAIR	n/a	3	5	SPONGE	OAR	OAR	SPONGE	12	[0, 0, 0]	-999	PAL1	0	R1042M
1555.461	0.984	852034	STUDY_ORIENT	n/a	4	4	CHAIR	RICE	RICE	CHAIR	12	[0, 0, 0]	-999	PAL1	0	R1042M
1556.445	5.033	852526	STUDY_PAIR	n/a	4	4	CHAIR	RICE	RICE	CHAIR	12	[0, 0, 0]	-999	PAL1	0	R1042M
1561.478	1.0	855042	STUDY_ORIENT	n/a	5	3	SAIL	WOLF	SAIL	WOLF	12	[0, 0, 0]	-999	PAL1	0	R1042M
1562.478	5.018	855542	STUDY_PAIR	n/a	5	3	SAIL	WOLF	SAIL	WOLF	12	[0, 0, 0]	-999	PAL1	0	R1042M
1567.496	0.918	858051	STUDY_ORIENT	n/a	6	2	WAVE	SKUNK	SKUNK	WAVE	12	[0, 0, 0]	-999	PAL1	0	R1042M
1568.414	4.018	858510	STUDY_PAIR	n/a	6	2	WAVE	SKUNK	SKUNK	WAVE	12	[0, 0, 0]	-999	PAL1	0	R1042M
1572.432	0.999	860519	START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[-999, -999, -999]	-999	PAL1	0	R1042M
1573.431	0.017	861018	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1042M
1573.448	3.734	861027	PROB	3709	-999	-999	n/a	n/a	n/a	n/a	12	[3, 5, 7]	15	PAL1	0	R1042M
1577.182	1.651	862893	PROB	1623	-999	-999	n/a	n/a	n/a	n/a	12	[1, 7, 3]	11	PAL1	0	R1042M
1578.833	2.283	863719	PROB	2260	-999	-999	n/a	n/a	n/a	n/a	12	[4, 5, 4]	13	PAL1	0	R1042M
1581.116	3.101	864860	PROB	3081	-999	-999	n/a	n/a	n/a	n/a	12	[3, 6, 8]	17	PAL1	0	R1042M
1584.217	2.35	866411	PROB	2323	-999	-999	n/a	n/a	n/a	n/a	12	[7, 1, 8]	16	PAL1	0	R1042M
1586.567	2.618	867585	PROB	2590	-999	-999	n/a	n/a	n/a	n/a	12	[7, 1, 5]	13	PAL1	0	R1042M
1589.185	2.267	868894	PROB	2236	-999	-999	n/a	n/a	n/a	n/a	12	[7, 7, 2]	16	PAL1	0	R1042M
1591.452	2.401	870028	PROB	2401	-999	-999	n/a	n/a	n/a	n/a	12	[9, 1, 8]	18	PAL1	0	R1042M
1593.853	0.016	871228	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[-999, -999, -999]	-999	PAL1	0	R1042M
1593.869	0.0	871236	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1042M
1593.869	0.017	871236	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1042M
1593.886	0.9	871245	TEST_ORIENT	n/a	1	1	MOUTH	SEA	MOUTH	SEA	12	[0, 0, 0]	-999	PAL1	0	R1042M
1594.786	0.001	871695	TEST_PROBE	n/a	1	1	MOUTH	SEA	MOUTH	SEA	12	[0, 0, 0]	-999	PAL1	0	R1042M
1594.787	1.715	871695	REC_START	n/a	1	-999	n/a	SEA	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1042M
1596.502	3.309	872552	REC_EVENT	1715	1	1	MOUTH	SEA	MOUTH	SEA	12	[0, 0, 0]	-999	PAL1	0	R1042M
1599.811	0.009	874207	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1042M
1599.82	0.849	874211	TEST_ORIENT	n/a	6	2	WAVE	SKUNK	SKUNK	WAVE	12	[0, 0, 0]	-999	PAL1	0	R1042M
1600.669	0.001	874636	TEST_PROBE	n/a	6	2	WAVE	SKUNK	SKUNK	WAVE	12	[0, 0, 0]	-999	PAL1	0	R1042M
1600.67	0.818	874636	REC_START	n/a	6	-999	n/a	SKUNK	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1042M
1601.488	4.191	875045	REC_EVENT	818	6	2	WAVE	SKUNK	SKUNK	WAVE	12	[0, 0, 0]	-999	PAL1	0	R1042M
1605.679	0.008	877140	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1042M
1605.687	0.785	877144	TEST_ORIENT	n/a	5	3	SAIL	WOLF	SAIL	WOLF	12	[0, 0, 0]	-999	PAL1	0	R1042M
1606.472	0.0	877537	TEST_PROBE	n/a	5	3	SAIL	WOLF	SAIL	WOLF	12	[0, 0, 0]	-999	PAL1	0	R1042M
1606.472	1.185	877537	REC_START	n/a	5	-999	n/a	WOLF	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1042M
1607.657	3.831	878129	REC_EVENT	1185	5	3	SAIL	WOLF	SAIL	WOLF	12	[0, 0, 0]	-999	PAL1	0	R1042M
1611.488	0.017	880045	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1042M
1611.505	0.851	880053	TEST_ORIENT	n/a	4	4	CHAIR	RICE	RICE	CHAIR	12	[0, 0, 0]	-999	PAL1	0	R1042M
1612.356	0.001	880479	TEST_PROBE	n/a	4	4	CHAIR	RICE	RICE	CHAIR	12	[0, 0, 0]	-999	PAL1	0	R1042M
1612.357	0.94	880479	REC_START	n/a	4	-999	n/a	RICE	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1042M
1613.297	4.085	880949	REC_EVENT	940	4	4	CHAIR	RICE	RICE	CHAIR	12	[0, 0, 0]	-999	PAL1	0	R1042M
1617.382	0.008	882991	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1042M
1617.39	0.984	882995	TEST_ORIENT	n/a	3	5	SPONGE	OAR	OAR	SPONGE	12	[0, 0, 0]	-999	PAL1	0	R1042M
1618.374	0.0	883487	TEST_PROBE	n/a	3	5	SPONGE	OAR	OAR	SPONGE	12	[0, 0, 0]	-999	PAL1	0	R1042M
1618.374	1.859	883487	REC_START	n/a	3	-999	n/a	OAR	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1042M
1620.233	3.166	884417	REC_EVENT	1859	3	5	SPONGE	OAR	OAR	SPONGE	12	[0, 0, 0]	-999	PAL1	0	R1042M
1623.399	0.009	886000	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1042M
1623.408	0.834	886004	TEST_ORIENT	n/a	2	6	BRANCH	WEED	BRANCH	WEED	12	[0, 0, 0]	-999	PAL1	0	R1042M
1624.242	0.0	886421	REC_START	n/a	2	-999	n/a	WEED	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1042M
1624.242	0.95	886421	TEST_PROBE	n/a	2	6	BRANCH	WEED	BRANCH	WEED	12	[0, 0, 0]	-999	PAL1	0	R1042M
1625.192	4.067	886896	REC_EVENT	950	2	6	BRANCH	WEED	BRANCH	WEED	12	[0, 0, 0]	-999	PAL1	0	R1042M
1629.259	30.93	888929	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1042M
1660.189	10.444	904393	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1042M
1670.633	0.851	909614	STUDY_ORIENT	n/a	1	5	MOON	TRAY	TRAY	MOON	13	[0, 0, 0]	-999	PAL1	0	R1042M
1671.484	5.034	910040	STUDY_PAIR	n/a	1	5	MOON	TRAY	TRAY	MOON	13	[0, 0, 0]	-999	PAL1	0	R1042M
1676.518	0.801	912556	STUDY_ORIENT	n/a	2	2	STOOL	HORN	HORN	STOOL	13	[0, 0, 0]	-999	PAL1	0	R1042M
1677.319	5.018	912957	STUDY_PAIR	n/a	2	2	STOOL	HORN	HORN	STOOL	13	[0, 0, 0]	-999	PAL1	0	R1042M
1682.337	0.867	915466	STUDY_ORIENT	n/a	3	3	LEG	PHONE	PHONE	LEG	13	[0, 0, 0]	-999	PAL1	0	R1042M
1683.204	5.034	915899	STUDY_PAIR	n/a	3	3	LEG	PHONE	PHONE	LEG	13	[0, 0, 0]	-999	PAL1	0	R1042M
1688.238	0.9	918416	STUDY_ORIENT	n/a	4	6	SOCK	BOMB	BOMB	SOCK	13	[0, 0, 0]	-999	PAL1	0	R1042M
1689.138	5.018	918866	STUDY_PAIR	n/a	4	6	SOCK	BOMB	BOMB	SOCK	13	[0, 0, 0]	-999	PAL1	0	R1042M
1694.156	0.833	921374	STUDY_ORIENT	n/a	5	1	THREAD	MULE	THREAD	MULE	13	[0, 0, 0]	-999	PAL1	0	R1042M
1694.989	5.018	921791	STUDY_PAIR	n/a	5	1	THREAD	MULE	THREAD	MULE	13	[0, 0, 0]	-999	PAL1	0	R1042M
1700.007	0.95	924300	STUDY_ORIENT	n/a	6	4	DEER	BLOOM	DEER	BLOOM	13	[0, 0, 0]	-999	PAL1	0	R1042M
1700.957	4.001	924775	STUDY_PAIR	n/a	6	4	DEER	BLOOM	DEER	BLOOM	13	[0, 0, 0]	-999	PAL1	0	R1042M
1704.958	1.0	926775	START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[-999, -999, -999]	-999	PAL1	0	R1042M
1705.958	0.017	927275	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1042M
1705.975	3.616	927283	PROB	3589	-999	-999	n/a	n/a	n/a	n/a	13	[2, 7, 5]	14	PAL1	0	R1042M
1709.591	2.418	929091	PROB	2390	-999	-999	n/a	n/a	n/a	n/a	13	[9, 6, 1]	16	PAL1	0	R1042M
1712.009	2.75	930300	PROB	2731	-999	-999	n/a	n/a	n/a	n/a	13	[4, 7, 2]	13	PAL1	0	R1042M
1714.759	2.435	931675	PROB	2414	-999	-999	n/a	n/a	n/a	n/a	13	[9, 9, 4]	22	PAL1	0	R1042M
1717.194	2.566	932892	PROB	2546	-999	-999	n/a	n/a	n/a	n/a	13	[5, 5, 9]	19	PAL1	0	R1042M
1719.76	5.373	934175	PROB	5373	-999	-999	n/a	n/a	n/a	n/a	13	[9, 6, 9]	24	PAL1	0	R1042M
1725.133	0.012	936861	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[-999, -999, -999]	-999	PAL1	0	R1042M
1725.145	0.0	936867	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1042M
1725.145	0.017	936867	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1042M
1725.162	0.983	936876	TEST_ORIENT	n/a	5	1	THREAD	MULE	THREAD	MULE	13	[0, 0, 0]	-999	PAL1	0	R1042M
1726.145	0.001	937367	TEST_PROBE	n/a	5	1	THREAD	MULE	THREAD	MULE	13	[0, 0, 0]	-999	PAL1	0	R1042M
1726.146	1.202	937368	REC_START	n/a	5	-999	n/a	MULE	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1042M
1727.348	3.798	937969	REC_EVENT	1202	5	1	THREAD	MULE	THREAD	MULE	13	[0, 0, 0]	-999	PAL1	0	R1042M
1731.146	0.017	939868	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1042M
1731.163	0.817	939876	TEST_ORIENT	n/a	2	2	STOOL	HORN	HORN	STOOL	13	[0, 0, 0]	-999	PAL1	0	R1042M
1731.98	0.0	940285	REC_START	n/a	2	-999	n/a	HORN	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1042M
1731.98	1.209	940285	TEST_PROBE	n/a	2	2	STOOL	HORN	HORN	STOOL	13	[0, 0, 0]	-999	PAL1	0	R1042M
1733.189	3.808	940889	REC_EVENT	1209	2	2	STOOL	HORN	HORN	STOOL	13	[0, 0, 0]	-999	PAL1	0	R1042M
1736.997	0.017	942793	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1042M
1737.014	0.934	942801	TEST_ORIENT	n/a	3	3	LEG	PHONE	PHONE	LEG	13	[0, 0, 0]	-999	PAL1	0	R1042M
1737.948	0.0	943268	TEST_PROBE	n/a	3	3	LEG	PHONE	PHONE	LEG	13	[0, 0, 0]	-999	PAL1	0	R1042M
1737.948	1.044	943268	REC_START	n/a	3	-999	n/a	PHONE	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1042M
1738.992	3.973	943790	REC_EVENT	1044	3	3	LEG	PHONE	PHONE	LEG	13	[0, 0, 0]	-999	PAL1	0	R1042M
1742.965	0.017	945776	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1042M
1742.982	1.0	945785	TEST_ORIENT	n/a	6	4	DEER	BLOOM	DEER	BLOOM	13	[0, 0, 0]	-999	PAL1	0	R1042M
1743.982	0.001	946285	TEST_PROBE	n/a	6	4	DEER	BLOOM	DEER	BLOOM	13	[0, 0, 0]	-999	PAL1	0	R1042M
1743.983	2.003	946285	REC_START	n/a	6	-999	n/a	BLOOM	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1042M
1745.986	3.006	947287	REC_EVENT	2003	6	4	DEER	BLOOM	DEER	BLOOM	13	[0, 0, 0]	-999	PAL1	0	R1042M
1748.992	0.008	948790	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1042M
1749.0	0.9	948794	TEST_ORIENT	n/a	1	5	MOON	TRAY	TRAY	MOON	13	[0, 0, 0]	-999	PAL1	0	R1042M
1749.9	0.001	949244	TEST_PROBE	n/a	1	5	MOON	TRAY	TRAY	MOON	13	[0, 0, 0]	-999	PAL1	0	R1042M
1749.901	1.046	949244	REC_START	n/a	1	-999	n/a	TRAY	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1042M
1750.947	3.962	949767	REC_EVENT	1046	1	5	MOON	TRAY	TRAY	MOON	13	[0, 0, 0]	-999	PAL1	0	R1042M
1754.909	0.009	951748	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1042M
1754.918	0.867	951752	TEST_ORIENT	n/a	4	6	SOCK	BOMB	BOMB	SOCK	13	[0, 0, 0]	-999	PAL1	0	R1042M
1755.785	0.0	952186	TEST_PROBE	n/a	4	6	SOCK	BOMB	BOMB	SOCK	13	[0, 0, 0]	-999	PAL1	0	R1042M
1755.785	0.975	952186	REC_START	n/a	4	-999	n/a	BOMB	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1042M
1756.76	4.042	952673	REC_EVENT	975	4	6	SOCK	BOMB	BOMB	SOCK	13	[0, 0, 0]	-999	PAL1	0	R1042M
1760.802	5.379	954694	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1042M
1766.181	10.44	957383	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1042M
1776.621	0.95	962603	STUDY_ORIENT	n/a	1	1	PIN	SHRIMP	SHRIMP	PIN	14	[0, 0, 0]	-999	PAL1	0	R1042M
1777.571	5.018	963078	STUDY_PAIR	n/a	1	1	PIN	SHRIMP	SHRIMP	PIN	14	[0, 0, 0]	-999	PAL1	0	R1042M
1782.589	0.917	965586	STUDY_ORIENT	n/a	2	6	BEAK	CAGE	CAGE	BEAK	14	[0, 0, 0]	-999	PAL1	0	R1042M
1783.506	5.034	966045	STUDY_PAIR	n/a	2	6	BEAK	CAGE	CAGE	BEAK	14	[0, 0, 0]	-999	PAL1	0	R1042M
1788.54	0.934	968562	STUDY_ORIENT	n/a	3	5	BOAT	RIB	BOAT	RIB	14	[0, 0, 0]	-999	PAL1	0	R1042M
1789.474	5.034	969029	STUDY_PAIR	n/a	3	5	BOAT	RIB	BOAT	RIB	14	[0, 0, 0]	-999	PAL1	0	R1042M
1794.508	0.935	971545	STUDY_ORIENT	n/a	4	2	STEM	CHIEF	CHIEF	STEM	14	[0, 0, 0]	-999	PAL1	0	R1042M
1795.443	5.033	972013	STUDY_PAIR	n/a	4	2	STEM	CHIEF	CHIEF	STEM	14	[0, 0, 0]	-999	PAL1	0	R1042M
1800.476	0.985	974529	STUDY_ORIENT	n/a	5	3	HAT	ARM	ARM	HAT	14	[0, 0, 0]	-999	PAL1	0	R1042M
1801.461	5.033	975021	STUDY_PAIR	n/a	5	3	HAT	ARM	ARM	HAT	14	[0, 0, 0]	-999	PAL1	0	R1042M
1806.494	0.851	977538	STUDY_ORIENT	n/a	6	4	SLEEVE	SPOON	SPOON	SLEEVE	14	[0, 0, 0]	-999	PAL1	0	R1042M
1807.345	4.001	977963	STUDY_PAIR	n/a	6	4	SLEEVE	SPOON	SPOON	SLEEVE	14	[0, 0, 0]	-999	PAL1	0	R1042M
1811.346	1.0	979963	START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[-999, -999, -999]	-999	PAL1	0	R1042M
1812.346	0.017	980463	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1042M
1812.363	3.65	980472	PROB	3626	-999	-999	n/a	n/a	n/a	n/a	14	[4, 8, 6]	18	PAL1	0	R1042M
1816.013	1.951	982297	PROB	1920	-999	-999	n/a	n/a	n/a	n/a	14	[1, 1, 2]	4	PAL1	0	R1042M
1817.964	2.15	983272	PROB	2121	-999	-999	n/a	n/a	n/a	n/a	14	[1, 5, 5]	11	PAL1	0	R1042M
1820.114	2.234	984347	PROB	2203	-999	-999	n/a	n/a	n/a	n/a	14	[1, 3, 9]	13	PAL1	0	R1042M
1822.348	2.584	985464	PROB	2553	-999	-999	n/a	n/a	n/a	n/a	14	[8, 4, 3]	15	PAL1	0	R1042M
1824.932	2.917	986756	PROB	2897	-999	-999	n/a	n/a	n/a	n/a	14	[7, 6, 2]	15	PAL1	0	R1042M
1827.849	2.351	988214	PROB	2324	-999	-999	n/a	n/a	n/a	n/a	14	[9, 9, 1]	19	PAL1	0	R1042M
1830.2	3.613	989389	PROB	3613	-999	-999	n/a	n/a	n/a	n/a	14	[7, 2, 9]	18	PAL1	0	R1042M
1833.813	0.004	991196	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[-999, -999, -999]	-999	PAL1	0	R1042M
1833.817	0.0	991198	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1042M
1833.817	0.017	991198	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1042M
1833.834	0.866	991206	TEST_ORIENT	n/a	1	1	PIN	SHRIMP	SHRIMP	PIN	14	[0, 0, 0]	-999	PAL1	0	R1042M
1834.7	0.0	991639	TEST_PROBE	n/a	1	1	PIN	SHRIMP	SHRIMP	PIN	14	[0, 0, 0]	-999	PAL1	0	R1042M
1834.7	1.18	991639	REC_START	n/a	1	-999	n/a	SHRIMP	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1042M
1835.88	3.847	992229	REC_EVENT	1180	1	1	PIN	SHRIMP	SHRIMP	PIN	14	[0, 0, 0]	-999	PAL1	0	R1042M
1839.727	0.024	994153	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1042M
1839.751	0.816	994165	TEST_ORIENT	n/a	4	2	STEM	CHIEF	CHIEF	STEM	14	[0, 0, 0]	-999	PAL1	0	R1042M
1840.567	0.001	994572	TEST_PROBE	n/a	4	2	STEM	CHIEF	CHIEF	STEM	14	[0, 0, 0]	-999	PAL1	0	R1042M
1840.568	1.259	994573	REC_START	n/a	4	-999	n/a	CHIEF	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1042M
1841.827	3.741	995202	REC_EVENT	1259	4	2	STEM	CHIEF	CHIEF	STEM	14	[0, 0, 0]	-999	PAL1	0	R1042M
1845.568	0.017	997073	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1042M
1845.585	0.818	997081	TEST_ORIENT	n/a	5	3	HAT	ARM	ARM	HAT	14	[0, 0, 0]	-999	PAL1	0	R1042M
1846.403	0.0	997490	TEST_PROBE	n/a	5	3	HAT	ARM	ARM	HAT	14	[0, 0, 0]	-999	PAL1	0	R1042M
1846.403	1.009	997490	REC_START	n/a	5	-999	n/a	ARM	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1042M
1847.412	4.008	997995	REC_EVENT	1009	5	3	HAT	ARM	ARM	HAT	14	[0, 0, 0]	-999	PAL1	0	R1042M
1851.42	0.017	999998	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1042M
1851.437	0.934	1000007	TEST_ORIENT	n/a	6	4	SLEEVE	SPOON	SPOON	SLEEVE	14	[0, 0, 0]	-999	PAL1	0	R1042M
1852.371	0.0	1000474	TEST_PROBE	n/a	6	4	SLEEVE	SPOON	SPOON	SLEEVE	14	[0, 0, 0]	-999	PAL1	0	R1042M
1852.371	1.092	1000474	REC_START	n/a	6	-999	n/a	SPOON	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1042M
1853.463	3.925	1001020	REC_EVENT	1092	6	4	SLEEVE	SPOON	SPOON	SLEEVE	14	[0, 0, 0]	-999	PAL1	0	R1042M
1857.388	0.017	1002982	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1042M
1857.405	0.834	1002991	TEST_ORIENT	n/a	3	5	BOAT	RIB	BOAT	RIB	14	[0, 0, 0]	-999	PAL1	0	R1042M
