onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1327.38	1.761	823857	REC_START	n/a	5	-999	n/a	TOOL	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1031M
1329.141	3.246	824737	REC_EVENT	1761	5	3	ROOM	TOOL	TOOL	ROOM	11	[0, 0, 0]	-999	PAL1	0	R1031M
1332.387	0.01	826360	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1031M
1332.397	0.833	826365	TEST_ORIENT	n/a	2	4	PIE	TRASH	PIE	TRASH	11	[0, 0, 0]	-999	PAL1	0	R1031M
1333.23	0.001	826782	TEST_PROBE	n/a	2	4	PIE	TRASH	PIE	TRASH	11	[0, 0, 0]	-999	PAL1	0	R1031M
1333.231	1.712	826782	REC_START	n/a	2	-999	n/a	TRASH	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1031M
1334.943	3.296	827638	REC_EVENT	1712	2	4	PIE	TRASH	PIE	TRASH	11	[0, 0, 0]	-999	PAL1	0	R1031M
1338.239	0.009	829286	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1031M
1338.248	0.967	829290	TEST_ORIENT	n/a	3	5	SQUARE	ARK	ARK	SQUARE	11	[0, 0, 0]	-999	PAL1	0	R1031M
1339.215	0.0	829774	TEST_PROBE	n/a	3	5	SQUARE	ARK	ARK	SQUARE	11	[0, 0, 0]	-999	PAL1	0	R1031M
1339.215	1.503	829774	REC_START	n/a	3	-999	n/a	ARK	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1031M
1340.718	3.514	830525	REC_EVENT	1503	3	5	SQUARE	ARK	ARK	SQUARE	11	[0, 0, 0]	-999	PAL1	0	R1031M
1344.232	0.017	832282	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1031M
1344.249	1.017	832291	TEST_ORIENT	n/a	6	6	CHALK	SOCK	SOCK	CHALK	11	[0, 0, 0]	-999	PAL1	0	R1031M
1345.266	0.0	832799	REC_START	n/a	6	-999	n/a	SOCK	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1031M
1345.266	1.495	832799	TEST_PROBE	n/a	6	6	CHALK	SOCK	SOCK	CHALK	11	[0, 0, 0]	-999	PAL1	0	R1031M
1346.761	3.523	833547	REC_EVENT	1495	6	6	CHALK	SOCK	SOCK	CHALK	11	[0, 0, 0]	-999	PAL1	0	R1031M
1350.284	1.9	835308	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1031M
1352.184	10.451	836258	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1031M
1362.635	0.835	841483	STUDY_ORIENT	n/a	1	5	BUSH	CHAIR	BUSH	CHAIR	12	[0, 0, 0]	-999	PAL1	0	R1031M
1363.47	5.034	841900	STUDY_PAIR	n/a	1	5	BUSH	CHAIR	BUSH	CHAIR	12	[0, 0, 0]	-999	PAL1	0	R1031M
1368.504	0.884	844417	STUDY_ORIENT	n/a	2	6	GOAT	POOL	POOL	GOAT	12	[0, 0, 0]	-999	PAL1	0	R1031M
1369.388	5.034	844859	STUDY_PAIR	n/a	2	6	GOAT	POOL	POOL	GOAT	12	[0, 0, 0]	-999	PAL1	0	R1031M
1374.422	0.9	847376	STUDY_ORIENT	n/a	3	1	SOAP	DOG	SOAP	DOG	12	[0, 0, 0]	-999	PAL1	0	R1031M
1375.322	5.018	847826	STUDY_PAIR	n/a	3	1	SOAP	DOG	SOAP	DOG	12	[0, 0, 0]	-999	PAL1	0	R1031M
1380.34	0.833	850334	STUDY_ORIENT	n/a	4	4	TOE	WEB	TOE	WEB	12	[0, 0, 0]	-999	PAL1	0	R1031M
1381.173	5.018	850751	STUDY_PAIR	n/a	4	4	TOE	WEB	TOE	WEB	12	[0, 0, 0]	-999	PAL1	0	R1031M
1386.191	0.916	853260	STUDY_ORIENT	n/a	5	3	APE	SPONGE	FOAM	APE	12	[0, 0, 0]	-999	PAL1	0	R1031M
1387.107	5.002	853717	STUDY_PAIR	n/a	5	3	APE	SPONGE	FOAM	APE	12	[0, 0, 0]	-999	PAL1	0	R1031M
1392.109	0.85	856218	STUDY_ORIENT	n/a	6	2	CROWN	FROG	CROWN	FROG	12	[0, 0, 0]	-999	PAL1	0	R1031M
1392.959	4.018	856643	STUDY_PAIR	n/a	6	2	CROWN	FROG	CROWN	FROG	12	[0, 0, 0]	-999	PAL1	0	R1031M
1396.977	0.999	858652	START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[-999, -999, -999]	-999	PAL1	0	R1031M
1397.976	0.017	859151	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1031M
1397.993	3.034	859160	PROB	3015	-999	-999	n/a	n/a	n/a	n/a	12	[6, 4, 2]	12	PAL1	0	R1031M
1401.027	2.951	860677	PROB	2925	-999	-999	n/a	n/a	n/a	n/a	12	[3, 8, 6]	17	PAL1	0	R1031M
1403.978	3.234	862152	PROB	3214	-999	-999	n/a	n/a	n/a	n/a	12	[9, 5, 7]	22	PAL1	0	R1031M
1407.212	3.751	863769	PROB	3715	-999	-999	n/a	n/a	n/a	n/a	12	[8, 3, 2]	13	PAL1	0	R1031M
1410.963	3.084	865644	PROB	3053	-999	-999	n/a	n/a	n/a	n/a	12	[8, 6, 4]	18	PAL1	0	R1031M
1414.047	2.849	867186	PROB	2816	-999	-999	n/a	n/a	n/a	n/a	12	[6, 1, 5]	12	PAL1	0	R1031M
1416.896	6.048	868610	PROB	6048	-999	-999	n/a	n/a	n/a	n/a	12	[8, 8, 7]	23	PAL1	0	R1031M
1422.944	0.004	871634	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[-999, -999, -999]	-999	PAL1	0	R1031M
1422.948	0.0	871636	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1031M
1422.948	0.017	871636	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1031M
1422.965	0.816	871645	TEST_ORIENT	n/a	3	1	SOAP	DOG	SOAP	DOG	12	[0, 0, 0]	-999	PAL1	0	R1031M
1423.781	0.0	872053	TEST_PROBE	n/a	3	1	SOAP	DOG	SOAP	DOG	12	[0, 0, 0]	-999	PAL1	0	R1031M
1423.781	2.687	872053	REC_START	n/a	3	-999	n/a	DOG	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1031M
1426.468	2.33	873396	REC_EVENT	2687	3	1	SOAP	DOG	SOAP	DOG	12	[0, 0, 0]	-999	PAL1	0	R1031M
1428.798	0.017	874561	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1031M
1428.815	0.934	874569	TEST_ORIENT	n/a	6	2	CROWN	FROG	CROWN	FROG	12	[0, 0, 0]	-999	PAL1	0	R1031M
1429.749	0.0	875036	TEST_PROBE	n/a	6	2	CROWN	FROG	CROWN	FROG	12	[0, 0, 0]	-999	PAL1	0	R1031M
1429.749	1.095	875036	REC_START	n/a	6	-999	n/a	FROG	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1031M
1430.844	3.93	875584	REC_EVENT	1095	6	2	CROWN	FROG	CROWN	FROG	12	[0, 0, 0]	-999	PAL1	0	R1031M
1434.774	0.009	877549	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1031M
1434.783	0.967	877553	TEST_ORIENT	n/a	5	3	APE	SPONGE	FOAM	APE	12	[0, 0, 0]	-999	PAL1	0	R1031M
1435.75	0.0	878036	TEST_PROBE	n/a	5	3	APE	SPONGE	FOAM	APE	12	[0, 0, 0]	-999	PAL1	0	R1031M
1435.75	1.821	878036	REC_START	n/a	5	-999	n/a	SPONGE	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1031M
1437.571	3.196	878947	REC_EVENT	1821	5	3	APE	SPONGE	FOAM	APE	12	[0, 0, 0]	-999	PAL1	0	R1031M
1440.767	0.017	880545	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1031M
1440.784	0.834	880553	TEST_ORIENT	n/a	4	4	TOE	WEB	TOE	WEB	12	[0, 0, 0]	-999	PAL1	0	R1031M
1441.618	0.0	880970	REC_START	n/a	4	-999	n/a	WEB	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1031M
1441.618	1.625	880970	TEST_PROBE	n/a	4	4	TOE	WEB	TOE	WEB	12	[0, 0, 0]	-999	PAL1	0	R1031M
1443.243	3.392	881783	REC_EVENT	1625	4	4	TOE	WEB	TOE	WEB	12	[0, 0, 0]	-999	PAL1	0	R1031M
1446.635	0.017	883478	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1031M
1446.652	0.835	883487	TEST_ORIENT	n/a	1	5	BUSH	CHAIR	BUSH	CHAIR	12	[0, 0, 0]	-999	PAL1	0	R1031M
1447.487	0.0	883904	TEST_PROBE	n/a	1	5	BUSH	CHAIR	BUSH	CHAIR	12	[0, 0, 0]	-999	PAL1	0	R1031M
1447.487	2.33	883904	REC_START	n/a	1	-999	n/a	CHAIR	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1031M
1449.817	2.687	885069	REC_EVENT	2330	1	5	BUSH	CHAIR	BUSH	CHAIR	12	[0, 0, 0]	-999	PAL1	0	R1031M
1452.504	0.017	886413	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1031M
1452.521	1.017	886421	TEST_ORIENT	n/a	2	6	GOAT	POOL	POOL	GOAT	12	[0, 0, 0]	-999	PAL1	0	R1031M
1453.538	0.0	886930	TEST_PROBE	n/a	2	6	GOAT	POOL	POOL	GOAT	12	[0, 0, 0]	-999	PAL1	0	R1031M
1453.538	2.35	886930	REC_START	n/a	2	-999	n/a	POOL	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1031M
1455.888	2.667	888104	REC_EVENT	2350	2	6	GOAT	POOL	POOL	GOAT	12	[0, 0, 0]	-999	PAL1	0	R1031M
1458.555	1.789	889438	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1031M
1460.344	10.446	890332	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1031M
1470.79	0.917	895555	STUDY_ORIENT	n/a	1	1	EAR	STOVE	STOVE	EAR	13	[0, 0, 0]	-999	PAL1	0	R1031M
1471.707	5.034	896013	STUDY_PAIR	n/a	1	1	EAR	STOVE	STOVE	EAR	13	[0, 0, 0]	-999	PAL1	0	R1031M
1476.741	0.984	898530	STUDY_ORIENT	n/a	2	2	WOOD	COIN	COIN	WOOD	13	[0, 0, 0]	-999	PAL1	0	R1031M
1477.725	5.034	899022	STUDY_PAIR	n/a	2	2	WOOD	COIN	COIN	WOOD	13	[0, 0, 0]	-999	PAL1	0	R1031M
1482.759	0.801	901539	STUDY_ORIENT	n/a	3	3	TRAIN	STAIR	TRAIN	STAIR	13	[0, 0, 0]	-999	PAL1	0	R1031M
1483.56	5.018	901939	STUDY_PAIR	n/a	3	3	TRAIN	STAIR	TRAIN	STAIR	13	[0, 0, 0]	-999	PAL1	0	R1031M
1488.578	0.934	904448	STUDY_ORIENT	n/a	4	6	CORD	NOSE	CORD	NOSE	13	[0, 0, 0]	-999	PAL1	0	R1031M
1489.512	5.034	904915	STUDY_PAIR	n/a	4	6	CORD	NOSE	CORD	NOSE	13	[0, 0, 0]	-999	PAL1	0	R1031M
1494.546	0.917	907431	STUDY_ORIENT	n/a	5	5	TRAY	FISH	TRAY	FISH	13	[0, 0, 0]	-999	PAL1	0	R1031M
1495.463	5.034	907890	STUDY_PAIR	n/a	5	5	TRAY	FISH	TRAY	FISH	13	[0, 0, 0]	-999	PAL1	0	R1031M
1500.497	0.817	910407	STUDY_ORIENT	n/a	6	4	NET	n/a	LAND	NET	13	[0, 0, 0]	-999	PAL1	0	R1031M
1501.314	4.018	910815	STUDY_PAIR	n/a	6	4	NET	n/a	LAND	NET	13	[0, 0, 0]	-999	PAL1	0	R1031M
1505.332	0.999	912824	START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[-999, -999, -999]	-999	PAL1	0	R1031M
1506.331	0.017	913323	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1031M
1506.348	3.851	913332	PROB	3820	-999	-999	n/a	n/a	n/a	n/a	13	[6, 4, 6]	16	PAL1	0	R1031M
1510.199	3.683	915257	PROB	3664	-999	-999	n/a	n/a	n/a	n/a	13	[8, 5, 5]	18	PAL1	0	R1031M
1513.882	3.734	917098	PROB	3702	-999	-999	n/a	n/a	n/a	n/a	13	[6, 3, 1]	10	PAL1	0	R1031M
1517.616	4.134	918965	PROB	4103	-999	-999	n/a	n/a	n/a	n/a	13	[6, 7, 5]	18	PAL1	0	R1031M
1521.75	3.285	921032	PROB	3258	-999	-999	n/a	n/a	n/a	n/a	13	[1, 5, 3]	9	PAL1	0	R1031M
1525.035	3.173	922674	PROB	3173	-999	-999	n/a	n/a	n/a	n/a	13	[4, 6, 7]	17	PAL1	0	R1031M
1528.208	0.011	924261	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[-999, -999, -999]	-999	PAL1	0	R1031M
1528.219	0.0	924266	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1031M
1528.219	0.017	924266	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1031M
1528.236	0.934	924275	TEST_ORIENT	n/a	1	1	EAR	STOVE	STOVE	EAR	13	[0, 0, 0]	-999	PAL1	0	R1031M
1529.17	0.0	924742	TEST_PROBE	n/a	1	1	EAR	STOVE	STOVE	EAR	13	[0, 0, 0]	-999	PAL1	0	R1031M
1529.17	2.632	924742	REC_START	n/a	1	-999	n/a	STOVE	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1031M
1531.802	2.385	926058	REC_EVENT	2632	1	1	EAR	STOVE	STOVE	EAR	13	[0, 0, 0]	-999	PAL1	0	R1031M
1534.187	0.017	927250	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1031M
1534.204	1.017	927258	TEST_ORIENT	n/a	2	2	WOOD	COIN	COIN	WOOD	13	[0, 0, 0]	-999	PAL1	0	R1031M
1535.221	0.0	927767	REC_START	n/a	2	-999	n/a	COIN	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1031M
1535.221	1.572	927767	TEST_PROBE	n/a	2	2	WOOD	COIN	COIN	WOOD	13	[0, 0, 0]	-999	PAL1	0	R1031M
1536.793	3.445	928553	REC_EVENT	1572	2	2	WOOD	COIN	COIN	WOOD	13	[0, 0, 0]	-999	PAL1	0	R1031M
1540.238	0.017	930275	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1031M
1540.255	0.85	930284	TEST_ORIENT	n/a	3	3	TRAIN	STAIR	TRAIN	STAIR	13	[0, 0, 0]	-999	PAL1	0	R1031M
1541.105	0.001	930709	TEST_PROBE	n/a	3	3	TRAIN	STAIR	TRAIN	STAIR	13	[0, 0, 0]	-999	PAL1	0	R1031M
1541.106	1.625	930709	REC_START	n/a	3	-999	n/a	STAIR	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1031M
1542.731	3.383	931522	REC_EVENT	1625	3	3	TRAIN	STAIR	TRAIN	STAIR	13	[0, 0, 0]	-999	PAL1	0	R1031M
1546.114	0.009	933213	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1031M
1546.123	0.817	933217	TEST_ORIENT	n/a	6	4	NET	n/a	LAND	NET	13	[0, 0, 0]	-999	PAL1	0	R1031M
1546.94	0.0	933626	TEST_PROBE	n/a	6	4	NET	n/a	LAND	NET	13	[0, 0, 0]	-999	PAL1	0	R1031M
1546.94	0.301	933626	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1031M
1547.241	4.724	933776	REC_EVENT	301	6	4	NET	<>	LAND	NET	13	[0, 0, 0]	-999	PAL1	0	R1031M
1551.965	0.009	936138	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1031M
1551.974	0.933	936143	TEST_ORIENT	n/a	5	5	TRAY	FISH	TRAY	FISH	13	[0, 0, 0]	-999	PAL1	0	R1031M
1552.907	0.0	936609	TEST_PROBE	n/a	5	5	TRAY	FISH	TRAY	FISH	13	[0, 0, 0]	-999	PAL1	0	R1031M
1552.907	1.227	936609	REC_START	n/a	5	-999	n/a	FISH	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1031M
1554.134	3.79	937222	REC_EVENT	1227	5	5	TRAY	FISH	TRAY	FISH	13	[0, 0, 0]	-999	PAL1	0	R1031M
1557.924	0.018	939117	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1031M
1557.942	0.932	939126	TEST_ORIENT	n/a	4	6	CORD	NOSE	CORD	NOSE	13	[0, 0, 0]	-999	PAL1	0	R1031M
1558.874	0.001	939592	TEST_PROBE	n/a	4	6	CORD	NOSE	CORD	NOSE	13	[0, 0, 0]	-999	PAL1	0	R1031M
1558.875	1.584	939593	REC_START	n/a	4	-999	n/a	NOSE	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1031M
1560.459	3.424	940385	REC_EVENT	1584	4	6	CORD	NOSE	CORD	NOSE	13	[0, 0, 0]	-999	PAL1	0	R1031M
1563.883	1.788	942096	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1031M
1565.671	10.441	942990	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1031M
1576.112	0.783	948210	STUDY_ORIENT	n/a	1	5	BOAT	CAR	BOAT	CAR	14	[0, 0, 0]	-999	PAL1	0	R1031M
1576.895	5.034	948602	STUDY_PAIR	n/a	1	5	BOAT	CAR	BOAT	CAR	14	[0, 0, 0]	-999	PAL1	0	R1031M
1581.929	0.934	951119	STUDY_ORIENT	n/a	2	2	OAR	n/a	HOOF	OAR	14	[0, 0, 0]	-999	PAL1	0	R1031M
1582.863	5.034	951585	STUDY_PAIR	n/a	2	2	OAR	n/a	HOOF	OAR	14	[0, 0, 0]	-999	PAL1	0	R1031M
1587.897	1.0	954102	STUDY_ORIENT	n/a	3	1	FRUIT	CLOCK	FRUIT	CLOCK	14	[0, 0, 0]	-999	PAL1	0	R1031M
1588.897	5.018	954602	STUDY_PAIR	n/a	3	1	FRUIT	CLOCK	FRUIT	CLOCK	14	[0, 0, 0]	-999	PAL1	0	R1031M
1593.915	0.95	957111	STUDY_ORIENT	n/a	4	6	TANK	PURSE	PURSE	TANK	14	[0, 0, 0]	-999	PAL1	0	R1031M
1594.865	5.034	957586	STUDY_PAIR	n/a	4	6	TANK	PURSE	PURSE	TANK	14	[0, 0, 0]	-999	PAL1	0	R1031M
1599.899	0.834	960103	STUDY_ORIENT	n/a	5	3	PLATE	n/a	SEAT	PLATE	14	[0, 0, 0]	-999	PAL1	0	R1031M
1600.733	5.034	960520	STUDY_PAIR	n/a	5	3	PLATE	n/a	SEAT	PLATE	14	[0, 0, 0]	-999	PAL1	0	R1031M
1605.767	0.834	963036	STUDY_ORIENT	n/a	6	4	CROW	HORSE	BEAR	CROW	14	[0, 0, 0]	-999	PAL1	0	R1031M
1606.601	4.018	963453	STUDY_PAIR	n/a	6	4	CROW	HORSE	BEAR	CROW	14	[0, 0, 0]	-999	PAL1	0	R1031M
1610.619	0.999	965462	START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[-999, -999, -999]	-999	PAL1	0	R1031M
1611.618	0.017	965961	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1031M
1611.635	3.735	965970	PROB	3709	-999	-999	n/a	n/a	n/a	n/a	14	[7, 1, 8]	16	PAL1	0	R1031M
1615.37	3.101	967837	PROB	3070	-999	-999	n/a	n/a	n/a	n/a	14	[3, 5, 6]	14	PAL1	0	R1031M
1618.471	3.067	969388	PROB	3041	-999	-999	n/a	n/a	n/a	n/a	14	[2, 4, 4]	10	PAL1	0	R1031M
1621.538	2.6	970921	PROB	2566	-999	-999	n/a	n/a	n/a	n/a	14	[1, 1, 3]	5	PAL1	0	R1031M
1624.138	2.934	972221	PROB	2902	-999	-999	n/a	n/a	n/a	n/a	14	[8, 7, 7]	22	PAL1	0	R1031M
1627.072	2.951	973688	PROB	2920	-999	-999	n/a	n/a	n/a	n/a	14	[5, 2, 5]	12	PAL1	0	R1031M
1630.023	3.033	975163	PROB	3033	-999	-999	n/a	n/a	n/a	n/a	14	[7, 4, 5]	16	PAL1	0	R1031M
1633.056	0.018	976679	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[-999, -999, -999]	-999	PAL1	0	R1031M
1633.074	0.0	976688	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1031M
1633.074	0.016	976688	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1031M
1633.09	0.9	976696	TEST_ORIENT	n/a	3	1	FRUIT	CLOCK	FRUIT	CLOCK	14	[0, 0, 0]	-999	PAL1	0	R1031M
1633.99	0.001	977146	TEST_PROBE	n/a	3	1	FRUIT	CLOCK	FRUIT	CLOCK	14	[0, 0, 0]	-999	PAL1	0	R1031M
1633.991	2.007	977147	REC_START	n/a	3	-999	n/a	CLOCK	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1031M
1635.998	3.002	978150	REC_EVENT	2007	3	1	FRUIT	CLOCK	FRUIT	CLOCK	14	[0, 0, 0]	-999	PAL1	0	R1031M
1639.0	0.008	979651	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1031M
1639.008	0.799	979655	TEST_ORIENT	n/a	2	2	OAR	n/a	HOOF	OAR	14	[0, 0, 0]	-999	PAL1	0	R1031M
1639.807	0.001	980055	TEST_PROBE	n/a	2	2	OAR	n/a	HOOF	OAR	14	[0, 0, 0]	-999	PAL1	0	R1031M
1639.808	0.0	980055	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1031M
1639.808	5.008	980055	REC_EVENT	0	2	2	OAR	<>	HOOF	OAR	14	[0, 0, 0]	-999	PAL1	0	R1031M
1644.816	0.009	982559	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1031M
1644.825	0.867	982563	TEST_ORIENT	n/a	5	3	PLATE	n/a	SEAT	PLATE	14	[0, 0, 0]	-999	PAL1	0	R1031M
1645.692	0.0	982997	TEST_PROBE	n/a	5	3	PLATE	n/a	SEAT	PLATE	14	[0, 0, 0]	-999	PAL1	0	R1031M
1645.692	0.0	982997	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1031M
1645.692	5.017	982997	REC_EVENT	0	5	3	PLATE	<>	SEAT	PLATE	14	[0, 0, 0]	-999	PAL1	0	R1031M
1650.709	0.017	985505	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1031M
1650.726	0.851	985513	TEST_ORIENT	n/a	6	4	CROW	HORSE	BEAR	CROW	14	[0, 0, 0]	-999	PAL1	0	R1031M
1651.577	0.001	985939	TEST_PROBE	n/a	6	4	CROW	HORSE	BEAR	CROW	14	[0, 0, 0]	-999	PAL1	0	R1031M
1651.578	2.842	985939	REC_START	n/a	6	-999	n/a	HORSE	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1031M
1654.42	2.166	987360	REC_EVENT	2842	6	4	CROW	HORSE	BEAR	CROW	14	[0, 0, 0]	-999	PAL1	0	R1031M
1656.586	0.008	988443	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1031M
1656.594	0.985	988447	TEST_ORIENT	n/a	1	5	BOAT	CAR	BOAT	CAR	14	[0, 0, 0]	-999	PAL1	0	R1031M
1657.579	0.0	988940	TEST_PROBE	n/a	1	5	BOAT	CAR	BOAT	CAR	14	[0, 0, 0]	-999	PAL1	0	R1031M
1657.579	1.126	988940	REC_START	n/a	1	-999	n/a	CAR	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1031M
1658.705	3.89	989503	REC_EVENT	1126	1	5	BOAT	CAR	BOAT	CAR	14	[0, 0, 0]	-999	PAL1	0	R1031M
1662.595	0.017	991447	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1031M
1662.612	0.951	991456	TEST_ORIENT	n/a	4	6	TANK	PURSE	PURSE	TANK	14	[0, 0, 0]	-999	PAL1	0	R1031M
1663.563	0.0	991931	TEST_PROBE	n/a	4	6	TANK	PURSE	PURSE	TANK	14	[0, 0, 0]	-999	PAL1	0	R1031M
1663.563	1.615	991931	REC_START	n/a	4	-999	n/a	PURSE	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1031M
1665.178	3.403	992739	REC_EVENT	1615	4	6	TANK	PURSE	PURSE	TANK	14	[0, 0, 0]	-999	PAL1	0	R1031M
1668.581	2.003	994440	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1031M
1670.584	10.449	995441	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1031M
1681.033	0.849	1000665	STUDY_ORIENT	n/a	1	1	DIME	SLEEVE	DIME	SLEEVE	15	[0, 0, 0]	-999	PAL1	0	R1031M
1681.882	5.018	1001090	STUDY_PAIR	n/a	1	1	DIME	SLEEVE	DIME	SLEEVE	15	[0, 0, 0]	-999	PAL1	0	R1031M
1686.9	0.767	1003599	STUDY_ORIENT	n/a	2	2	CUBE	DART	CUBE	DART	15	[0, 0, 0]	-999	PAL1	0	R1031M
1687.667	5.034	1003982	STUDY_PAIR	n/a	2	2	CUBE	DART	CUBE	DART	15	[0, 0, 0]	-999	PAL1	0	R1031M
1692.701	0.801	1006499	STUDY_ORIENT	n/a	3	5	STEAK	CASH	STEAK	CASH	15	[0, 0, 0]	-999	PAL1	0	R1031M
1693.502	5.018	1006899	STUDY_PAIR	n/a	3	5	STEAK	CASH	STEAK	CASH	15	[0, 0, 0]	-999	PAL1	0	R1031M
1698.52	0.867	1009408	STUDY_ORIENT	n/a	4	4	SHIELD	ROOF	SHIELD	ROOF	15	[0, 0, 0]	-999	PAL1	0	R1031M
1699.387	5.034	1009841	STUDY_PAIR	n/a	4	4	SHIELD	ROOF	SHIELD	ROOF	15	[0, 0, 0]	-999	PAL1	0	R1031M
1704.421	1.017	1012358	STUDY_ORIENT	n/a	5	3	CAPE	MAT	MAT	CAPE	15	[0, 0, 0]	-999	PAL1	0	R1031M
