onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1313.397	0.103	1897074	REC_EVENT	4922	6	6	MOOSE	<>	MOOSE	WOOD	11	[0, 0, 0]	-999	PAL1	0	R1149N
1313.5	3.962	1897177	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1149N
1317.462	10.447	1901139	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1149N
1327.909	0.967	1911586	STUDY_ORIENT	n/a	1	3	SHIRT	CLEAN	SHIRT	LOCK	12	[0, 0, 0]	-999	PAL1	0	R1149N
1328.876	5.034	1912553	STUDY_PAIR	n/a	1	3	SHIRT	CLEAN	SHIRT	LOCK	12	[0, 0, 0]	-999	PAL1	0	R1149N
1333.91	0.983	1917587	STUDY_ORIENT	n/a	2	6	JAR	MEAN	JAR	GEESE	12	[0, 0, 0]	-999	PAL1	0	R1149N
1334.893	5.018	1918570	STUDY_PAIR	n/a	2	6	JAR	MEAN	JAR	GEESE	12	[0, 0, 0]	-999	PAL1	0	R1149N
1339.911	0.783	1923588	STUDY_ORIENT	n/a	3	5	BEACH	n/a	EAR	BEACH	12	[0, 0, 0]	-999	PAL1	0	R1149N
1340.694	5.034	1924371	STUDY_PAIR	n/a	3	5	BEACH	n/a	EAR	BEACH	12	[0, 0, 0]	-999	PAL1	0	R1149N
1345.728	0.8	1929405	STUDY_ORIENT	n/a	4	2	SEAT	n/a	SUN	SEAT	12	[0, 0, 0]	-999	PAL1	0	R1149N
1346.528	5.034	1930205	STUDY_PAIR	n/a	4	2	SEAT	n/a	SUN	SEAT	12	[0, 0, 0]	-999	PAL1	0	R1149N
1351.562	0.883	1935239	STUDY_ORIENT	n/a	5	1	CLOWN	WASH	SWORD	CLOWN	12	[0, 0, 0]	-999	PAL1	0	R1149N
1352.445	5.034	1936122	STUDY_PAIR	n/a	5	1	CLOWN	WASH	SWORD	CLOWN	12	[0, 0, 0]	-999	PAL1	0	R1149N
1357.479	0.85	1941156	STUDY_ORIENT	n/a	6	4	BLUSH	n/a	CALF	BLUSH	12	[0, 0, 0]	-999	PAL1	0	R1149N
1358.329	4.018	1942006	STUDY_PAIR	n/a	6	4	BLUSH	n/a	CALF	BLUSH	12	[0, 0, 0]	-999	PAL1	0	R1149N
1362.347	0.999	1946024	START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[-999, -999, -999]	-999	PAL1	0	R1149N
1363.346	0.017	1947023	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1149N
1363.363	6.167	1947040	PROB	6143	-999	-999	n/a	n/a	n/a	n/a	12	[4, 5, 2]	11	PAL1	0	R1149N
1369.53	7.885	1953207	PROB	7856	-999	-999	n/a	n/a	n/a	n/a	12	[4, 5, 7]	16	PAL1	0	R1149N
1377.415	5.355	1961092	PROB	5355	-999	-999	n/a	n/a	n/a	n/a	12	[2, 9, 8]	19	PAL1	0	R1149N
1382.77	0.012	1966447	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[-999, -999, -999]	-999	PAL1	0	R1149N
1382.782	0.0	1966459	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1149N
1382.782	0.017	1966459	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1149N
1382.799	0.85	1966476	TEST_ORIENT	n/a	5	1	CLOWN	WASH	SWORD	CLOWN	12	[0, 0, 0]	-999	PAL1	0	R1149N
1383.649	0.0	1967326	TEST_PROBE	n/a	5	1	CLOWN	WASH	SWORD	CLOWN	12	[0, 0, 0]	-999	PAL1	0	R1149N
1383.649	2.413	1967326	REC_START	n/a	5	-999	n/a	WASH	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1149N
1386.062	2.604	1969739	REC_EVENT	2413	5	1	CLOWN	WASH	SWORD	CLOWN	12	[0, 0, 0]	-999	PAL1	0	R1149N
1388.666	0.016	1972343	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1149N
1388.682	1.034	1972359	TEST_ORIENT	n/a	4	2	SEAT	n/a	SUN	SEAT	12	[0, 0, 0]	-999	PAL1	0	R1149N
1389.716	0.001	1973393	TEST_PROBE	n/a	4	2	SEAT	n/a	SUN	SEAT	12	[0, 0, 0]	-999	PAL1	0	R1149N
1389.717	2.283	1973394	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1149N
1392.0	2.741	1975677	REC_EVENT	2283	4	2	SEAT	<>	SUN	SEAT	12	[0, 0, 0]	-999	PAL1	0	R1149N
1394.741	0.009	1978418	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1149N
1394.75	0.95	1978427	TEST_ORIENT	n/a	1	3	SHIRT	CLEAN	SHIRT	LOCK	12	[0, 0, 0]	-999	PAL1	0	R1149N
1395.7	0.001	1979377	TEST_PROBE	n/a	1	3	SHIRT	CLEAN	SHIRT	LOCK	12	[0, 0, 0]	-999	PAL1	0	R1149N
1395.701	3.578	1979378	REC_START	n/a	1	-999	n/a	CLEAN	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1149N
1399.279	1.446	1982956	REC_EVENT	3578	1	3	SHIRT	CLEAN	SHIRT	LOCK	12	[0, 0, 0]	-999	PAL1	0	R1149N
1400.725	0.008	1984402	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1149N
1400.733	0.901	1984410	TEST_ORIENT	n/a	6	4	BLUSH	n/a	CALF	BLUSH	12	[0, 0, 0]	-999	PAL1	0	R1149N
1401.634	0.0	1985311	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1149N
1401.634	4.899	1985311	TEST_PROBE	n/a	6	4	BLUSH	n/a	CALF	BLUSH	12	[0, 0, 0]	-999	PAL1	0	R1149N
1406.533	0.118	1990210	REC_EVENT	4899	6	4	BLUSH	<>	CALF	BLUSH	12	[0, 0, 0]	-999	PAL1	0	R1149N
1406.651	0.017	1990328	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1149N
1406.668	0.883	1990345	TEST_ORIENT	n/a	3	5	BEACH	n/a	EAR	BEACH	12	[0, 0, 0]	-999	PAL1	0	R1149N
1407.551	0.0	1991228	TEST_PROBE	n/a	3	5	BEACH	n/a	EAR	BEACH	12	[0, 0, 0]	-999	PAL1	0	R1149N
1407.551	4.876	1991228	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1149N
1412.427	0.141	1996105	REC_EVENT	4876	3	5	BEACH	<>	EAR	BEACH	12	[0, 0, 0]	-999	PAL1	0	R1149N
1412.568	0.017	1996246	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1149N
1412.585	0.95	1996263	TEST_ORIENT	n/a	2	6	JAR	MEAN	JAR	GEESE	12	[0, 0, 0]	-999	PAL1	0	R1149N
1413.535	0.001	1997213	TEST_PROBE	n/a	2	6	JAR	MEAN	JAR	GEESE	12	[0, 0, 0]	-999	PAL1	0	R1149N
1413.536	2.368	1997214	REC_START	n/a	2	-999	n/a	MEAN	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1149N
1415.904	2.656	1999582	REC_EVENT	2368	2	6	JAR	MEAN	JAR	GEESE	12	[0, 0, 0]	-999	PAL1	0	R1149N
1418.56	2.663	2002238	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1149N
1421.223	10.447	2004901	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1149N
1431.67	1.034	2015348	STUDY_ORIENT	n/a	1	5	HOLE	SLIP	TRASH	HOLE	13	[0, 0, 0]	-999	PAL1	0	R1149N
1432.704	5.033	2016382	STUDY_PAIR	n/a	1	5	HOLE	SLIP	TRASH	HOLE	13	[0, 0, 0]	-999	PAL1	0	R1149N
1437.737	0.917	2021415	STUDY_ORIENT	n/a	2	4	SHIP	n/a	DOCK	SHIP	13	[0, 0, 0]	-999	PAL1	0	R1149N
1438.654	5.034	2022332	STUDY_PAIR	n/a	2	4	SHIP	n/a	DOCK	SHIP	13	[0, 0, 0]	-999	PAL1	0	R1149N
1443.688	0.784	2027366	STUDY_ORIENT	n/a	3	3	WHEEL	n/a	WHEEL	SKY	13	[0, 0, 0]	-999	PAL1	0	R1149N
1444.472	5.034	2028150	STUDY_PAIR	n/a	3	3	WHEEL	n/a	WHEEL	SKY	13	[0, 0, 0]	-999	PAL1	0	R1149N
1449.506	0.966	2033184	STUDY_ORIENT	n/a	4	2	FLEA	n/a	STEM	FLEA	13	[0, 0, 0]	-999	PAL1	0	R1149N
1450.472	5.034	2034150	STUDY_PAIR	n/a	4	2	FLEA	n/a	STEM	FLEA	13	[0, 0, 0]	-999	PAL1	0	R1149N
1455.506	0.817	2039184	STUDY_ORIENT	n/a	5	1	SPRING	MEAN	FLAG	SPRING	13	[0, 0, 0]	-999	PAL1	0	R1149N
1456.323	5.034	2040001	STUDY_PAIR	n/a	5	1	SPRING	MEAN	FLAG	SPRING	13	[0, 0, 0]	-999	PAL1	0	R1149N
1461.357	1.017	2045035	STUDY_ORIENT	n/a	6	6	ROAD	BOATS	ROAD	BARN	13	[0, 0, 0]	-999	PAL1	0	R1149N
1462.374	4.017	2046052	STUDY_PAIR	n/a	6	6	ROAD	BOATS	ROAD	BARN	13	[0, 0, 0]	-999	PAL1	0	R1149N
1466.391	1.0	2050069	START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[-999, -999, -999]	-999	PAL1	0	R1149N
1467.391	0.017	2051069	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1149N
1467.408	6.567	2051086	PROB	6548	-999	-999	n/a	n/a	n/a	n/a	13	[1, 7, 5]	13	PAL1	0	R1149N
1473.975	3.4	2057653	PROB	3381	-999	-999	n/a	n/a	n/a	n/a	13	[5, 7, 2]	11	PAL1	0	R1149N
1477.375	6.318	2061053	PROB	6284	-999	-999	n/a	n/a	n/a	n/a	13	[8, 5, 8]	21	PAL1	0	R1149N
1483.693	6.333	2067371	PROB	6333	-999	-999	n/a	n/a	n/a	n/a	13	[7, 9, 9]	25	PAL1	0	R1149N
1490.026	0.016	2073704	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[-999, -999, -999]	-999	PAL1	0	R1149N
1490.042	0.0	2073720	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1149N
1490.042	0.017	2073720	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1149N
1490.059	0.95	2073737	TEST_ORIENT	n/a	5	1	SPRING	MEAN	FLAG	SPRING	13	[0, 0, 0]	-999	PAL1	0	R1149N
1491.009	0.001	2074687	TEST_PROBE	n/a	5	1	SPRING	MEAN	FLAG	SPRING	13	[0, 0, 0]	-999	PAL1	0	R1149N
1491.01	3.196	2074688	REC_START	n/a	5	-999	n/a	MEAN	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1149N
1494.206	1.828	2077884	REC_EVENT	3196	5	1	SPRING	MEAN	FLAG	SPRING	13	[0, 0, 0]	-999	PAL1	0	R1149N
1496.034	0.009	2079712	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1149N
1496.043	0.951	2079721	TEST_ORIENT	n/a	4	2	FLEA	n/a	STEM	FLEA	13	[0, 0, 0]	-999	PAL1	0	R1149N
1496.994	0.0	2080672	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1149N
1496.994	4.969	2080672	TEST_PROBE	n/a	4	2	FLEA	n/a	STEM	FLEA	13	[0, 0, 0]	-999	PAL1	0	R1149N
1501.963	0.047	2085641	REC_EVENT	4969	4	2	FLEA	<>	STEM	FLEA	13	[0, 0, 0]	-999	PAL1	0	R1149N
1502.01	0.017	2085688	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1149N
1502.027	0.784	2085705	TEST_ORIENT	n/a	3	3	WHEEL	n/a	WHEEL	SKY	13	[0, 0, 0]	-999	PAL1	0	R1149N
1502.811	0.001	2086489	TEST_PROBE	n/a	3	3	WHEEL	n/a	WHEEL	SKY	13	[0, 0, 0]	-999	PAL1	0	R1149N
1502.812	4.899	2086490	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1149N
1507.711	0.125	2091389	REC_EVENT	4899	3	3	WHEEL	<>	WHEEL	SKY	13	[0, 0, 0]	-999	PAL1	0	R1149N
1507.836	0.009	2091514	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1149N
1507.845	0.983	2091523	TEST_ORIENT	n/a	2	4	SHIP	n/a	DOCK	SHIP	13	[0, 0, 0]	-999	PAL1	0	R1149N
1508.828	0.001	2092506	TEST_PROBE	n/a	2	4	SHIP	n/a	DOCK	SHIP	13	[0, 0, 0]	-999	PAL1	0	R1149N
1508.829	4.876	2092507	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1149N
1513.705	0.132	2097383	REC_EVENT	4876	2	4	SHIP	<>	DOCK	SHIP	13	[0, 0, 0]	-999	PAL1	0	R1149N
1513.837	0.009	2097515	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1149N
1513.846	0.917	2097524	TEST_ORIENT	n/a	1	5	HOLE	SLIP	TRASH	HOLE	13	[0, 0, 0]	-999	PAL1	0	R1149N
1514.763	0.0	2098441	TEST_PROBE	n/a	1	5	HOLE	SLIP	TRASH	HOLE	13	[0, 0, 0]	-999	PAL1	0	R1149N
1514.763	3.359	2098441	REC_START	n/a	1	-999	n/a	SLIP	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1149N
1518.122	1.658	2101800	REC_EVENT	3359	1	5	HOLE	SLIP	TRASH	HOLE	13	[0, 0, 0]	-999	PAL1	0	R1149N
1519.78	0.016	2103458	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1149N
1519.796	0.95	2103474	TEST_ORIENT	n/a	6	6	ROAD	BOATS	ROAD	BARN	13	[0, 0, 0]	-999	PAL1	0	R1149N
1520.746	0.001	2104424	TEST_PROBE	n/a	6	6	ROAD	BOATS	ROAD	BARN	13	[0, 0, 0]	-999	PAL1	0	R1149N
1520.747	2.956	2104425	REC_START	n/a	6	-999	n/a	BOATS	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1149N
1523.703	2.052	2107381	REC_EVENT	2956	6	6	ROAD	BOATS	ROAD	BARN	13	[0, 0, 0]	-999	PAL1	0	R1149N
1525.755	2.109	2109433	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1149N
1527.864	10.451	2111542	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1149N
1538.315	1.017	2121993	STUDY_ORIENT	n/a	1	3	BED	n/a	BED	PRINCE	14	[0, 0, 0]	-999	PAL1	0	R1149N
1539.332	5.034	2123010	STUDY_PAIR	n/a	1	3	BED	n/a	BED	PRINCE	14	[0, 0, 0]	-999	PAL1	0	R1149N
1544.366	0.95	2128045	STUDY_ORIENT	n/a	2	2	GOLD	STREAK	GOLD	SHRIMP	14	[0, 0, 0]	-999	PAL1	0	R1149N
1545.316	5.034	2128995	STUDY_PAIR	n/a	2	2	GOLD	STREAK	GOLD	SHRIMP	14	[0, 0, 0]	-999	PAL1	0	R1149N
1550.35	0.95	2134029	STUDY_ORIENT	n/a	3	1	POLE	n/a	VAN	POLE	14	[0, 0, 0]	-999	PAL1	0	R1149N
1551.3	5.034	2134979	STUDY_PAIR	n/a	3	1	POLE	n/a	VAN	POLE	14	[0, 0, 0]	-999	PAL1	0	R1149N
1556.334	0.95	2140013	STUDY_ORIENT	n/a	4	4	TOAST	n/a	SALT	TOAST	14	[0, 0, 0]	-999	PAL1	0	R1149N
1557.284	5.034	2140963	STUDY_PAIR	n/a	4	4	TOAST	n/a	SALT	TOAST	14	[0, 0, 0]	-999	PAL1	0	R1149N
1562.318	0.916	2145997	STUDY_ORIENT	n/a	5	5	CRANE	n/a	CRANE	COIN	14	[0, 0, 0]	-999	PAL1	0	R1149N
1563.234	5.034	2146913	STUDY_PAIR	n/a	5	5	CRANE	n/a	CRANE	COIN	14	[0, 0, 0]	-999	PAL1	0	R1149N
1568.268	1.0	2151947	STUDY_ORIENT	n/a	6	6	ANT	n/a	CAT	ANT	14	[0, 0, 0]	-999	PAL1	0	R1149N
1569.268	4.018	2152947	STUDY_PAIR	n/a	6	6	ANT	n/a	CAT	ANT	14	[0, 0, 0]	-999	PAL1	0	R1149N
1573.286	0.999	2156965	START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[-999, -999, -999]	-999	PAL1	0	R1149N
1574.285	0.017	2157964	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1149N
1574.302	5.884	2157981	PROB	5846	-999	-999	n/a	n/a	n/a	n/a	14	[9, 3, 8]	20	PAL1	0	R1149N
1580.186	5.601	2163865	PROB	5571	-999	-999	n/a	n/a	n/a	n/a	14	[9, 6, 9]	24	PAL1	0	R1149N
1585.787	9.473	2169466	PROB	9473	-999	-999	n/a	n/a	n/a	n/a	14	[3, 2, 9]	14	PAL1	0	R1149N
1595.26	0.011	2178939	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[-999, -999, -999]	-999	PAL1	0	R1149N
1595.271	0.0	2178950	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1149N
1595.271	0.017	2178950	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1149N
1595.288	0.799	2178967	TEST_ORIENT	n/a	3	1	POLE	n/a	VAN	POLE	14	[0, 0, 0]	-999	PAL1	0	R1149N
1596.087	0.0	2179766	TEST_PROBE	n/a	3	1	POLE	n/a	VAN	POLE	14	[0, 0, 0]	-999	PAL1	0	R1149N
1596.087	4.969	2179766	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1149N
1601.056	0.058	2184735	REC_EVENT	4969	3	1	POLE	<>	VAN	POLE	14	[0, 0, 0]	-999	PAL1	0	R1149N
1601.114	0.023	2184793	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1149N
1601.137	0.884	2184816	TEST_ORIENT	n/a	2	2	GOLD	STREAK	GOLD	SHRIMP	14	[0, 0, 0]	-999	PAL1	0	R1149N
1602.021	0.0	2185700	REC_START	n/a	2	-999	n/a	STREAK	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1149N
1602.021	2.342	2185700	TEST_PROBE	n/a	2	2	GOLD	STREAK	GOLD	SHRIMP	14	[0, 0, 0]	-999	PAL1	0	R1149N
1604.363	2.675	2188042	REC_EVENT	2342	2	2	GOLD	STREAK	GOLD	SHRIMP	14	[0, 0, 0]	-999	PAL1	0	R1149N
1607.038	0.017	2190717	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1149N
1607.055	0.867	2190734	TEST_ORIENT	n/a	1	3	BED	n/a	BED	PRINCE	14	[0, 0, 0]	-999	PAL1	0	R1149N
1607.922	0.001	2191601	TEST_PROBE	n/a	1	3	BED	n/a	BED	PRINCE	14	[0, 0, 0]	-999	PAL1	0	R1149N
1607.923	4.969	2191602	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1149N
1612.892	0.048	2196571	REC_EVENT	4969	1	3	BED	<>	BED	PRINCE	14	[0, 0, 0]	-999	PAL1	0	R1149N
1612.94	0.016	2196619	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1149N
1612.956	0.867	2196635	TEST_ORIENT	n/a	4	4	TOAST	n/a	SALT	TOAST	14	[0, 0, 0]	-999	PAL1	0	R1149N
1613.823	0.001	2197502	TEST_PROBE	n/a	4	4	TOAST	n/a	SALT	TOAST	14	[0, 0, 0]	-999	PAL1	0	R1149N
1613.824	4.876	2197503	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1149N
1618.7	0.148	2202379	REC_EVENT	4876	4	4	TOAST	<>	SALT	TOAST	14	[0, 0, 0]	-999	PAL1	0	R1149N
1618.848	0.009	2202527	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1149N
1618.857	0.966	2202536	TEST_ORIENT	n/a	5	5	CRANE	n/a	CRANE	COIN	14	[0, 0, 0]	-999	PAL1	0	R1149N
1619.823	0.001	2203502	TEST_PROBE	n/a	5	5	CRANE	n/a	CRANE	COIN	14	[0, 0, 0]	-999	PAL1	0	R1149N
1619.824	4.876	2203503	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1149N
1624.7	0.132	2208379	REC_EVENT	4876	5	5	CRANE	<>	CRANE	COIN	14	[0, 0, 0]	-999	PAL1	0	R1149N
1624.832	0.009	2208511	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1149N
1624.841	0.883	2208520	TEST_ORIENT	n/a	6	6	ANT	n/a	CAT	ANT	14	[0, 0, 0]	-999	PAL1	0	R1149N
1625.724	0.001	2209403	TEST_PROBE	n/a	6	6	ANT	n/a	CAT	ANT	14	[0, 0, 0]	-999	PAL1	0	R1149N
1625.725	4.852	2209404	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1149N
1630.577	0.164	2214256	REC_EVENT	4852	6	6	ANT	<>	CAT	ANT	14	[0, 0, 0]	-999	PAL1	0	R1149N
1630.741	2.077	2214420	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1149N
1632.818	10.442	2216497	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1149N
1643.26	0.865	2226939	STUDY_ORIENT	n/a	1	5	WEB	n/a	WEB	SUIT	15	[0, 0, 0]	-999	PAL1	0	R1149N
1644.125	5.034	2227804	STUDY_PAIR	n/a	1	5	WEB	n/a	WEB	SUIT	15	[0, 0, 0]	-999	PAL1	0	R1149N
1649.159	0.967	2232838	STUDY_ORIENT	n/a	2	2	PLATE	n/a	KEY	PLATE	15	[0, 0, 0]	-999	PAL1	0	R1149N
1650.126	5.034	2233805	STUDY_PAIR	n/a	2	2	PLATE	n/a	KEY	PLATE	15	[0, 0, 0]	-999	PAL1	0	R1149N
1655.16	0.917	2238839	STUDY_ORIENT	n/a	3	1	FENCE	TOP	FENCE	LEG	15	[0, 0, 0]	-999	PAL1	0	R1149N
1656.077	5.033	2239756	STUDY_PAIR	n/a	3	1	FENCE	TOP	FENCE	LEG	15	[0, 0, 0]	-999	PAL1	0	R1149N
1661.11	0.818	2244789	STUDY_ORIENT	n/a	4	6	SKUNK	n/a	MUG	SKUNK	15	[0, 0, 0]	-999	PAL1	0	R1149N
1661.928	5.034	2245607	STUDY_PAIR	n/a	4	6	SKUNK	n/a	MUG	SKUNK	15	[0, 0, 0]	-999	PAL1	0	R1149N
1666.962	0.85	2250641	STUDY_ORIENT	n/a	5	3	CORN	n/a	CORN	BOOT	15	[0, 0, 0]	-999	PAL1	0	R1149N
1667.812	5.034	2251491	STUDY_PAIR	n/a	5	3	CORN	n/a	CORN	BOOT	15	[0, 0, 0]	-999	PAL1	0	R1149N
1672.846	0.867	2256526	STUDY_ORIENT	n/a	6	4	CONE	n/a	CONE	SOAP	15	[0, 0, 0]	-999	PAL1	0	R1149N
1673.713	4.017	2257393	STUDY_PAIR	n/a	6	4	CONE	n/a	CONE	SOAP	15	[0, 0, 0]	-999	PAL1	0	R1149N
1677.73	1.0	2261410	START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[-999, -999, -999]	-999	PAL1	0	R1149N
1678.73	0.017	2262410	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1149N
1678.747	6.75	2262427	PROB	6731	-999	-999	n/a	n/a	n/a	n/a	15	[8, 7, 3]	18	PAL1	0	R1149N
1685.497	5.468	2269177	PROB	5437	-999	-999	n/a	n/a	n/a	n/a	15	[6, 6, 5]	17	PAL1	0	R1149N
1690.965	3.166	2274645	PROB	3144	-999	-999	n/a	n/a	n/a	n/a	15	[3, 8, 2]	13	PAL1	0	R1149N
1694.131	6.65	2277811	PROB	6650	-999	-999	n/a	n/a	n/a	n/a	15	[1, 5, 7]	13	PAL1	0	R1149N
1700.781	0.018	2284461	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[-999, -999, -999]	-999	PAL1	0	R1149N
1700.799	0.0	2284479	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1149N
1700.799	0.017	2284479	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1149N
1700.816	1.0	2284496	TEST_ORIENT	n/a	3	1	FENCE	TOP	FENCE	LEG	15	[0, 0, 0]	-999	PAL1	0	R1149N
1701.816	0.0	2285496	TEST_PROBE	n/a	3	1	FENCE	TOP	FENCE	LEG	15	[0, 0, 0]	-999	PAL1	0	R1149N
1701.816	3.7	2285496	REC_START	n/a	3	-999	n/a	TOP	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1149N
1705.516	1.317	2289196	REC_EVENT	3700	3	1	FENCE	TOP	FENCE	LEG	15	[0, 0, 0]	-999	PAL1	0	R1149N
1706.833	0.017	2290513	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1149N
1706.85	0.8	2290530	TEST_ORIENT	n/a	2	2	PLATE	n/a	KEY	PLATE	15	[0, 0, 0]	-999	PAL1	0	R1149N
1707.65	0.0	2291330	TEST_PROBE	n/a	2	2	PLATE	n/a	KEY	PLATE	15	[0, 0, 0]	-999	PAL1	0	R1149N
1707.65	4.945	2291330	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1149N
1712.595	0.072	2296275	REC_EVENT	4945	2	2	PLATE	<>	KEY	PLATE	15	[0, 0, 0]	-999	PAL1	0	R1149N
1712.667	0.017	2296347	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1149N
1712.684	0.983	2296364	TEST_ORIENT	n/a	5	3	CORN	n/a	CORN	BOOT	15	[0, 0, 0]	-999	PAL1	0	R1149N
