onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1353.184	0.0	5318689	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	2	R1095N
1353.184	0.016	5318689	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	2	R1095N
1353.2	0.984	5318705	TEST_ORIENT	n/a	1	1	SHELL	PALM	PALM	SHELL	11	[0, 0, 0]	-999	PAL1	2	R1095N
1354.184	0.0	5319689	TEST_PROBE	n/a	1	1	SHELL	PALM	PALM	SHELL	11	[0, 0, 0]	-999	PAL1	2	R1095N
1354.184	0.863	5319689	REC_START	n/a	1	-999	n/a	PALM	n/a	n/a	11	[0, 0, 0]	-999	PAL1	2	R1095N
1355.047	4.154	5320552	REC_EVENT	863	1	1	SHELL	PALM	PALM	SHELL	11	[0, 0, 0]	-999	PAL1	2	R1095N
1359.201	0.017	5324706	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	2	R1095N
1359.218	0.849	5324723	TEST_ORIENT	n/a	2	2	ROSE	STREET	ROSE	STREET	11	[0, 0, 0]	-999	PAL1	2	R1095N
1360.067	0.0	5325572	REC_START	n/a	2	-999	n/a	STREET	n/a	n/a	11	[0, 0, 0]	-999	PAL1	2	R1095N
1360.067	0.758	5325572	TEST_PROBE	n/a	2	2	ROSE	STREET	ROSE	STREET	11	[0, 0, 0]	-999	PAL1	2	R1095N
1360.825	4.259	5326330	REC_EVENT	758	2	2	ROSE	STREET	ROSE	STREET	11	[0, 0, 0]	-999	PAL1	2	R1095N
1365.084	0.017	5330589	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	2	R1095N
1365.101	0.917	5330606	TEST_ORIENT	n/a	5	3	BAND	SPRING	SPRING	BAND	11	[0, 0, 0]	-999	PAL1	2	R1095N
1366.018	0.0	5331523	TEST_PROBE	n/a	5	3	BAND	SPRING	SPRING	BAND	11	[0, 0, 0]	-999	PAL1	2	R1095N
1366.018	0.75	5331523	REC_START	n/a	5	-999	n/a	SPRING	n/a	n/a	11	[0, 0, 0]	-999	PAL1	2	R1095N
1366.768	4.267	5332273	REC_EVENT	750	5	3	BAND	SPRING	SPRING	BAND	11	[0, 0, 0]	-999	PAL1	2	R1095N
1371.035	0.016	5336540	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	2	R1095N
1371.051	0.951	5336556	TEST_ORIENT	n/a	4	4	SMILE	DEER	SMILE	DEER	11	[0, 0, 0]	-999	PAL1	2	R1095N
1372.002	0.0	5337507	REC_START	n/a	4	-999	n/a	DEER	n/a	n/a	11	[0, 0, 0]	-999	PAL1	2	R1095N
1372.002	0.903	5337507	TEST_PROBE	n/a	4	4	SMILE	DEER	SMILE	DEER	11	[0, 0, 0]	-999	PAL1	2	R1095N
1372.905	4.114	5338410	REC_EVENT	903	4	4	SMILE	DEER	SMILE	DEER	11	[0, 0, 0]	-999	PAL1	2	R1095N
1377.019	0.016	5342524	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	2	R1095N
1377.035	0.901	5342540	TEST_ORIENT	n/a	3	5	LAWN	GUARD	GUARD	LAWN	11	[0, 0, 0]	-999	PAL1	2	R1095N
1377.936	0.0	5343441	TEST_PROBE	n/a	3	5	LAWN	GUARD	GUARD	LAWN	11	[0, 0, 0]	-999	PAL1	2	R1095N
1377.936	0.869	5343441	REC_START	n/a	3	-999	n/a	GUARD	n/a	n/a	11	[0, 0, 0]	-999	PAL1	2	R1095N
1378.805	4.148	5344310	REC_EVENT	869	3	5	LAWN	GUARD	GUARD	LAWN	11	[0, 0, 0]	-999	PAL1	2	R1095N
1382.953	0.017	5348458	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	2	R1095N
1382.97	0.851	5348475	TEST_ORIENT	n/a	6	6	BRUSH	BREAD	BREAD	BRUSH	11	[0, 0, 0]	-999	PAL1	2	R1095N
1383.821	0.0	5349326	TEST_PROBE	n/a	6	6	BRUSH	BREAD	BREAD	BRUSH	11	[0, 0, 0]	-999	PAL1	2	R1095N
1383.821	1.101	5349326	REC_START	n/a	6	-999	n/a	BREAD	n/a	n/a	11	[0, 0, 0]	-999	PAL1	2	R1095N
1384.922	3.916	5350427	REC_EVENT	1101	6	6	BRUSH	BREAD	BREAD	BRUSH	11	[0, 0, 0]	-999	PAL1	2	R1095N
1388.838	0.032	5354343	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	2	R1095N
1388.87	9.798	5354375	FEEDBACK_SHOW_ALL_PAIRS	n/a	6	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	2	R1095N
1398.668	10.438	5364173	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1095N
1409.106	0.9	5374611	STUDY_ORIENT	n/a	1	1	SPOON	TOY	SPOON	TOY	12	[0, 0, 0]	-999	PAL1	2	R1095N
1410.006	5.018	5375511	STUDY_PAIR	n/a	1	1	SPOON	TOY	SPOON	TOY	12	[0, 0, 0]	-999	PAL1	2	R1095N
1415.024	0.801	5380529	STUDY_ORIENT	n/a	2	2	CONE	CLOWN	CLOWN	CONE	12	[0, 0, 0]	-999	PAL1	2	R1095N
1415.825	5.033	5381330	STUDY_PAIR	n/a	2	2	CONE	CLOWN	CLOWN	CONE	12	[0, 0, 0]	-999	PAL1	2	R1095N
1420.858	0.934	5386363	STUDY_ORIENT	n/a	3	5	FLEA	LIP	FLEA	LIP	12	[0, 0, 0]	-999	PAL1	2	R1095N
1421.792	5.034	5387297	STUDY_PAIR	n/a	3	5	FLEA	LIP	FLEA	LIP	12	[0, 0, 0]	-999	PAL1	2	R1095N
1426.826	0.934	5392331	STUDY_ORIENT	n/a	4	6	DOCK	HEART	HEART	DOCK	12	[0, 0, 0]	-999	PAL1	2	R1095N
1427.76	5.034	5393265	STUDY_PAIR	n/a	4	6	DOCK	HEART	HEART	DOCK	12	[0, 0, 0]	-999	PAL1	2	R1095N
1432.794	0.9	5398299	STUDY_ORIENT	n/a	5	3	FRUIT	WEED	FRUIT	WEED	12	[0, 0, 0]	-999	PAL1	2	R1095N
1433.694	5.034	5399199	STUDY_PAIR	n/a	5	3	FRUIT	WEED	FRUIT	WEED	12	[0, 0, 0]	-999	PAL1	2	R1095N
1438.728	0.983	5404233	STUDY_ORIENT	n/a	6	4	FLOOR	TRAY	FLOOR	TRAY	12	[0, 0, 0]	-999	PAL1	2	R1095N
1439.711	4.018	5405216	STUDY_PAIR	n/a	6	4	FLOOR	TRAY	FLOOR	TRAY	12	[0, 0, 0]	-999	PAL1	2	R1095N
1443.729	0.999	5409234	START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[-999, -999, -999]	-999	PAL1	2	R1095N
1444.728	0.017	5410233	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1095N
1444.745	2.951	5410250	PROB	2921	-999	-999	n/a	n/a	n/a	n/a	12	[1, 7, 7]	15	PAL1	2	R1095N
1447.696	3.05	5413201	PROB	3026	-999	-999	n/a	n/a	n/a	n/a	12	[9, 3, 1]	13	PAL1	2	R1095N
1450.746	3.467	5416251	PROB	3432	-999	-999	n/a	n/a	n/a	n/a	12	[2, 1, 6]	9	PAL1	2	R1095N
1454.213	2.35	5419718	PROB	2317	-999	-999	n/a	n/a	n/a	n/a	12	[3, 7, 2]	12	PAL1	2	R1095N
1456.563	4.45	5422068	PROB	4422	-999	-999	n/a	n/a	n/a	n/a	12	[8, 3, 9]	20	PAL1	2	R1095N
1461.013	2.401	5426518	PROB	2373	-999	-999	n/a	n/a	n/a	n/a	12	[5, 5, 7]	17	PAL1	2	R1095N
1463.414	2.483	5428919	PROB	2483	-999	-999	n/a	n/a	n/a	n/a	12	[1, 9, 1]	11	PAL1	2	R1095N
1465.897	0.017	5431402	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[-999, -999, -999]	-999	PAL1	2	R1095N
1465.914	0.0	5431419	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1095N
1465.914	0.016	5431419	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1095N
1465.93	0.95	5431435	TEST_ORIENT	n/a	1	1	SPOON	TOY	SPOON	TOY	12	[0, 0, 0]	-999	PAL1	2	R1095N
1466.88	0.001	5432385	TEST_PROBE	n/a	1	1	SPOON	TOY	SPOON	TOY	12	[0, 0, 0]	-999	PAL1	2	R1095N
1466.881	0.815	5432386	REC_START	n/a	1	-999	n/a	TOY	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1095N
1467.696	4.193	5433201	REC_EVENT	815	1	1	SPOON	TOY	SPOON	TOY	12	[0, 0, 0]	-999	PAL1	2	R1095N
1471.889	0.009	5437394	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1095N
1471.898	0.983	5437403	TEST_ORIENT	n/a	2	2	CONE	CLOWN	CLOWN	CONE	12	[0, 0, 0]	-999	PAL1	2	R1095N
1472.881	0.001	5438386	TEST_PROBE	n/a	2	2	CONE	CLOWN	CLOWN	CONE	12	[0, 0, 0]	-999	PAL1	2	R1095N
1472.882	0.88	5438387	REC_START	n/a	2	-999	n/a	CLOWN	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1095N
1473.762	4.144	5439267	REC_EVENT	880	2	2	CONE	CLOWN	CLOWN	CONE	12	[0, 0, 0]	-999	PAL1	2	R1095N
1477.906	0.009	5443411	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1095N
1477.915	0.95	5443420	TEST_ORIENT	n/a	5	3	FRUIT	WEED	FRUIT	WEED	12	[0, 0, 0]	-999	PAL1	2	R1095N
1478.865	0.001	5444370	TEST_PROBE	n/a	5	3	FRUIT	WEED	FRUIT	WEED	12	[0, 0, 0]	-999	PAL1	2	R1095N
1478.866	0.901	5444371	REC_START	n/a	5	-999	n/a	WEED	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1095N
1479.767	4.116	5445272	REC_EVENT	901	5	3	FRUIT	WEED	FRUIT	WEED	12	[0, 0, 0]	-999	PAL1	2	R1095N
1483.883	0.016	5449388	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1095N
1483.899	1.034	5449404	TEST_ORIENT	n/a	6	4	FLOOR	TRAY	FLOOR	TRAY	12	[0, 0, 0]	-999	PAL1	2	R1095N
1484.933	0.0	5450438	TEST_PROBE	n/a	6	4	FLOOR	TRAY	FLOOR	TRAY	12	[0, 0, 0]	-999	PAL1	2	R1095N
1484.933	1.112	5450438	REC_START	n/a	6	-999	n/a	TRAY	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1095N
1486.045	3.905	5451550	REC_EVENT	1112	6	4	FLOOR	TRAY	FLOOR	TRAY	12	[0, 0, 0]	-999	PAL1	2	R1095N
1489.95	0.017	5455455	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1095N
1489.967	0.851	5455472	TEST_ORIENT	n/a	3	5	FLEA	LIP	FLEA	LIP	12	[0, 0, 0]	-999	PAL1	2	R1095N
1490.818	0.0	5456323	TEST_PROBE	n/a	3	5	FLEA	LIP	FLEA	LIP	12	[0, 0, 0]	-999	PAL1	2	R1095N
1490.818	0.935	5456323	REC_START	n/a	3	-999	n/a	LIP	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1095N
1491.753	4.09	5457258	REC_EVENT	935	3	5	FLEA	LIP	FLEA	LIP	12	[0, 0, 0]	-999	PAL1	2	R1095N
1495.843	0.008	5461348	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1095N
1495.851	0.884	5461356	TEST_ORIENT	n/a	4	6	DOCK	HEART	HEART	DOCK	12	[0, 0, 0]	-999	PAL1	2	R1095N
1496.735	0.001	5462240	TEST_PROBE	n/a	4	6	DOCK	HEART	HEART	DOCK	12	[0, 0, 0]	-999	PAL1	2	R1095N
1496.736	1.026	5462241	REC_START	n/a	4	-999	n/a	HEART	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1095N
1497.762	3.99	5463267	REC_EVENT	1026	4	6	DOCK	HEART	HEART	DOCK	12	[0, 0, 0]	-999	PAL1	2	R1095N
1501.752	0.034	5467257	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1095N
1501.786	9.534	5467291	FEEDBACK_SHOW_ALL_PAIRS	n/a	4	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1095N
1511.32	10.452	5476825	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1095N
1521.772	0.817	5487278	STUDY_ORIENT	n/a	1	5	BOY	YARD	YARD	BOY	13	[0, 0, 0]	-999	PAL1	2	R1095N
1522.589	5.034	5488095	STUDY_PAIR	n/a	1	5	BOY	YARD	YARD	BOY	13	[0, 0, 0]	-999	PAL1	2	R1095N
1527.623	0.883	5493129	STUDY_ORIENT	n/a	2	4	SHIRT	CANE	SHIRT	CANE	13	[0, 0, 0]	-999	PAL1	2	R1095N
1528.506	5.034	5494012	STUDY_PAIR	n/a	2	4	SHIRT	CANE	SHIRT	CANE	13	[0, 0, 0]	-999	PAL1	2	R1095N
1533.54	1.0	5499046	STUDY_ORIENT	n/a	3	1	OAR	n/a	DOOR	OAR	13	[0, 0, 0]	-999	PAL1	2	R1095N
1534.54	5.034	5500046	STUDY_PAIR	n/a	3	1	OAR	n/a	DOOR	OAR	13	[0, 0, 0]	-999	PAL1	2	R1095N
1539.574	0.9	5505080	STUDY_ORIENT	n/a	4	6	PLANT	TIE	TIE	PLANT	13	[0, 0, 0]	-999	PAL1	2	R1095N
1540.474	5.034	5505980	STUDY_PAIR	n/a	4	6	PLANT	TIE	TIE	PLANT	13	[0, 0, 0]	-999	PAL1	2	R1095N
1545.508	0.8	5511014	STUDY_ORIENT	n/a	5	3	NET	SQUARE	NET	SQUARE	13	[0, 0, 0]	-999	PAL1	2	R1095N
1546.308	5.034	5511814	STUDY_PAIR	n/a	5	3	NET	SQUARE	NET	SQUARE	13	[0, 0, 0]	-999	PAL1	2	R1095N
1551.342	0.917	5516848	STUDY_ORIENT	n/a	6	2	STEAM	FOAM	FOAM	STEAM	13	[0, 0, 0]	-999	PAL1	2	R1095N
1552.259	4.018	5517765	STUDY_PAIR	n/a	6	2	STEAM	FOAM	FOAM	STEAM	13	[0, 0, 0]	-999	PAL1	2	R1095N
1556.277	0.999	5521783	START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[-999, -999, -999]	-999	PAL1	2	R1095N
1557.276	0.017	5522782	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1095N
1557.293	4.666	5522799	PROB	4632	-999	-999	n/a	n/a	n/a	n/a	13	[2, 7, 9]	18	PAL1	2	R1095N
1561.959	3.051	5527465	PROB	3029	-999	-999	n/a	n/a	n/a	n/a	13	[3, 7, 3]	13	PAL1	2	R1095N
1565.01	2.601	5530516	PROB	2571	-999	-999	n/a	n/a	n/a	n/a	13	[7, 7, 7]	21	PAL1	2	R1095N
1567.611	8.601	5533117	PROB	8570	-999	-999	n/a	n/a	n/a	n/a	13	[4, 9, 6]	19	PAL1	2	R1095N
1576.212	3.225	5541718	PROB	3225	-999	-999	n/a	n/a	n/a	n/a	13	[8, 2, 2]	12	PAL1	2	R1095N
1579.437	0.009	5544943	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[-999, -999, -999]	-999	PAL1	2	R1095N
1579.446	0.0	5544952	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1095N
1579.446	0.016	5544952	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1095N
1579.462	1.017	5544968	TEST_ORIENT	n/a	3	1	OAR	n/a	DOOR	OAR	13	[0, 0, 0]	-999	PAL1	2	R1095N
1580.479	0.001	5545985	TEST_PROBE	n/a	3	1	OAR	n/a	DOOR	OAR	13	[0, 0, 0]	-999	PAL1	2	R1095N
1580.48	5.024	5545986	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1095N
1585.504	0.003	5551010	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1095N
1585.507	0.006	5551013	REC_EVENT	5027	3	1	OAR	<>	DOOR	OAR	13	[0, 0, 0]	-999	PAL1	2	R1095N
1585.513	0.984	5551019	TEST_ORIENT	n/a	6	2	STEAM	FOAM	FOAM	STEAM	13	[0, 0, 0]	-999	PAL1	2	R1095N
1586.497	0.0	5552003	TEST_PROBE	n/a	6	2	STEAM	FOAM	FOAM	STEAM	13	[0, 0, 0]	-999	PAL1	2	R1095N
1586.497	0.844	5552003	REC_START	n/a	6	-999	n/a	FOAM	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1095N
1587.341	4.173	5552847	REC_EVENT	844	6	2	STEAM	FOAM	FOAM	STEAM	13	[0, 0, 0]	-999	PAL1	2	R1095N
1591.514	0.017	5557020	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1095N
1591.531	0.816	5557037	TEST_ORIENT	n/a	5	3	NET	SQUARE	NET	SQUARE	13	[0, 0, 0]	-999	PAL1	2	R1095N
1592.347	0.001	5557853	TEST_PROBE	n/a	5	3	NET	SQUARE	NET	SQUARE	13	[0, 0, 0]	-999	PAL1	2	R1095N
1592.348	0.86	5557854	REC_START	n/a	5	-999	n/a	SQUARE	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1095N
1593.208	4.148	5558714	REC_EVENT	860	5	3	NET	SQUARE	NET	SQUARE	13	[0, 0, 0]	-999	PAL1	2	R1095N
1597.356	0.009	5562862	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1095N
1597.365	0.95	5562871	TEST_ORIENT	n/a	2	4	SHIRT	CANE	SHIRT	CANE	13	[0, 0, 0]	-999	PAL1	2	R1095N
1598.315	0.0	5563821	TEST_PROBE	n/a	2	4	SHIRT	CANE	SHIRT	CANE	13	[0, 0, 0]	-999	PAL1	2	R1095N
1598.315	1.58	5563821	REC_START	n/a	2	-999	n/a	CANE	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1095N
1599.895	3.445	5565401	REC_EVENT	1580	2	4	SHIRT	CANE	SHIRT	CANE	13	[0, 0, 0]	-999	PAL1	2	R1095N
1603.34	0.009	5568846	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1095N
1603.349	0.799	5568855	TEST_ORIENT	n/a	1	5	BOY	YARD	YARD	BOY	13	[0, 0, 0]	-999	PAL1	2	R1095N
1604.148	0.0	5569654	TEST_PROBE	n/a	1	5	BOY	YARD	YARD	BOY	13	[0, 0, 0]	-999	PAL1	2	R1095N
1604.148	2.295	5569654	REC_START	n/a	1	-999	n/a	YARD	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1095N
1606.443	2.722	5571949	REC_EVENT	2295	1	5	BOY	YARD	YARD	BOY	13	[0, 0, 0]	-999	PAL1	2	R1095N
1609.165	0.018	5574671	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1095N
1609.183	0.849	5574689	TEST_ORIENT	n/a	4	6	PLANT	TIE	TIE	PLANT	13	[0, 0, 0]	-999	PAL1	2	R1095N
1610.032	0.0	5575538	TEST_PROBE	n/a	4	6	PLANT	TIE	TIE	PLANT	13	[0, 0, 0]	-999	PAL1	2	R1095N
1610.032	0.886	5575538	REC_START	n/a	4	-999	n/a	TIE	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1095N
1610.918	4.139	5576424	REC_EVENT	886	4	6	PLANT	TIE	TIE	PLANT	13	[0, 0, 0]	-999	PAL1	2	R1095N
1615.057	0.026	5580563	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1095N
1615.083	9.528	5580589	FEEDBACK_SHOW_ALL_PAIRS	n/a	4	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1095N
1624.611	10.458	5590117	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1095N
1635.069	0.8	5600575	STUDY_ORIENT	n/a	1	1	SKUNK	LAMP	LAMP	SKUNK	14	[0, 0, 0]	-999	PAL1	2	R1095N
1635.869	5.034	5601375	STUDY_PAIR	n/a	1	1	SKUNK	LAMP	LAMP	SKUNK	14	[0, 0, 0]	-999	PAL1	2	R1095N
1640.903	0.983	5606409	STUDY_ORIENT	n/a	2	2	STRING	n/a	STRING	SPONGE	14	[0, 0, 0]	-999	PAL1	2	R1095N
1641.886	5.034	5607392	STUDY_PAIR	n/a	2	2	STRING	n/a	STRING	SPONGE	14	[0, 0, 0]	-999	PAL1	2	R1095N
1646.92	1.0	5612426	STUDY_ORIENT	n/a	3	3	TOAD	BOWL	TOAD	BOWL	14	[0, 0, 0]	-999	PAL1	2	R1095N
1647.92	5.034	5613426	STUDY_PAIR	n/a	3	3	TOAD	BOWL	TOAD	BOWL	14	[0, 0, 0]	-999	PAL1	2	R1095N
1652.954	1.0	5618460	STUDY_ORIENT	n/a	4	6	SHRIMP	CALF	SHRIMP	CALF	14	[0, 0, 0]	-999	PAL1	2	R1095N
1653.954	5.018	5619460	STUDY_PAIR	n/a	4	6	SHRIMP	CALF	SHRIMP	CALF	14	[0, 0, 0]	-999	PAL1	2	R1095N
1658.972	0.916	5624478	STUDY_ORIENT	n/a	5	5	ARK	VEST	ARK	VEST	14	[0, 0, 0]	-999	PAL1	2	R1095N
1659.888	5.018	5625394	STUDY_PAIR	n/a	5	5	ARK	VEST	ARK	VEST	14	[0, 0, 0]	-999	PAL1	2	R1095N
1664.906	1.0	5630412	STUDY_ORIENT	n/a	6	4	BENCH	SWAMP	SWAMP	BENCH	14	[0, 0, 0]	-999	PAL1	2	R1095N
1665.906	4.017	5631412	STUDY_PAIR	n/a	6	4	BENCH	SWAMP	SWAMP	BENCH	14	[0, 0, 0]	-999	PAL1	2	R1095N
1669.923	1.0	5635429	START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[-999, -999, -999]	-999	PAL1	2	R1095N
1670.923	0.017	5636429	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1095N
1670.94	3.585	5636446	PROB	3557	-999	-999	n/a	n/a	n/a	n/a	14	[8, 1, 8]	17	PAL1	2	R1095N
1674.525	3.332	5640031	PROB	3300	-999	-999	n/a	n/a	n/a	n/a	14	[8, 2, 5]	15	PAL1	2	R1095N
1677.857	3.635	5643363	PROB	3616	-999	-999	n/a	n/a	n/a	n/a	14	[5, 2, 6]	13	PAL1	2	R1095N
1681.492	2.684	5646998	PROB	2660	-999	-999	n/a	n/a	n/a	n/a	14	[2, 8, 5]	15	PAL1	2	R1095N
1684.176	3.916	5649682	PROB	3895	-999	-999	n/a	n/a	n/a	n/a	14	[9, 9, 9]	27	PAL1	2	R1095N
1688.092	3.54	5653598	PROB	3540	-999	-999	n/a	n/a	n/a	n/a	14	[9, 5, 4]	18	PAL1	2	R1095N
1691.632	0.012	5657138	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[-999, -999, -999]	-999	PAL1	2	R1095N
1691.644	0.0	5657150	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1095N
1691.644	0.016	5657150	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1095N
1691.66	0.8	5657166	TEST_ORIENT	n/a	1	1	SKUNK	LAMP	LAMP	SKUNK	14	[0, 0, 0]	-999	PAL1	2	R1095N
1692.46	0.001	5657966	TEST_PROBE	n/a	1	1	SKUNK	LAMP	LAMP	SKUNK	14	[0, 0, 0]	-999	PAL1	2	R1095N
1692.461	0.821	5657967	REC_START	n/a	1	-999	n/a	LAMP	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1095N
1693.282	4.204	5658788	REC_EVENT	821	1	1	SKUNK	LAMP	LAMP	SKUNK	14	[0, 0, 0]	-999	PAL1	2	R1095N
1697.486	0.008	5662992	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1095N
1697.494	0.834	5663000	TEST_ORIENT	n/a	2	2	STRING	n/a	STRING	SPONGE	14	[0, 0, 0]	-999	PAL1	2	R1095N
1698.328	0.0	5663834	TEST_PROBE	n/a	2	2	STRING	n/a	STRING	SPONGE	14	[0, 0, 0]	-999	PAL1	2	R1095N
1698.328	5.015	5663834	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1095N
1703.343	0.002	5668849	REC_EVENT	5015	2	2	STRING	<>	STRING	SPONGE	14	[0, 0, 0]	-999	PAL1	2	R1095N
1703.345	0.017	5668851	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1095N
1703.362	0.916	5668868	TEST_ORIENT	n/a	3	3	TOAD	BOWL	TOAD	BOWL	14	[0, 0, 0]	-999	PAL1	2	R1095N
1704.278	0.001	5669784	TEST_PROBE	n/a	3	3	TOAD	BOWL	TOAD	BOWL	14	[0, 0, 0]	-999	PAL1	2	R1095N
1704.279	0.871	5669785	REC_START	n/a	3	-999	n/a	BOWL	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1095N
1705.15	4.137	5670656	REC_EVENT	871	3	3	TOAD	BOWL	TOAD	BOWL	14	[0, 0, 0]	-999	PAL1	2	R1095N
1709.287	0.009	5674793	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1095N
1709.296	0.849	5674802	TEST_ORIENT	n/a	6	4	BENCH	SWAMP	SWAMP	BENCH	14	[0, 0, 0]	-999	PAL1	2	R1095N
1710.145	0.001	5675651	TEST_PROBE	n/a	6	4	BENCH	SWAMP	SWAMP	BENCH	14	[0, 0, 0]	-999	PAL1	2	R1095N
1710.146	0.859	5675652	REC_START	n/a	6	-999	n/a	SWAMP	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1095N
1711.005	4.166	5676511	REC_EVENT	859	6	4	BENCH	SWAMP	SWAMP	BENCH	14	[0, 0, 0]	-999	PAL1	2	R1095N
1715.171	0.009	5680677	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1095N
1715.18	1.016	5680686	TEST_ORIENT	n/a	5	5	ARK	VEST	ARK	VEST	14	[0, 0, 0]	-999	PAL1	2	R1095N
