onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
2822.954	1.0	2947401	STUDY_ORIENT	n/a	1	1	STOVE	EGG	STOVE	EGG	12	[0, 0, 0]	-999	PAL1	1	R1185N
2823.954	5.034	2948401	STUDY_PAIR	n/a	1	1	STOVE	EGG	STOVE	EGG	12	[0, 0, 0]	-999	PAL1	1	R1185N
2828.988	0.885	2953435	STUDY_ORIENT	n/a	2	2	TRASH	n/a	TRASH	SPARK	12	[0, 0, 0]	-999	PAL1	1	R1185N
2829.873	5.034	2954320	STUDY_PAIR	n/a	2	2	TRASH	n/a	TRASH	SPARK	12	[0, 0, 0]	-999	PAL1	1	R1185N
2834.907	0.832	2959354	STUDY_ORIENT	n/a	3	5	POOL	n/a	POOL	DESK	12	[0, 0, 0]	-999	PAL1	1	R1185N
2835.739	5.034	2960185	STUDY_PAIR	n/a	3	5	POOL	n/a	POOL	DESK	12	[0, 0, 0]	-999	PAL1	1	R1185N
2840.773	0.884	2965219	STUDY_ORIENT	n/a	4	6	PIN	n/a	TRAY	PIN	12	[0, 0, 0]	-999	PAL1	1	R1185N
2841.657	5.034	2966103	STUDY_PAIR	n/a	4	6	PIN	n/a	TRAY	PIN	12	[0, 0, 0]	-999	PAL1	1	R1185N
2846.691	0.95	2971137	STUDY_ORIENT	n/a	5	3	MOUSE	n/a	SCHOOL	MOUSE	12	[0, 0, 0]	-999	PAL1	1	R1185N
2847.641	5.018	2972087	STUDY_PAIR	n/a	5	3	MOUSE	n/a	SCHOOL	MOUSE	12	[0, 0, 0]	-999	PAL1	1	R1185N
2852.659	0.8	2977105	STUDY_ORIENT	n/a	6	4	BEAN	n/a	CORD	BEAN	12	[0, 0, 0]	-999	PAL1	1	R1185N
2853.459	4.018	2977905	STUDY_PAIR	n/a	6	4	BEAN	n/a	CORD	BEAN	12	[0, 0, 0]	-999	PAL1	1	R1185N
2857.477	0.999	2981923	START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[-999, -999, -999]	-999	PAL1	1	R1185N
2858.476	0.017	2982922	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1185N
2858.493	7.151	2982939	PROB	7132	-999	-999	n/a	n/a	n/a	n/a	12	[8, 3, 6]	17	PAL1	1	R1185N
2865.644	3.584	2990089	PROB	3557	-999	-999	n/a	n/a	n/a	n/a	12	[4, 1, 7]	12	PAL1	1	R1185N
2869.228	3.934	2993673	PROB	3901	-999	-999	n/a	n/a	n/a	n/a	12	[3, 3, 1]	7	PAL1	1	R1185N
2873.162	14.839	2997607	PROB	14839	-999	-999	n/a	n/a	n/a	n/a	12	[5, 9, 6]	20	PAL1	1	R1185N
2888.001	0.014	3012446	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[-999, -999, -999]	-999	PAL1	1	R1185N
2888.015	0.0	3012460	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1185N
2888.015	0.016	3012460	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1185N
2888.031	1.001	3012476	TEST_ORIENT	n/a	1	1	STOVE	EGG	STOVE	EGG	12	[0, 0, 0]	-999	PAL1	1	R1185N
2889.032	0.0	3013477	TEST_PROBE	n/a	1	1	STOVE	EGG	STOVE	EGG	12	[0, 0, 0]	-999	PAL1	1	R1185N
2889.032	1.146	3013477	REC_START	n/a	1	-999	n/a	EGG	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1185N
2890.178	3.871	3014622	REC_EVENT	1146	1	1	STOVE	EGG	STOVE	EGG	12	[0, 0, 0]	-999	PAL1	1	R1185N
2894.049	0.017	3018493	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1185N
2894.066	1.033	3018510	TEST_ORIENT	n/a	2	2	TRASH	n/a	TRASH	SPARK	12	[0, 0, 0]	-999	PAL1	1	R1185N
2895.099	0.001	3019543	TEST_PROBE	n/a	2	2	TRASH	n/a	TRASH	SPARK	12	[0, 0, 0]	-999	PAL1	1	R1185N
2895.1	5.009	3019544	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1185N
2900.109	0.0	3024553	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1185N
2900.109	0.007	3024553	REC_EVENT	5009	2	2	TRASH	<>	TRASH	SPARK	12	[0, 0, 0]	-999	PAL1	1	R1185N
2900.116	0.868	3024560	TEST_ORIENT	n/a	5	3	MOUSE	n/a	SCHOOL	MOUSE	12	[0, 0, 0]	-999	PAL1	1	R1185N
2900.984	0.0	3025428	TEST_PROBE	n/a	5	3	MOUSE	n/a	SCHOOL	MOUSE	12	[0, 0, 0]	-999	PAL1	1	R1185N
2900.984	5.015	3025428	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1185N
2905.999	0.002	3030443	REC_EVENT	5015	5	3	MOUSE	<>	SCHOOL	MOUSE	12	[0, 0, 0]	-999	PAL1	1	R1185N
2906.001	0.017	3030445	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1185N
2906.018	0.95	3030462	TEST_ORIENT	n/a	6	4	BEAN	n/a	CORD	BEAN	12	[0, 0, 0]	-999	PAL1	1	R1185N
2906.968	0.0	3031412	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1185N
2906.968	5.015	3031412	TEST_PROBE	n/a	6	4	BEAN	n/a	CORD	BEAN	12	[0, 0, 0]	-999	PAL1	1	R1185N
2911.983	0.002	3036427	REC_EVENT	5015	6	4	BEAN	<>	CORD	BEAN	12	[0, 0, 0]	-999	PAL1	1	R1185N
2911.985	0.017	3036429	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1185N
2912.002	0.8	3036446	TEST_ORIENT	n/a	3	5	POOL	n/a	POOL	DESK	12	[0, 0, 0]	-999	PAL1	1	R1185N
2912.802	0.001	3037246	TEST_PROBE	n/a	3	5	POOL	n/a	POOL	DESK	12	[0, 0, 0]	-999	PAL1	1	R1185N
2912.803	2.344	3037247	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1185N
2915.147	2.666	3039591	REC_EVENT	2344	3	5	POOL	<>	POOL	DESK	12	[0, 0, 0]	-999	PAL1	1	R1185N
2917.813	0.006	3042256	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1185N
2917.819	0.951	3042262	TEST_ORIENT	n/a	4	6	PIN	n/a	TRAY	PIN	12	[0, 0, 0]	-999	PAL1	1	R1185N
2918.77	0.0	3043213	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1185N
2918.77	5.015	3043213	TEST_PROBE	n/a	4	6	PIN	n/a	TRAY	PIN	12	[0, 0, 0]	-999	PAL1	1	R1185N
2923.785	0.002	3048228	REC_EVENT	5015	4	6	PIN	<>	TRAY	PIN	12	[0, 0, 0]	-999	PAL1	1	R1185N
2923.787	28.566	3048230	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1185N
2952.353	10.441	3076795	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1185N
2962.794	0.883	3087236	STUDY_ORIENT	n/a	1	1	BALL	FAN	BALL	FAN	13	[0, 0, 0]	-999	PAL1	1	R1185N
2963.677	5.018	3088119	STUDY_PAIR	n/a	1	1	BALL	FAN	BALL	FAN	13	[0, 0, 0]	-999	PAL1	1	R1185N
2968.695	0.8	3093137	STUDY_ORIENT	n/a	2	4	PARK	HOSE	PARK	HOSE	13	[0, 0, 0]	-999	PAL1	1	R1185N
2969.495	5.034	3093937	STUDY_PAIR	n/a	2	4	PARK	HOSE	PARK	HOSE	13	[0, 0, 0]	-999	PAL1	1	R1185N
2974.529	0.784	3098970	STUDY_ORIENT	n/a	3	5	FUR	n/a	SOAP	FUR	13	[0, 0, 0]	-999	PAL1	1	R1185N
2975.313	5.034	3099754	STUDY_PAIR	n/a	3	5	FUR	n/a	SOAP	FUR	13	[0, 0, 0]	-999	PAL1	1	R1185N
2980.347	0.867	3104788	STUDY_ORIENT	n/a	4	2	MOOSE	n/a	CORN	MOOSE	13	[0, 0, 0]	-999	PAL1	1	R1185N
2981.214	5.034	3105655	STUDY_PAIR	n/a	4	2	MOOSE	n/a	CORN	MOOSE	13	[0, 0, 0]	-999	PAL1	1	R1185N
2986.248	0.8	3110689	STUDY_ORIENT	n/a	5	3	PEARL	CHIN	CHIN	PEARL	13	[0, 0, 0]	-999	PAL1	1	R1185N
2987.048	5.034	3111489	STUDY_PAIR	n/a	5	3	PEARL	CHIN	CHIN	PEARL	13	[0, 0, 0]	-999	PAL1	1	R1185N
2992.082	0.9	3116523	STUDY_ORIENT	n/a	6	6	PLANE	BAG	BAG	PLANE	13	[0, 0, 0]	-999	PAL1	1	R1185N
2992.982	4.001	3117423	STUDY_PAIR	n/a	6	6	PLANE	BAG	BAG	PLANE	13	[0, 0, 0]	-999	PAL1	1	R1185N
2996.983	1.0	3121424	START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[-999, -999, -999]	-999	PAL1	1	R1185N
2997.983	0.017	3122424	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1185N
2998.0	4.234	3122441	PROB	4209	-999	-999	n/a	n/a	n/a	n/a	13	[1, 9, 7]	17	PAL1	1	R1185N
3002.234	10.552	3126674	PROB	10527	-999	-999	n/a	n/a	n/a	n/a	13	[6, 1, 8]	16	PAL1	1	R1185N
3012.786	4.663	3137226	PROB	4663	-999	-999	n/a	n/a	n/a	n/a	13	[8, 2, 1]	11	PAL1	1	R1185N
3017.449	0.004	3141889	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[-999, -999, -999]	-999	PAL1	1	R1185N
3017.453	0.0	3141893	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1185N
3017.453	0.017	3141893	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1185N
3017.47	0.983	3141910	TEST_ORIENT	n/a	1	1	BALL	FAN	BALL	FAN	13	[0, 0, 0]	-999	PAL1	1	R1185N
3018.453	0.001	3142893	TEST_PROBE	n/a	1	1	BALL	FAN	BALL	FAN	13	[0, 0, 0]	-999	PAL1	1	R1185N
3018.454	2.36	3142894	REC_START	n/a	1	-999	n/a	FAN	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1185N
3020.814	2.649	3145254	REC_EVENT	2360	1	1	BALL	FAN	BALL	FAN	13	[0, 0, 0]	-999	PAL1	1	R1185N
3023.463	0.008	3147903	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1185N
3023.471	0.95	3147911	TEST_ORIENT	n/a	4	2	MOOSE	n/a	CORN	MOOSE	13	[0, 0, 0]	-999	PAL1	1	R1185N
3024.421	0.001	3148861	TEST_PROBE	n/a	4	2	MOOSE	n/a	CORN	MOOSE	13	[0, 0, 0]	-999	PAL1	1	R1185N
3024.422	5.015	3148862	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1185N
3029.437	0.001	3153876	REC_EVENT	5015	4	2	MOOSE	<>	CORN	MOOSE	13	[0, 0, 0]	-999	PAL1	1	R1185N
3029.438	0.017	3153877	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1185N
3029.455	0.8	3153894	TEST_ORIENT	n/a	5	3	PEARL	CHIN	CHIN	PEARL	13	[0, 0, 0]	-999	PAL1	1	R1185N
3030.255	0.001	3154694	TEST_PROBE	n/a	5	3	PEARL	CHIN	CHIN	PEARL	13	[0, 0, 0]	-999	PAL1	1	R1185N
3030.256	1.371	3154695	REC_START	n/a	5	-999	n/a	CHIN	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1185N
3031.627	3.638	3156066	REC_EVENT	1371	5	3	PEARL	CHIN	CHIN	PEARL	13	[0, 0, 0]	-999	PAL1	1	R1185N
3035.265	0.008	3159704	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1185N
3035.273	0.95	3159712	TEST_ORIENT	n/a	2	4	PARK	HOSE	PARK	HOSE	13	[0, 0, 0]	-999	PAL1	1	R1185N
3036.223	0.0	3160662	REC_START	n/a	2	-999	n/a	HOSE	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1185N
3036.223	1.244	3160662	TEST_PROBE	n/a	2	4	PARK	HOSE	PARK	HOSE	13	[0, 0, 0]	-999	PAL1	1	R1185N
3037.467	3.773	3161906	REC_EVENT	1244	2	4	PARK	HOSE	PARK	HOSE	13	[0, 0, 0]	-999	PAL1	1	R1185N
3041.24	0.017	3165679	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1185N
3041.257	1.05	3165696	TEST_ORIENT	n/a	3	5	FUR	n/a	SOAP	FUR	13	[0, 0, 0]	-999	PAL1	1	R1185N
3042.307	0.001	3166746	TEST_PROBE	n/a	3	5	FUR	n/a	SOAP	FUR	13	[0, 0, 0]	-999	PAL1	1	R1185N
3042.308	5.009	3166747	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1185N
3047.317	0.001	3171756	REC_EVENT	5009	3	5	FUR	<>	SOAP	FUR	13	[0, 0, 0]	-999	PAL1	1	R1185N
3047.318	0.007	3171757	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1185N
3047.325	1.034	3171764	TEST_ORIENT	n/a	6	6	PLANE	BAG	BAG	PLANE	13	[0, 0, 0]	-999	PAL1	1	R1185N
3048.359	0.0	3172798	TEST_PROBE	n/a	6	6	PLANE	BAG	BAG	PLANE	13	[0, 0, 0]	-999	PAL1	1	R1185N
3048.359	2.545	3172798	REC_START	n/a	6	-999	n/a	BAG	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1185N
3050.904	2.472	3175343	REC_EVENT	2545	6	6	PLANE	BAG	BAG	PLANE	13	[0, 0, 0]	-999	PAL1	1	R1185N
3053.376	156.729	3177815	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1185N
3210.105	10.449	3334538	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1185N
3220.554	0.85	3344986	STUDY_ORIENT	n/a	1	3	CAT	DOOR	DOOR	CAT	14	[0, 0, 0]	-999	PAL1	1	R1185N
3221.404	5.018	3345836	STUDY_PAIR	n/a	1	3	CAT	DOOR	DOOR	CAT	14	[0, 0, 0]	-999	PAL1	1	R1185N
3226.422	0.867	3350854	STUDY_ORIENT	n/a	2	2	TOOTH	FLOOR	STONE	TOOTH	14	[0, 0, 0]	-999	PAL1	1	R1185N
3227.289	5.034	3351721	STUDY_PAIR	n/a	2	2	TOOTH	FLOOR	STONE	TOOTH	14	[0, 0, 0]	-999	PAL1	1	R1185N
3232.323	0.967	3356755	STUDY_ORIENT	n/a	3	5	JUICE	GLASS	SALT	JUICE	14	[0, 0, 0]	-999	PAL1	1	R1185N
3233.29	5.034	3357722	STUDY_PAIR	n/a	3	5	JUICE	GLASS	SALT	JUICE	14	[0, 0, 0]	-999	PAL1	1	R1185N
3238.324	1.0	3362756	STUDY_ORIENT	n/a	4	6	HOOF	n/a	HOOF	FLOOR	14	[0, 0, 0]	-999	PAL1	1	R1185N
3239.324	5.034	3363756	STUDY_PAIR	n/a	4	6	HOOF	n/a	HOOF	FLOOR	14	[0, 0, 0]	-999	PAL1	1	R1185N
3244.358	0.85	3368790	STUDY_ORIENT	n/a	5	1	STEAK	n/a	TANK	STEAK	14	[0, 0, 0]	-999	PAL1	1	R1185N
3245.208	5.018	3369640	STUDY_PAIR	n/a	5	1	STEAK	n/a	TANK	STEAK	14	[0, 0, 0]	-999	PAL1	1	R1185N
3250.226	1.017	3374657	STUDY_ORIENT	n/a	6	4	SQUARE	TANK	DOG	SQUARE	14	[0, 0, 0]	-999	PAL1	1	R1185N
3251.243	4.017	3375674	STUDY_PAIR	n/a	6	4	SQUARE	TANK	DOG	SQUARE	14	[0, 0, 0]	-999	PAL1	1	R1185N
3255.26	1.0	3379691	START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[-999, -999, -999]	-999	PAL1	1	R1185N
3256.26	0.017	3380691	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1185N
3256.277	10.252	3380708	PROB	10220	-999	-999	n/a	n/a	n/a	n/a	14	[8, 6, 6]	20	PAL1	1	R1185N
3266.529	4.45	3390960	PROB	4424	-999	-999	n/a	n/a	n/a	n/a	14	[7, 4, 1]	12	PAL1	1	R1185N
3270.979	3.935	3395410	PROB	3903	-999	-999	n/a	n/a	n/a	n/a	14	[8, 1, 3]	12	PAL1	1	R1185N
3274.914	5.423	3399344	PROB	5423	-999	-999	n/a	n/a	n/a	n/a	14	[4, 5, 2]	11	PAL1	1	R1185N
3280.337	0.011	3404767	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[-999, -999, -999]	-999	PAL1	1	R1185N
3280.348	0.0	3404778	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1185N
3280.348	0.016	3404778	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1185N
3280.364	0.984	3404794	TEST_ORIENT	n/a	5	1	STEAK	n/a	TANK	STEAK	14	[0, 0, 0]	-999	PAL1	1	R1185N
3281.348	0.001	3405778	TEST_PROBE	n/a	5	1	STEAK	n/a	TANK	STEAK	14	[0, 0, 0]	-999	PAL1	1	R1185N
3281.349	5.021	3405779	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1185N
3286.37	0.004	3410800	REC_EVENT	5021	5	1	STEAK	<>	TANK	STEAK	14	[0, 0, 0]	-999	PAL1	1	R1185N
3286.374	0.008	3410804	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1185N
3286.382	0.917	3410812	TEST_ORIENT	n/a	2	2	TOOTH	FLOOR	STONE	TOOTH	14	[0, 0, 0]	-999	PAL1	1	R1185N
3287.299	0.0	3411729	REC_START	n/a	2	-999	n/a	FLOOR	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1185N
3287.299	2.86	3411729	TEST_PROBE	n/a	2	2	TOOTH	FLOOR	STONE	TOOTH	14	[0, 0, 0]	-999	PAL1	1	R1185N
3290.159	2.157	3414589	REC_EVENT	2860	2	2	TOOTH	FLOOR	STONE	TOOTH	14	[0, 0, 0]	-999	PAL1	1	R1185N
3292.316	0.017	3416746	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1185N
3292.333	0.817	3416763	TEST_ORIENT	n/a	1	3	CAT	DOOR	DOOR	CAT	14	[0, 0, 0]	-999	PAL1	1	R1185N
3293.15	0.0	3417580	TEST_PROBE	n/a	1	3	CAT	DOOR	DOOR	CAT	14	[0, 0, 0]	-999	PAL1	1	R1185N
3293.15	1.25	3417580	REC_START	n/a	1	-999	n/a	DOOR	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1185N
3294.4	3.767	3418830	REC_EVENT	1250	1	3	CAT	DOOR	DOOR	CAT	14	[0, 0, 0]	-999	PAL1	1	R1185N
3298.167	0.017	3422597	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1185N
3298.184	0.9	3422614	TEST_ORIENT	n/a	6	4	SQUARE	TANK	DOG	SQUARE	14	[0, 0, 0]	-999	PAL1	1	R1185N
3299.084	0.001	3423514	TEST_PROBE	n/a	6	4	SQUARE	TANK	DOG	SQUARE	14	[0, 0, 0]	-999	PAL1	1	R1185N
3299.085	3.193	3423515	REC_START	n/a	6	-999	n/a	TANK	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1185N
3302.278	1.816	3426707	REC_EVENT	3193	6	4	SQUARE	TANK	DOG	SQUARE	14	[0, 0, 0]	-999	PAL1	1	R1185N
3304.094	0.008	3428523	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1185N
3304.102	0.917	3428531	TEST_ORIENT	n/a	3	5	JUICE	GLASS	SALT	JUICE	14	[0, 0, 0]	-999	PAL1	1	R1185N
3305.019	0.0	3429448	TEST_PROBE	n/a	3	5	JUICE	GLASS	SALT	JUICE	14	[0, 0, 0]	-999	PAL1	1	R1185N
3305.019	4.125	3429448	REC_START	n/a	3	-999	n/a	GLASS	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1185N
3309.144	0.892	3433573	REC_EVENT	4125	3	5	JUICE	GLASS	SALT	JUICE	14	[0, 0, 0]	-999	PAL1	1	R1185N
3310.036	0.017	3434465	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1185N
3310.053	0.983	3434482	TEST_ORIENT	n/a	4	6	HOOF	n/a	HOOF	FLOOR	14	[0, 0, 0]	-999	PAL1	1	R1185N
3311.036	0.001	3435465	TEST_PROBE	n/a	4	6	HOOF	n/a	HOOF	FLOOR	14	[0, 0, 0]	-999	PAL1	1	R1185N
3311.037	5.009	3435466	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1185N
3316.046	0.001	3440475	REC_EVENT	5009	4	6	HOOF	<>	HOOF	FLOOR	14	[0, 0, 0]	-999	PAL1	1	R1185N
3316.047	63.386	3440476	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1185N
3379.433	10.451	3503860	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1185N
3389.884	0.799	3514310	STUDY_ORIENT	n/a	1	3	LIP	n/a	LIP	FROG	15	[0, 0, 0]	-999	PAL1	1	R1185N
3390.683	5.034	3515109	STUDY_PAIR	n/a	1	3	LIP	n/a	LIP	FROG	15	[0, 0, 0]	-999	PAL1	1	R1185N
3395.717	0.783	3520143	STUDY_ORIENT	n/a	2	4	SKUNK	n/a	SKUNK	BOOK	15	[0, 0, 0]	-999	PAL1	1	R1185N
3396.5	5.018	3520926	STUDY_PAIR	n/a	2	4	SKUNK	n/a	SKUNK	BOOK	15	[0, 0, 0]	-999	PAL1	1	R1185N
3401.518	0.817	3525944	STUDY_ORIENT	n/a	3	5	LEG	ARM	ARM	LEG	15	[0, 0, 0]	-999	PAL1	1	R1185N
3402.335	5.034	3526761	STUDY_PAIR	n/a	3	5	LEG	ARM	ARM	LEG	15	[0, 0, 0]	-999	PAL1	1	R1185N
3407.369	0.934	3531795	STUDY_ORIENT	n/a	4	6	STOOL	n/a	STOOL	MOUTH	15	[0, 0, 0]	-999	PAL1	1	R1185N
3408.303	5.034	3532729	STUDY_PAIR	n/a	4	6	STOOL	n/a	STOOL	MOUTH	15	[0, 0, 0]	-999	PAL1	1	R1185N
3413.337	0.883	3537762	STUDY_ORIENT	n/a	5	1	STREET	YARD	YARD	STREET	15	[0, 0, 0]	-999	PAL1	1	R1185N
3414.22	5.018	3538645	STUDY_PAIR	n/a	5	1	STREET	YARD	YARD	STREET	15	[0, 0, 0]	-999	PAL1	1	R1185N
3419.238	0.8	3543663	STUDY_ORIENT	n/a	6	2	WEED	n/a	PET	WEED	15	[0, 0, 0]	-999	PAL1	1	R1185N
3420.038	4.018	3544463	STUDY_PAIR	n/a	6	2	WEED	n/a	PET	WEED	15	[0, 0, 0]	-999	PAL1	1	R1185N
3424.056	0.999	3548481	START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[-999, -999, -999]	-999	PAL1	1	R1185N
3425.055	0.017	3549480	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1185N
3425.072	8.168	3549497	PROB	8137	-999	-999	n/a	n/a	n/a	n/a	15	[9, 9, 1]	19	PAL1	1	R1185N
3433.24	11.961	3557665	PROB	11961	-999	-999	n/a	n/a	n/a	n/a	15	[4, 9, 7]	20	PAL1	1	R1185N
3445.201	0.008	3569625	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[-999, -999, -999]	-999	PAL1	1	R1185N
3445.209	0.0	3569633	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1185N
3445.209	0.017	3569633	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1185N
3445.226	0.966	3569650	TEST_ORIENT	n/a	5	1	STREET	YARD	YARD	STREET	15	[0, 0, 0]	-999	PAL1	1	R1185N
3446.192	0.001	3570616	TEST_PROBE	n/a	5	1	STREET	YARD	YARD	STREET	15	[0, 0, 0]	-999	PAL1	1	R1185N
3446.193	3.104	3570617	REC_START	n/a	5	-999	n/a	YARD	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1185N
3449.297	1.905	3573721	REC_EVENT	3104	5	1	STREET	YARD	YARD	STREET	15	[0, 0, 0]	-999	PAL1	1	R1185N
3451.202	0.008	3575626	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1185N
3451.21	0.967	3575634	TEST_ORIENT	n/a	6	2	WEED	n/a	PET	WEED	15	[0, 0, 0]	-999	PAL1	1	R1185N
3452.177	0.0	3576601	TEST_PROBE	n/a	6	2	WEED	n/a	PET	WEED	15	[0, 0, 0]	-999	PAL1	1	R1185N
3452.177	5.015	3576601	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1185N
3457.192	0.002	3581616	REC_EVENT	5015	6	2	WEED	<>	PET	WEED	15	[0, 0, 0]	-999	PAL1	1	R1185N
3457.194	0.017	3581618	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1185N
3457.211	0.983	3581635	TEST_ORIENT	n/a	1	3	LIP	n/a	LIP	FROG	15	[0, 0, 0]	-999	PAL1	1	R1185N
3458.194	0.001	3582618	TEST_PROBE	n/a	1	3	LIP	n/a	LIP	FROG	15	[0, 0, 0]	-999	PAL1	1	R1185N
3458.195	5.009	3582619	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1185N
3463.204	0.0	3587628	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1185N
3463.204	0.008	3587628	REC_EVENT	5009	1	3	LIP	<>	LIP	FROG	15	[0, 0, 0]	-999	PAL1	1	R1185N
