onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
308.589	1.017	316866	PAIR_OFF	n/a	5	3	FARM	LAWN	FARM	LAWN	2	[0, 0, 0]	-999	PAL1	2	R1297T
309.606	0.267	317883	STUDY_ORIENT	n/a	6	4	FENCE	HAWK	HAWK	FENCE	2	[0, 0, 0]	-999	PAL1	2	R1297T
309.873	0.717	318150	STUDY_ORIENT_OFF	n/a	6	4	FENCE	HAWK	HAWK	FENCE	2	[0, 0, 0]	-999	PAL1	2	R1297T
310.59	4.017	318867	STUDY_PAIR	n/a	6	4	FENCE	HAWK	HAWK	FENCE	2	[0, 0, 0]	-999	PAL1	2	R1297T
314.607	1.0	322884	PAIR_OFF	n/a	6	4	FENCE	HAWK	HAWK	FENCE	2	[0, 0, 0]	-999	PAL1	2	R1297T
315.607	0.0	323884	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1297T
315.607	0.001	323884	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1297T
315.608	0.016	323885	START	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[-999, -999, -999]	-999	PAL1	2	R1297T
315.624	3.517	323901	PROB	3483	-999	-999	n/a	n/a	n/a	n/a	2	[5, 1, 9]	15	PAL1	2	R1297T
319.141	3.451	327418	PROB	3423	-999	-999	n/a	n/a	n/a	n/a	2	[3, 2, 7]	12	PAL1	2	R1297T
322.592	5.001	330868	PROB	4964	-999	-999	n/a	n/a	n/a	n/a	2	[7, 2, 4]	13	PAL1	2	R1297T
327.593	4.284	335869	PROB	4250	-999	-999	n/a	n/a	n/a	n/a	2	[9, 3, 8]	20	PAL1	2	R1297T
331.877	3.234	340153	PROB	3206	-999	-999	n/a	n/a	n/a	n/a	2	[8, 8, 2]	18	PAL1	2	R1297T
335.111	3.269	343387	PROB	3269	-999	-999	n/a	n/a	n/a	n/a	2	[1, 4, 2]	7	PAL1	2	R1297T
338.38	0.016	346656	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[-999, -999, -999]	-999	PAL1	2	R1297T
338.396	0.0	346672	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1297T
338.396	0.016	346672	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1297T
338.412	0.266	346688	TEST_ORIENT	n/a	3	1	VAN	RAIN	RAIN	VAN	2	[0, 0, 0]	-999	PAL1	2	R1297T
338.678	0.535	346954	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1297T
339.213	0.001	347488	TEST_PROBE	n/a	3	1	VAN	RAIN	RAIN	VAN	2	[0, 0, 0]	-999	PAL1	2	R1297T
339.214	2.117	347489	REC_START	n/a	3	-999	n/a	RAIN	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1297T
341.331	1.899	349606	REC_EVENT	2117	3	1	VAN	RAIN	RAIN	VAN	2	[0, 0, 0]	-999	PAL1	2	R1297T
343.23	1.0	351505	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1297T
344.23	0.017	352505	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1297T
344.247	0.266	352522	TEST_ORIENT	n/a	2	2	SHARK	GEESE	SHARK	GEESE	2	[0, 0, 0]	-999	PAL1	2	R1297T
344.513	0.751	352788	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1297T
345.264	0.0	353539	TEST_PROBE	n/a	2	2	SHARK	GEESE	SHARK	GEESE	2	[0, 0, 0]	-999	PAL1	2	R1297T
345.264	2.995	353539	REC_START	n/a	2	-999	n/a	GEESE	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1297T
348.259	1.022	356534	REC_EVENT	2995	2	2	SHARK	GEESE	SHARK	GEESE	2	[0, 0, 0]	-999	PAL1	2	R1297T
349.281	1.0	357556	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1297T
350.281	0.017	358556	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1297T
350.298	0.266	358573	TEST_ORIENT	n/a	5	3	FARM	LAWN	FARM	LAWN	2	[0, 0, 0]	-999	PAL1	2	R1297T
350.564	0.533	358839	RETRIEVAL_ORIENT_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1297T
351.097	0.001	359372	TEST_PROBE	n/a	5	3	FARM	LAWN	FARM	LAWN	2	[0, 0, 0]	-999	PAL1	2	R1297T
351.098	1.573	359373	REC_START	n/a	5	-999	n/a	LAWN	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1297T
352.671	2.443	360946	REC_EVENT	1573	5	3	FARM	LAWN	FARM	LAWN	2	[0, 0, 0]	-999	PAL1	2	R1297T
355.114	1.0	363389	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1297T
356.114	0.017	364388	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1297T
356.131	0.268	364405	TEST_ORIENT	n/a	6	4	FENCE	HAWK	HAWK	FENCE	2	[0, 0, 0]	-999	PAL1	2	R1297T
356.399	0.649	364673	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1297T
357.048	0.001	365322	TEST_PROBE	n/a	6	4	FENCE	HAWK	HAWK	FENCE	2	[0, 0, 0]	-999	PAL1	2	R1297T
357.049	1.745	365323	REC_START	n/a	6	-999	n/a	HAWK	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1297T
358.794	2.271	367068	REC_EVENT	1745	6	4	FENCE	HAWK	HAWK	FENCE	2	[0, 0, 0]	-999	PAL1	2	R1297T
361.065	1.0	369339	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1297T
362.065	0.017	370339	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1297T
362.082	0.268	370356	TEST_ORIENT	n/a	1	5	SHIELD	GLASS	GLASS	SHIELD	2	[0, 0, 0]	-999	PAL1	2	R1297T
362.35	0.666	370624	RETRIEVAL_ORIENT_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1297T
363.016	0.0	371290	TEST_PROBE	n/a	1	5	SHIELD	GLASS	GLASS	SHIELD	2	[0, 0, 0]	-999	PAL1	2	R1297T
363.016	1.472	371290	REC_START	n/a	1	-999	n/a	GLASS	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1297T
364.488	2.545	372762	REC_EVENT	1472	1	5	SHIELD	GLASS	GLASS	SHIELD	2	[0, 0, 0]	-999	PAL1	2	R1297T
367.033	1.001	375307	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1297T
368.034	0.016	376308	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1297T
368.05	0.251	376324	TEST_ORIENT	n/a	4	6	JET	HOOF	HOOF	JET	2	[0, 0, 0]	-999	PAL1	2	R1297T
368.301	0.649	376575	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1297T
368.95	0.001	377224	TEST_PROBE	n/a	4	6	JET	HOOF	HOOF	JET	2	[0, 0, 0]	-999	PAL1	2	R1297T
368.951	1.244	377225	REC_START	n/a	4	-999	n/a	HOOF	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1297T
370.195	2.773	378469	REC_EVENT	1244	4	6	JET	HOOF	HOOF	JET	2	[0, 0, 0]	-999	PAL1	2	R1297T
372.968	1.01	381241	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1297T
373.978	0.003	382251	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1297T
373.981	4.954	382254	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1297T
378.935	10.929	387208	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1297T
389.864	0.007	398136	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1297T
389.871	0.266	398143	STUDY_ORIENT	n/a	1	1	FOAM	BEAN	FOAM	BEAN	3	[0, 0, 0]	-999	PAL1	2	R1297T
390.137	0.601	398409	STUDY_ORIENT_OFF	n/a	1	1	FOAM	BEAN	FOAM	BEAN	3	[0, 0, 0]	-999	PAL1	2	R1297T
390.738	4.017	399010	STUDY_PAIR	n/a	1	1	FOAM	BEAN	FOAM	BEAN	3	[0, 0, 0]	-999	PAL1	2	R1297T
394.755	1.017	403027	PAIR_OFF	n/a	1	1	FOAM	BEAN	FOAM	BEAN	3	[0, 0, 0]	-999	PAL1	2	R1297T
395.772	0.267	404044	STUDY_ORIENT	n/a	2	4	PLANT	PASS	CHIN	PLANT	3	[0, 0, 0]	-999	PAL1	2	R1297T
396.039	0.666	404311	STUDY_ORIENT_OFF	n/a	2	4	PLANT	PASS	CHIN	PLANT	3	[0, 0, 0]	-999	PAL1	2	R1297T
396.705	4.001	404977	STUDY_PAIR	n/a	2	4	PLANT	PASS	CHIN	PLANT	3	[0, 0, 0]	-999	PAL1	2	R1297T
400.706	1.017	408978	PAIR_OFF	n/a	2	4	PLANT	PASS	CHIN	PLANT	3	[0, 0, 0]	-999	PAL1	2	R1297T
401.723	0.267	409995	STUDY_ORIENT	n/a	3	3	GRASS	SUN	GRASS	SUN	3	[0, 0, 0]	-999	PAL1	2	R1297T
401.99	0.566	410262	STUDY_ORIENT_OFF	n/a	3	3	GRASS	SUN	GRASS	SUN	3	[0, 0, 0]	-999	PAL1	2	R1297T
402.556	4.018	410828	STUDY_PAIR	n/a	3	3	GRASS	SUN	GRASS	SUN	3	[0, 0, 0]	-999	PAL1	2	R1297T
406.574	1.017	414845	PAIR_OFF	n/a	3	3	GRASS	SUN	GRASS	SUN	3	[0, 0, 0]	-999	PAL1	2	R1297T
407.591	0.266	415862	STUDY_ORIENT	n/a	4	2	BOAT	WAVE	WAVE	BOAT	3	[0, 0, 0]	-999	PAL1	2	R1297T
407.857	0.552	416128	STUDY_ORIENT_OFF	n/a	4	2	BOAT	WAVE	WAVE	BOAT	3	[0, 0, 0]	-999	PAL1	2	R1297T
408.409	4.017	416680	STUDY_PAIR	n/a	4	2	BOAT	WAVE	WAVE	BOAT	3	[0, 0, 0]	-999	PAL1	2	R1297T
412.426	1.017	420697	PAIR_OFF	n/a	4	2	BOAT	WAVE	WAVE	BOAT	3	[0, 0, 0]	-999	PAL1	2	R1297T
413.443	0.265	421714	STUDY_ORIENT	n/a	5	5	SPRING	PASS	SINK	SPRING	3	[0, 0, 0]	-999	PAL1	2	R1297T
413.708	0.668	421979	STUDY_ORIENT_OFF	n/a	5	5	SPRING	PASS	SINK	SPRING	3	[0, 0, 0]	-999	PAL1	2	R1297T
414.376	4.018	422647	STUDY_PAIR	n/a	5	5	SPRING	PASS	SINK	SPRING	3	[0, 0, 0]	-999	PAL1	2	R1297T
418.394	1.016	426665	PAIR_OFF	n/a	5	5	SPRING	PASS	SINK	SPRING	3	[0, 0, 0]	-999	PAL1	2	R1297T
419.41	0.266	427681	STUDY_ORIENT	n/a	6	6	INK	CROWN	CROWN	INK	3	[0, 0, 0]	-999	PAL1	2	R1297T
419.676	0.685	427947	STUDY_ORIENT_OFF	n/a	6	6	INK	CROWN	CROWN	INK	3	[0, 0, 0]	-999	PAL1	2	R1297T
420.361	4.017	428632	STUDY_PAIR	n/a	6	6	INK	CROWN	CROWN	INK	3	[0, 0, 0]	-999	PAL1	2	R1297T
424.378	1.001	432648	PAIR_OFF	n/a	6	6	INK	CROWN	CROWN	INK	3	[0, 0, 0]	-999	PAL1	2	R1297T
425.379	0.0	433649	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1297T
425.379	0.0	433649	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1297T
425.379	0.016	433649	START	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[-999, -999, -999]	-999	PAL1	2	R1297T
425.395	3.666	433665	PROB	3632	-999	-999	n/a	n/a	n/a	n/a	3	[9, 5, 2]	16	PAL1	2	R1297T
429.061	4.235	437331	PROB	4207	-999	-999	n/a	n/a	n/a	n/a	3	[8, 5, 8]	21	PAL1	2	R1297T
433.296	8.568	441566	PROB	8532	-999	-999	n/a	n/a	n/a	n/a	3	[9, 6, 7]	22	PAL1	2	R1297T
441.864	3.996	450133	PROB	3996	-999	-999	n/a	n/a	n/a	n/a	3	[8, 3, 5]	16	PAL1	2	R1297T
445.86	0.021	454129	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[-999, -999, -999]	-999	PAL1	2	R1297T
445.881	0.0	454150	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1297T
445.881	0.016	454150	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1297T
445.897	0.268	454166	TEST_ORIENT	n/a	1	1	FOAM	BEAN	FOAM	BEAN	3	[0, 0, 0]	-999	PAL1	2	R1297T
446.165	0.533	454434	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1297T
446.698	0.001	454967	TEST_PROBE	n/a	1	1	FOAM	BEAN	FOAM	BEAN	3	[0, 0, 0]	-999	PAL1	2	R1297T
446.699	2.022	454968	REC_START	n/a	1	-999	n/a	BEAN	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1297T
448.721	1.994	456990	REC_EVENT	2022	1	1	FOAM	BEAN	FOAM	BEAN	3	[0, 0, 0]	-999	PAL1	2	R1297T
450.715	1.0	458984	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1297T
451.715	0.017	459984	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1297T
451.732	0.267	460001	TEST_ORIENT	n/a	4	2	BOAT	WAVE	WAVE	BOAT	3	[0, 0, 0]	-999	PAL1	2	R1297T
451.999	0.75	460268	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1297T
452.749	0.0	461018	REC_START	n/a	4	-999	n/a	WAVE	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1297T
452.749	0.97	461018	TEST_PROBE	n/a	4	2	BOAT	WAVE	WAVE	BOAT	3	[0, 0, 0]	-999	PAL1	2	R1297T
453.719	3.047	461988	REC_EVENT	970	4	2	BOAT	WAVE	WAVE	BOAT	3	[0, 0, 0]	-999	PAL1	2	R1297T
456.766	1.0	465034	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1297T
457.766	0.017	466034	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1297T
457.783	0.267	466051	TEST_ORIENT	n/a	3	3	GRASS	SUN	GRASS	SUN	3	[0, 0, 0]	-999	PAL1	2	R1297T
458.05	0.583	466318	RETRIEVAL_ORIENT_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1297T
458.633	0.001	466901	TEST_PROBE	n/a	3	3	GRASS	SUN	GRASS	SUN	3	[0, 0, 0]	-999	PAL1	2	R1297T
458.634	1.838	466902	REC_START	n/a	3	-999	n/a	SUN	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1297T
460.472	2.179	468740	REC_EVENT	1838	3	3	GRASS	SUN	GRASS	SUN	3	[0, 0, 0]	-999	PAL1	2	R1297T
462.651	1.0	470919	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1297T
463.651	0.016	471919	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1297T
463.667	0.267	471935	TEST_ORIENT	n/a	2	4	PLANT	PASS	CHIN	PLANT	3	[0, 0, 0]	-999	PAL1	2	R1297T
463.934	0.535	472202	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1297T
464.469	0.001	472737	TEST_PROBE	n/a	2	4	PLANT	PASS	CHIN	PLANT	3	[0, 0, 0]	-999	PAL1	2	R1297T
464.47	4.016	472738	REC_START	n/a	2	-999	n/a	PASS	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1297T
468.486	0.424	476754	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1297T
468.91	0.576	477178	REC_EVENT	4440	2	4	PLANT	PASS	CHIN	PLANT	3	[0, 0, 0]	-999	PAL1	2	R1297T
469.486	0.017	477754	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1297T
469.503	0.266	477771	TEST_ORIENT	n/a	5	5	SPRING	PASS	SINK	SPRING	3	[0, 0, 0]	-999	PAL1	2	R1297T
469.769	0.634	478037	RETRIEVAL_ORIENT_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1297T
470.403	0.001	478670	TEST_PROBE	n/a	5	5	SPRING	PASS	SINK	SPRING	3	[0, 0, 0]	-999	PAL1	2	R1297T
470.404	4.016	478671	REC_START	n/a	5	-999	n/a	PASS	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1297T
474.42	0.444	482687	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1297T
474.864	0.557	483131	REC_EVENT	4460	5	5	SPRING	PASS	SINK	SPRING	3	[0, 0, 0]	-999	PAL1	2	R1297T
475.421	0.016	483688	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1297T
475.437	0.266	483704	TEST_ORIENT	n/a	6	6	INK	CROWN	CROWN	INK	3	[0, 0, 0]	-999	PAL1	2	R1297T
475.703	0.534	483970	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1297T
476.237	0.001	484504	TEST_PROBE	n/a	6	6	INK	CROWN	CROWN	INK	3	[0, 0, 0]	-999	PAL1	2	R1297T
476.238	2.365	484505	REC_START	n/a	6	-999	n/a	CROWN	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1297T
478.603	1.635	486870	REC_EVENT	2365	6	6	INK	CROWN	CROWN	INK	3	[0, 0, 0]	-999	PAL1	2	R1297T
480.238	1.0	488505	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1297T
481.238	0.01	489505	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1297T
481.248	6.041	489515	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1297T
487.289	10.928	495555	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1297T
498.217	0.008	506483	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1297T
498.225	0.266	506491	STUDY_ORIENT	n/a	1	1	RICE	SUIT	SOUP	RICE	4	[0, 0, 0]	-999	PAL1	2	R1297T
498.491	0.616	506757	STUDY_ORIENT_OFF	n/a	1	1	RICE	SUIT	SOUP	RICE	4	[0, 0, 0]	-999	PAL1	2	R1297T
499.107	4.018	507373	STUDY_PAIR	n/a	1	1	RICE	SUIT	SOUP	RICE	4	[0, 0, 0]	-999	PAL1	2	R1297T
503.125	1.016	511391	PAIR_OFF	n/a	1	1	RICE	SUIT	SOUP	RICE	4	[0, 0, 0]	-999	PAL1	2	R1297T
504.141	0.268	512406	STUDY_ORIENT	n/a	2	4	JUICE	PEARL	JUICE	PEARL	4	[0, 0, 0]	-999	PAL1	2	R1297T
504.409	0.533	512674	STUDY_ORIENT_OFF	n/a	2	4	JUICE	PEARL	JUICE	PEARL	4	[0, 0, 0]	-999	PAL1	2	R1297T
504.942	4.017	513207	STUDY_PAIR	n/a	2	4	JUICE	PEARL	JUICE	PEARL	4	[0, 0, 0]	-999	PAL1	2	R1297T
508.959	1.017	517224	PAIR_OFF	n/a	2	4	JUICE	PEARL	JUICE	PEARL	4	[0, 0, 0]	-999	PAL1	2	R1297T
509.976	0.268	518241	STUDY_ORIENT	n/a	3	5	SHRIMP	MOUSE	SHRIMP	MOUSE	4	[0, 0, 0]	-999	PAL1	2	R1297T
510.244	0.532	518509	STUDY_ORIENT_OFF	n/a	3	5	SHRIMP	MOUSE	SHRIMP	MOUSE	4	[0, 0, 0]	-999	PAL1	2	R1297T
510.776	4.017	519041	STUDY_PAIR	n/a	3	5	SHRIMP	MOUSE	SHRIMP	MOUSE	4	[0, 0, 0]	-999	PAL1	2	R1297T
514.793	1.017	523058	PAIR_OFF	n/a	3	5	SHRIMP	MOUSE	SHRIMP	MOUSE	4	[0, 0, 0]	-999	PAL1	2	R1297T
515.81	0.267	524075	STUDY_ORIENT	n/a	4	6	DOLL	COIN	COIN	DOLL	4	[0, 0, 0]	-999	PAL1	2	R1297T
516.077	0.583	524342	STUDY_ORIENT_OFF	n/a	4	6	DOLL	COIN	COIN	DOLL	4	[0, 0, 0]	-999	PAL1	2	R1297T
516.66	4.018	524925	STUDY_PAIR	n/a	4	6	DOLL	COIN	COIN	DOLL	4	[0, 0, 0]	-999	PAL1	2	R1297T
520.678	1.017	528942	PAIR_OFF	n/a	4	6	DOLL	COIN	COIN	DOLL	4	[0, 0, 0]	-999	PAL1	2	R1297T
521.695	0.266	529959	STUDY_ORIENT	n/a	5	3	PHONE	POLE	PHONE	POLE	4	[0, 0, 0]	-999	PAL1	2	R1297T
521.961	0.684	530225	STUDY_ORIENT_OFF	n/a	5	3	PHONE	POLE	PHONE	POLE	4	[0, 0, 0]	-999	PAL1	2	R1297T
522.645	4.017	530909	STUDY_PAIR	n/a	5	3	PHONE	POLE	PHONE	POLE	4	[0, 0, 0]	-999	PAL1	2	R1297T
526.662	1.017	534926	PAIR_OFF	n/a	5	3	PHONE	POLE	PHONE	POLE	4	[0, 0, 0]	-999	PAL1	2	R1297T
527.679	0.267	535943	STUDY_ORIENT	n/a	6	2	DRESS	COW	DRESS	COW	4	[0, 0, 0]	-999	PAL1	2	R1297T
527.946	0.667	536210	STUDY_ORIENT_OFF	n/a	6	2	DRESS	COW	DRESS	COW	4	[0, 0, 0]	-999	PAL1	2	R1297T
528.613	4.017	536877	STUDY_PAIR	n/a	6	2	DRESS	COW	DRESS	COW	4	[0, 0, 0]	-999	PAL1	2	R1297T
532.63	1.0	540894	PAIR_OFF	n/a	6	2	DRESS	COW	DRESS	COW	4	[0, 0, 0]	-999	PAL1	2	R1297T
533.63	0.0	541894	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1297T
533.63	0.001	541894	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1297T
533.631	0.016	541895	START	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	2	R1297T
533.647	5.802	541911	PROB	5765	-999	-999	n/a	n/a	n/a	n/a	4	[9, 8, 9]	26	PAL1	2	R1297T
539.449	4.333	547712	PROB	4299	-999	-999	n/a	n/a	n/a	n/a	4	[7, 1, 8]	16	PAL1	2	R1297T
543.782	3.618	552045	PROB	3582	-999	-999	n/a	n/a	n/a	n/a	4	[8, 8, 1]	17	PAL1	2	R1297T
547.4	3.7	555663	PROB	3668	-999	-999	n/a	n/a	n/a	n/a	4	[1, 2, 1]	4	PAL1	2	R1297T
551.1	5.328	559363	PROB	5328	-999	-999	n/a	n/a	n/a	n/a	4	[6, 8, 8]	22	PAL1	2	R1297T
556.428	0.007	564690	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	2	R1297T
556.435	0.001	564697	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1297T
556.436	0.016	564698	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1297T
556.452	0.266	564714	TEST_ORIENT	n/a	1	1	RICE	SUIT	SOUP	RICE	4	[0, 0, 0]	-999	PAL1	2	R1297T
556.718	0.568	564980	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1297T
557.286	0.001	565548	TEST_PROBE	n/a	1	1	RICE	SUIT	SOUP	RICE	4	[0, 0, 0]	-999	PAL1	2	R1297T
557.287	1.538	565549	REC_START	n/a	1	-999	n/a	SUIT	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1297T
558.825	2.478	567087	REC_EVENT	1538	1	1	RICE	SUIT	SOUP	RICE	4	[0, 0, 0]	-999	PAL1	2	R1297T
561.303	1.0	569565	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1297T
562.303	0.017	570565	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1297T
562.32	0.265	570582	TEST_ORIENT	n/a	6	2	DRESS	COW	DRESS	COW	4	[0, 0, 0]	-999	PAL1	2	R1297T
562.585	0.768	570847	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1297T
563.353	0.002	571615	TEST_PROBE	n/a	6	2	DRESS	COW	DRESS	COW	4	[0, 0, 0]	-999	PAL1	2	R1297T
563.355	1.219	571617	REC_START	n/a	6	-999	n/a	COW	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1297T
564.574	2.797	572836	REC_EVENT	1219	6	2	DRESS	COW	DRESS	COW	4	[0, 0, 0]	-999	PAL1	2	R1297T
567.371	1.009	575633	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1297T
568.38	0.008	576642	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1297T
568.388	0.265	576650	TEST_ORIENT	n/a	5	3	PHONE	POLE	PHONE	POLE	4	[0, 0, 0]	-999	PAL1	2	R1297T
